渔船ID,x,y,速度,方向,time
7671,6339943.328206651,5301764.930470143,0.22,227,1103 11:51:08
7671,6339943.328206651,5301764.930470143,0.11,322,1103 11:41:05
7671,6339943.328206651,5301764.930470143,0.11,0,1103 11:31:06
7671,6339943.328206651,5301764.930470143,0.22,165,1103 11:21:06
7671,6339943.328206651,5301764.930470143,0.22,219,1103 11:11:05
7671,6339943.328206651,5301764.930470143,0.32,184,1103 11:01:06
7671,6339943.328206651,5301764.930470143,0.22,295,1103 10:51:03
7671,6339943.328206651,5301764.930470143,0.22,248,1103 10:41:04
7671,6339943.328206651,5301764.930470143,0.11,50,1103 10:31:15
7671,6339943.328206651,5301764.930470143,0.22,0,1103 10:10:58
7671,6339943.328206651,5301764.930470143,0.22,30,1103 10:00:53
7671,6339943.328206651,5301764.930470143,0.32,81,1103 09:50:56
7671,6339943.328206651,5301764.930470143,0.22,40,1103 09:40:56
7671,6339943.328206651,5301764.930470143,0.32,81,1103 09:30:54
7671,6339943.328206651,5301764.930470143,0.22,71,1103 09:21:23
7671,6339943.328206651,5301764.930470143,0.32,0,1103 09:00:52
7671,6339943.328206651,5301764.930470143,0.32,61,1103 08:50:51
7671,6339943.328206651,5301764.930470143,0.32,0,1103 08:40:50
7671,6339943.328206651,5301764.930470143,0.0,40,1103 08:30:49
7671,6339943.328206651,5301764.930470143,0.0,254,1103 08:21:47
7671,6339943.328206651,5301764.930470143,0.0,357,1103 08:00:53
7671,6339943.328206651,5301764.930470143,0.11,178,1103 07:40:45
7671,6339943.328206651,5301764.930470143,0.0,267,1103 07:30:44
7671,6339943.328206651,5301764.930470143,0.22,40,1103 07:20:43
7671,6339943.328206651,5301764.930470143,0.32,322,1103 07:10:45
7671,6339943.328206651,5301764.930470143,0.0,71,1103 07:00:42
7671,6339943.328206651,5301764.930470143,0.32,0,1103 06:50:43
7671,6339943.328206651,5301764.930470143,0.0,0,1103 06:40:42
7671,6339943.328206651,5301764.930470143,0.0,0,1103 06:30:43
7671,6339943.328206651,5301764.930470143,0.0,0,1103 06:20:44
7671,6339943.328206651,5301764.930470143,0.11,0,1103 06:10:41
7671,6339943.328206651,5301764.930470143,0.0,0,1103 06:00:41
7671,6339943.328206651,5301764.930470143,0.11,0,1103 05:50:41
