渔船ID,x,y,速度,方向,time
8499,6102649.403100675,5112536.346132412,0.0,0,1103 11:53:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 11:43:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 11:33:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 11:23:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 11:13:54
8499,6102649.403100675,5112536.346132412,0.05,0,1103 11:04:51
8499,6102649.403100675,5112536.346132412,0.0,0,1103 10:53:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 10:43:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 10:33:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 10:23:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 10:13:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 10:03:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 09:53:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 09:43:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 09:33:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 09:23:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 09:15:22
8499,6102649.403100675,5112536.346132412,0.05,0,1103 08:53:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 08:43:53
8499,6102649.403100675,5112536.346132412,0.0,0,1103 08:33:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 08:23:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 08:13:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 08:03:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 07:53:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 07:43:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 07:33:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 07:23:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 07:13:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 07:04:52
8499,6102649.403100675,5112536.346132412,0.0,0,1103 06:53:55
8499,6102649.403100675,5112536.346132412,0.05,0,1103 06:43:55
8499,6102649.403100675,5112536.346132412,0.05,0,1103 06:33:55
8499,6102649.403100675,5112536.346132412,0.0,0,1103 06:23:56
8499,6102649.403100675,5112536.346132412,0.05,0,1103 06:13:55
8499,6102649.403100675,5112536.346132412,0.0,0,1103 06:03:55
8499,6102649.403100675,5112536.346132412,0.0,0,1103 05:53:55
8499,6102649.403100675,5112536.346132412,0.0,0,1103 05:43:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 05:33:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 05:23:55
8499,6102649.403100675,5112536.346132412,0.05,0,1103 05:13:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 05:04:53
8499,6102649.403100675,5112536.346132412,0.05,0,1103 04:53:55
8499,6102649.403100675,5112536.346132412,0.05,0,1103 04:43:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 04:33:55
8499,6102649.403100675,5112536.346132412,0.0,0,1103 04:23:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 04:13:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 04:03:55
8499,6102649.403100675,5112536.346132412,0.05,0,1103 03:53:55
8499,6102649.403100675,5112536.346132412,0.0,0,1103 03:43:55
8499,6102649.403100675,5112536.346132412,0.0,0,1103 03:33:56
8499,6102649.403100675,5112536.346132412,0.05,0,1103 03:23:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 03:13:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 03:04:53
8499,6102649.403100675,5112536.346132412,0.05,0,1103 02:53:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 02:43:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 02:33:56
8499,6102649.403100675,5112536.346132412,0.05,0,1103 02:23:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 02:13:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 02:03:56
8499,6102649.403100675,5112536.346132412,0.05,0,1103 01:53:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 01:43:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 01:33:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 01:23:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 01:13:56
8499,6102649.403100675,5112536.346132412,0.0,0,1103 01:04:54
8499,6102649.403100675,5112536.346132412,0.0,0,1103 00:53:57
8499,6102649.403100675,5112536.346132412,0.0,0,1103 00:43:57
8499,6102649.403100675,5112536.346132412,0.0,0,1103 00:33:57
