渔船ID,x,y,速度,方向,time
8294,6963647.208969467,5673243.440965608,5.07,208,1103 11:52:54
8294,6965430.449542821,5674569.856317005,6.48,244,1103 11:42:53
8294,6965704.833351811,5674918.675461226,0.92,221,1103 11:33:08
8294,6966076.302303033,5675273.4609770365,0.22,230,1103 11:12:50
8294,6966167.751430082,5675389.74029547,0.59,224,1103 11:02:47
8294,6966259.198349018,5675506.020684645,0.11,214,1103 10:52:49
8294,6966442.085562092,5675738.584674953,0.59,220,1103 10:42:49
8294,6966630.625164722,5675860.830557425,0.49,227,1103 10:32:46
8294,6966904.929481518,5676209.690528959,0.22,235,1103 10:12:46
8294,6966990.694194932,5676436.302336559,0.81,228,1103 10:02:45
8294,6967082.121235805,5676552.592359332,0.11,30,1103 09:52:44
8294,6967167.878035543,5676779.206983172,0.32,0,1103 09:42:46
8294,6967350.718861206,5677011.79268813,0.7,207,1103 09:32:40
8294,6967442.135959665,5677128.087145349,0.7,230,1103 09:22:40
8294,6967527.878215582,5677354.707033255,0.7,210,1103 09:12:39
8294,6967613.615869992,5677581.328511093,0.7,220,1103 09:02:36
8294,6967802.106307197,5677703.600495216,1.03,214,1103 08:52:39
8294,6967790.75386608,5677924.250777382,0.32,186,1103 08:42:36
8294,6967962.199532728,5678377.504126538,0.59,191,1103 08:22:29
8294,6967950.841216028,5678598.156713985,0.92,202,1103 08:12:28
8294,6967945.161784912,5678708.483324102,0.59,181,1103 08:02:41
8294,6967933.8023771625,5678929.137176952,0.7,156,1103 07:52:29
8294,6968019.511869334,5679155.768058559,1.08,149,1103 07:42:26
8294,6968276.612719742,5679835.67022542,7.72,230,1103 07:32:24
8294,6970137.978182158,5681500.054447249,7.5,229,1103 07:22:21
8294,6971901.686929258,5683158.8204329,7.88,230,1103 07:12:19
8294,6973761.815745551,5684823.981318649,7.77,229,1103 07:02:16
8294,6975524.319824412,5686483.4871413335,7.99,232,1103 06:52:20
8294,6977286.229024553,5688143.35365582,7.77,229,1103 06:42:16
8294,6982762.244868361,5693137.361264301,7.77,227,1103 06:12:16
8294,6984612.779683174,5694915.190228136,8.2,232,1103 06:02:09
8294,6988123.984637816,5698349.3388991775,7.61,230,1103 05:42:09
8294,6989881.6254052,5700011.779065818,7.39,227,1103 05:32:10
8294,6991735.51336917,5701680.79135468,7.77,235,1103 05:22:07
8294,6993491.939115765,5703343.965876401,7.77,231,1103 05:12:08
8294,6995247.764889425,5705007.498376938,7.72,230,1103 05:02:05
8294,6995247.764889425,5705007.498376938,7.72,230,1103 05:02:03
8294,6998660.834875609,5708329.352344081,6.48,225,1103 04:42:02
8294,7000414.874402259,5709993.939615653,5.99,229,1103 04:31:57
8294,7003830.511314195,5713207.485248369,7.88,229,1103 04:11:56
8294,7005679.494618151,5714879.476467825,6.91,231,1103 04:01:56
8294,7006047.990940978,5715235.9949017335,0.81,50,1103 03:51:55
8294,7005763.975689231,5715106.5614488525,1.08,71,1103 03:41:56
8294,7005576.666188625,5714983.48870618,0.59,30,1103 03:31:53
8294,7005576.666188625,5714983.48870618,4.48,40,1103 03:21:53
8294,7005371.013761171,5715191.5170541275,2.32,61,1103 03:11:51
8294,7005177.589970185,5715178.817811092,0.32,71,1103 03:01:49
8294,7005080.877784901,5715172.469641821,0.38,81,1103 02:51:48
8294,7004887.452834908,5715159.776207781,3.62,332,1103 02:41:49
8294,7004790.740070257,5715153.430943018,3.89,145,1103 02:31:46
8294,7004597.313961785,5715140.743318007,0.38,91,1103 02:21:47
8294,7004506.705168087,5715024.034453263,0.49,81,1103 02:11:45
8294,7004313.276037771,5715011.352515116,0.22,81,1103 02:02:11
8294,7004119.84613578,5714998.674449736,0.92,20,1103 01:51:44
8294,7004029.2305929465,5714881.970259225,0.59,40,1103 01:41:42
8294,7003932.514227888,5714875.633585967,0.38,91,1103 01:31:39
8294,7003841.89531086,5714758.931348564,0.32,198,1103 01:21:41
8294,7003648.4597530365,5714746.262721037,0.32,0,1103 01:11:39
8294,7003557.836337471,5714629.5633440735,0.38,107,1103 01:01:29
8294,7003273.769846014,5714500.203887575,0.38,61,1103 00:41:31
8294,7003092.5072721485,5714266.813993819,0.32,0,1103 00:21:32
8294,7003001.872612166,5714150.120616516,0.32,0,1103 00:11:31
8294,7003007.960710723,5714039.754735177,0.32,50,1103 00:01:29
8294,7002917.322677954,5713923.062543531,0.59,10,1102 23:51:26
8294,7002826.682396802,5713806.371398478,0.49,50,1102 23:41:26
8294,7002736.039867372,5713689.681300082,0.49,6,1102 23:31:25
8294,7002742.124400953,5713579.316036654,0.49,30,1102 23:21:25
8294,7002651.478499317,5713462.627124348,0.38,40,1102 23:11:29
8294,7002663.644741152,5713241.897477123,0.7,350,1102 23:01:22
8294,7002669.727573448,5713131.532954041,0.7,348,1102 22:51:22
8294,7002687.974915813,5712800.44058731,0.59,30,1102 22:42:06
8294,7002687.974915813,5712800.44058731,0.38,30,1102 22:31:25
8294,7000475.118824257,5712434.5208987435,1.19,40,1102 21:51:15
8294,7000390.494978183,5712207.490448376,0.92,4,1102 21:41:20
8294,7000674.664977565,5712336.761394743,5.72,301,1102 21:31:32
8294,7000686.788640699,5712116.032803353,0.22,20,1102 21:21:40
8294,7000795.657922466,5711901.609317256,0.11,122,1102 21:01:07
8294,7000801.720013905,5711791.245784801,0.32,342,1102 20:51:11
8294,7000801.720013905,5711791.245784801,0.0,338,1102 20:41:08
8294,7000807.781913497,5711680.882453149,0.32,308,1102 20:31:11
8294,7000910.5926088635,5711576.824775381,0.22,336,1102 20:21:45
8294,7001013.404782767,5711472.768388397,0.32,324,1102 20:11:09
8294,7001219.03356568,5711264.659487005,0.0,91,1102 19:41:40
8294,7001315.784578899,5711270.968996333,0.11,335,1102 19:31:33
8294,7001418.601926691,5711166.917511311,0.22,10,1102 19:21:12
8294,7001418.601926691,5711166.917511311,0.22,356,1102 19:11:13
8294,7001424.66826123,5711056.555749406,0.32,353,1102 19:00:58
8294,7001521.420752456,5711062.867317306,0.0,0,1102 18:50:59
8294,7001521.420752456,5711062.867317306,0.22,0,1102 18:40:59
8294,7001521.420752456,5711062.867317306,0.22,131,1102 18:30:57
8294,7001527.487825933,5710952.505817163,0.32,0,1102 18:20:52
8294,7001527.487825933,5710952.505817163,0.11,40,1102 18:10:53
8294,7001527.487825933,5710952.505817163,0.22,354,1102 18:01:01
8294,7001527.487825933,5710952.505817163,0.22,0,1102 17:40:47
8294,7001430.7344037285,5710946.194188529,0.32,0,1102 17:30:43
8294,7001424.66826123,5711056.555749406,0.11,0,1102 17:21:10
8294,7001424.66826123,5711056.555749406,0.0,0,1102 17:10:41
8294,7001406.468681502,5711387.641638075,7.02,218,1102 17:00:40
8294,7001340.045808992,5710829.522107944,3.08,10,1102 16:50:38
8294,7002077.639105653,5711542.203616643,8.42,194,1102 16:40:37
8294,7003160.100600306,5711280.672828324,3.18,357,1102 16:30:36
8294,7001890.570347884,5709647.126391719,5.5,20,1102 16:20:37
8294,7000983.493538776,5708480.43333683,7.39,147,1102 16:10:46
8294,7001243.2910717875,5710823.212355763,7.72,200,1102 16:00:36
8294,7002434.238991499,5712119.293339449,7.77,207,1102 15:50:39
8294,7004314.16301628,5713239.173192852,3.4,286,1102 15:40:34
8294,7005299.774735932,5712971.5342828715,1.19,91,1102 15:31:05
8294,7005106.312905963,5712958.836466532,0.32,126,1102 15:20:33
8294,7005003.477092528,5713062.851468685,0.11,131,1102 15:10:30
8294,7004713.285113782,5713043.8150952235,0.22,0,1102 14:50:27
8294,7004610.452991911,5713147.8344766935,0.0,0,1102 14:40:27
8294,7004416.992184335,5713135.150461667,0.11,0,1102 14:30:25
8294,7004223.5306049585,5713122.470320042,0.11,0,1102 14:20:24
8294,7004126.7995259175,5713116.131701761,0.11,0,1102 14:10:23
8294,7003933.336789278,5713103.457370267,0.11,0,1102 14:00:20
8294,7003637.04928375,5713194.816849032,0.11,30,1102 13:40:20
8294,7003540.317979443,5713188.484101896,0.11,107,1102 13:30:16
8294,7003346.854792807,5713175.821512703,0.32,0,1102 13:20:16
8294,7003250.122910538,5713169.491670649,0.32,0,1102 13:10:16
8294,7003153.390835673,5713163.162796958,0.22,91,1102 13:00:10
8294,7002959.926108273,5713150.5079546785,0.32,105,1102 12:50:11
8294,7002869.27795864,5713033.817785213,0.0,81,1102 12:40:13
8294,7002772.544182207,5713027.492724093,0.22,50,1102 12:30:13
8294,7002772.544182207,5713027.492724093,0.0,102,1102 12:20:23
8294,7002772.544182207,5713027.492724093,0.0,102,1102 12:20:12
8294,7002675.810213323,5713021.168631355,0.0,71,1102 12:10:12
8294,7002585.157568023,5712904.481323862,0.22,61,1102 12:00:08
8294,7002488.42228287,5712898.159107023,0.0,91,1102 11:50:09
8294,7002488.42228287,5712898.159107023,0.32,91,1102 11:40:07
