渔船ID,x,y,速度,方向,time
8942,6246729.137525024,5241367.693321502,0.0,30,1120 23:58:39
8942,6246730.138790181,5241477.1179507915,0.11,0,1120 23:57:01
8942,6246729.137525024,5241367.693321502,0.11,0,1120 23:47:03
8942,6246729.137525024,5241367.693321502,0.22,0,1120 23:39:08
8942,6246729.137525024,5241367.693321502,0.0,155,1120 23:29:05
8942,6246730.138790181,5241477.1179507915,0.32,125,1120 23:19:06
8942,6246729.137525024,5241367.693321502,0.22,20,1120 23:09:04
8942,6246729.137525024,5241367.693321502,0.32,148,1120 22:59:16
8942,6246730.138790181,5241477.1179507915,0.0,0,1120 22:39:02
8942,6246729.137525024,5241367.693321502,0.22,0,1120 22:28:56
8942,6246730.138790181,5241477.1179507915,0.0,0,1120 22:18:55
8942,6246730.138790181,5241477.1179507915,0.32,0,1120 21:59:14
8942,6246629.206445284,5241478.362466361,0.22,0,1120 21:49:01
8942,6246729.137525024,5241367.693321502,0.22,0,1120 21:39:01
8942,6246729.137525024,5241367.693321502,0.11,139,1120 21:28:56
8942,6246729.137525024,5241367.693321502,0.22,0,1120 21:18:58
8942,6246729.137525024,5241367.693321502,0.22,0,1120 21:08:54
8942,6246729.137525024,5241367.693321502,0.11,157,1120 20:58:53
8942,6246729.137525024,5241367.693321502,0.11,91,1120 20:48:49
8942,6246729.137525024,5241367.693321502,0.22,306,1120 20:38:48
8942,6246729.137525024,5241367.693321502,0.11,240,1120 20:36:40
8942,6246729.137525024,5241367.693321502,0.11,0,1120 20:33:42
8942,6246730.138790181,5241477.1179507915,0.11,350,1120 20:23:39
8942,6246729.137525024,5241367.693321502,0.22,102,1120 20:12:22
8942,6246729.137525024,5241367.693321502,0.11,104,1120 20:04:15
8942,6246729.137525024,5241367.693321502,0.11,0,1120 19:54:22
8942,6246729.137525024,5241367.693321502,0.22,0,1120 19:44:23
8942,6246729.137525024,5241367.693321502,0.11,0,1120 19:34:32
8942,6246729.137525024,5241367.693321502,0.0,134,1120 19:24:18
8942,6246729.137525024,5241367.693321502,0.11,152,1120 19:14:18
8942,6246729.137525024,5241367.693321502,0.11,132,1120 19:04:13
8942,6246729.137525024,5241367.693321502,0.22,0,1120 18:54:17
8942,6246730.138790181,5241477.1179507915,0.0,0,1120 18:44:16
8942,6246729.137525024,5241367.693321502,0.11,0,1120 18:34:15
8942,6246729.137525024,5241367.693321502,0.11,40,1120 18:24:14
8942,6246729.137525024,5241367.693321502,0.11,0,1120 18:14:03
8942,6246730.138790181,5241477.1179507915,0.0,113,1120 18:04:03
8942,6246729.137525024,5241367.693321502,0.11,330,1120 17:54:04
8942,6246730.138790181,5241477.1179507915,0.11,0,1120 17:44:02
8942,6246730.138790181,5241477.1179507915,0.11,0,1120 17:34:06
8942,6246729.137525024,5241367.693321502,0.11,281,1120 17:14:22
8942,6246729.137525024,5241367.693321502,0.32,103,1120 17:04:12
8942,6246729.137525024,5241367.693321502,0.11,0,1120 16:54:05
8942,6246729.137525024,5241367.693321502,0.22,0,1120 16:44:06
8942,6246729.137525024,5241367.693321502,0.32,0,1120 16:34:11
8942,6246729.137525024,5241367.693321502,0.22,61,1120 16:23:59
8942,6246729.137525024,5241367.693321502,0.22,0,1120 16:13:57
8942,6246729.137525024,5241367.693321502,0.22,0,1120 16:11:35
8942,6246730.138790181,5241477.1179507915,0.22,0,1120 16:01:47
8942,6246730.138790181,5241477.1179507915,0.32,71,1120 15:51:49
8942,6246729.137525024,5241367.693321502,0.22,0,1120 15:50:26
8942,6246729.137525024,5241367.693321502,0.22,0,1120 15:40:27
8942,6246730.138790181,5241477.1179507915,0.11,310,1120 15:30:25
8942,6246729.137525024,5241367.693321502,0.0,0,1120 15:20:27
8942,6246729.137525024,5241367.693321502,0.0,0,1120 15:20:24
8942,6246729.137525024,5241367.693321502,0.11,0,1120 15:12:19
8942,6246729.137525024,5241367.693321502,0.0,354,1120 15:03:02
8942,6246729.137525024,5241367.693321502,0.11,354,1120 14:59:48
8942,6246729.137525024,5241367.693321502,0.0,0,1120 14:53:36
8942,6246729.137525024,5241367.693321502,0.0,0,1120 14:43:26
8942,6246729.137525024,5241367.693321502,0.11,158,1120 14:33:20
8942,6246729.137525024,5241367.693321502,0.11,158,1120 14:32:14
8942,6246729.137525024,5241367.693321502,0.11,0,1120 14:29:06
8942,6246729.137525024,5241367.693321502,0.11,313,1120 14:27:42
8942,6246729.137525024,5241367.693321502,0.0,138,1120 14:17:42
8942,6246730.138790181,5241477.1179507915,0.11,0,1120 14:07:34
8942,6246729.137525024,5241367.693321502,0.0,0,1120 13:57:32
8942,6246729.137525024,5241367.693321502,0.0,0,1120 13:47:46
8942,6246729.137525024,5241367.693321502,0.0,0,1120 13:38:03
8942,6246729.137525024,5241367.693321502,0.11,349,1120 13:27:49
8942,6246729.137525024,5241367.693321502,0.0,0,1120 13:18:15
8942,6246729.137525024,5241367.693321502,0.0,0,1120 13:07:40
8942,6246729.137525024,5241367.693321502,0.0,0,1120 13:07:36
8942,6246729.137525024,5241367.693321502,0.32,267,1120 12:57:32
8942,6246729.137525024,5241367.693321502,0.0,310,1120 12:47:34
8942,6246730.138790181,5241477.1179507915,0.11,223,1120 12:37:32
8942,6246729.137525024,5241367.693321502,0.11,257,1120 12:27:32
8942,6246729.137525024,5241367.693321502,0.22,91,1120 12:17:16
8942,6246729.137525024,5241367.693321502,0.11,237,1120 12:07:23
8942,6246730.138790181,5241477.1179507915,0.0,0,1120 11:57:26
8942,6246729.137525024,5241367.693321502,0.0,214,1120 11:47:25
8942,6246729.137525024,5241367.693321502,0.0,216,1120 11:36:15
8942,6246729.137525024,5241367.693321502,0.11,129,1120 11:31:06
8942,6246729.137525024,5241367.693321502,0.11,345,1120 11:20:56
8942,6246729.137525024,5241367.693321502,0.0,0,1120 11:11:05
8942,6246729.137525024,5241367.693321502,0.11,0,1120 11:01:03
8942,6246729.137525024,5241367.693321502,0.11,61,1120 10:51:04
8942,6246729.137525024,5241367.693321502,0.0,270,1120 10:40:56
8942,6246730.138790181,5241477.1179507915,0.22,291,1120 10:30:56
8942,6246729.137525024,5241367.693321502,0.0,0,1120 10:21:02
8942,6246729.137525024,5241367.693321502,0.0,352,1120 10:10:59
8942,6246729.137525024,5241367.693321502,0.0,30,1120 10:01:01
8942,6246729.137525024,5241367.693321502,0.11,0,1120 09:50:54
8942,6246729.137525024,5241367.693321502,0.22,354,1120 09:40:48
8942,6246729.137525024,5241367.693321502,0.32,354,1120 09:37:13
8942,6246729.137525024,5241367.693321502,0.0,162,1120 09:34:55
8942,6246729.137525024,5241367.693321502,0.11,247,1120 09:22:29
8942,6246730.138790181,5241477.1179507915,0.11,0,1120 09:19:40
8942,6246729.137525024,5241367.693321502,0.0,0,1120 09:09:33
8942,6246729.137525024,5241367.693321502,0.22,0,1120 09:07:15
8942,6246729.137525024,5241367.693321502,0.0,103,1120 08:57:15
8942,6246729.137525024,5241367.693321502,0.22,353,1120 08:47:13
8942,6246729.137525024,5241367.693321502,0.11,0,1120 08:37:32
8942,6246729.137525024,5241367.693321502,0.11,0,1120 08:37:23
8942,6246729.137525024,5241367.693321502,0.0,345,1120 08:27:09
8942,6246729.137525024,5241367.693321502,0.11,213,1120 08:17:11
8942,6246729.137525024,5241367.693321502,0.11,81,1120 08:07:09
8942,6246729.137525024,5241367.693321502,0.32,348,1120 07:57:11
8942,6246730.138790181,5241477.1179507915,0.22,10,1120 07:47:10
8942,6246730.138790181,5241477.1179507915,0.81,275,1120 07:37:10
8942,6246730.138790181,5241477.1179507915,0.11,293,1120 07:27:08
8942,6246729.137525024,5241367.693321502,0.11,270,1120 07:17:07
8942,6246730.138790181,5241477.1179507915,0.0,10,1120 07:07:07
8942,6246729.137525024,5241367.693321502,0.32,272,1120 06:57:03
8942,6246730.138790181,5241477.1179507915,0.22,0,1120 06:47:01
8942,6246730.138790181,5241477.1179507915,0.22,0,1120 06:41:56
8942,6246730.138790181,5241477.1179507915,0.32,0,1120 06:37:20
8942,6246729.137525024,5241367.693321502,0.22,20,1120 06:27:18
8942,6246729.137525024,5241367.693321502,0.11,215,1120 06:17:14
8942,6246729.137525024,5241367.693321502,0.11,0,1120 06:13:25
8942,6246729.137525024,5241367.693321502,0.0,0,1120 06:07:02
8942,6246729.137525024,5241367.693321502,0.0,0,1120 06:07:01
8942,6246729.137525024,5241367.693321502,0.0,275,1120 05:47:04
8942,6246729.137525024,5241367.693321502,0.22,61,1120 05:37:02
8942,6246729.137525024,5241367.693321502,5.4,334,1120 05:27:01
8942,6246730.138790181,5241477.1179507915,0.11,341,1120 05:17:00
8942,6246729.137525024,5241367.693321502,0.32,0,1120 05:06:59
8942,6246729.137525024,5241367.693321502,0.0,0,1120 04:56:59
8942,6246729.137525024,5241367.693321502,0.22,322,1120 04:46:57
8942,6246730.138790181,5241477.1179507915,0.0,0,1120 04:36:57
8942,6246730.138790181,5241477.1179507915,0.0,91,1120 04:26:56
8942,6246730.138790181,5241477.1179507915,0.0,134,1120 04:16:54
8942,6246730.138790181,5241477.1179507915,0.11,245,1120 04:07:10
8942,6246729.137525024,5241367.693321502,0.11,117,1120 03:56:51
8942,6246730.138790181,5241477.1179507915,0.11,128,1120 03:46:44
8942,6246730.138790181,5241477.1179507915,0.32,128,1120 03:44:48
8942,6246730.138790181,5241477.1179507915,0.11,0,1120 03:42:45
8942,6246730.138790181,5241477.1179507915,0.32,124,1120 03:32:46
8942,6246730.138790181,5241477.1179507915,0.11,0,1120 03:22:46
8942,6246730.138790181,5241477.1179507915,0.22,103,1120 03:12:47
8942,6246730.138790181,5241477.1179507915,0.0,146,1120 03:02:41
8942,6246730.138790181,5241477.1179507915,0.11,146,1120 03:00:47
8942,6246729.137525024,5241367.693321502,0.22,0,1120 02:58:05
8942,6246729.137525024,5241367.693321502,0.22,0,1120 02:54:16
8942,6246730.138790181,5241477.1179507915,0.0,0,1120 02:48:04
8942,6246730.138790181,5241477.1179507915,0.22,125,1120 02:37:03
8942,6246729.137525024,5241367.693321502,0.11,299,1120 02:29:03
8942,6246730.138790181,5241477.1179507915,0.32,350,1120 02:18:59
8942,6246730.138790181,5241477.1179507915,0.32,20,1120 02:09:01
8942,6246730.138790181,5241477.1179507915,0.32,0,1120 01:59:00
8942,6246729.137525024,5241367.693321502,0.22,183,1120 01:49:00
8942,6246729.137525024,5241367.693321502,0.0,306,1120 01:38:56
8942,6246729.137525024,5241367.693321502,0.0,290,1120 01:29:01
8942,6246730.138790181,5241477.1179507915,0.0,233,1120 01:18:57
