渔船ID,x,y,速度,方向,time
7334,6344276.531070713,5404932.543264569,0.0,91,1106 23:55:22
7334,6344276.531070713,5404932.543264569,0.22,40,1106 23:45:18
7334,6344276.531070713,5404932.543264569,0.0,0,1106 23:35:33
7334,6344276.531070713,5404932.543264569,0.11,0,1106 23:25:17
7334,6344276.531070713,5404932.543264569,0.32,299,1106 23:15:22
7334,6344276.531070713,5404932.543264569,0.81,20,1106 23:05:19
7334,6344276.531070713,5404932.543264569,0.0,180,1106 22:55:19
7334,6344376.233589918,5404932.27627042,0.11,234,1106 22:35:27
7334,6344376.004186393,5404822.367736982,0.0,252,1106 22:33:25
7334,6344376.004186393,5404822.367736982,0.0,288,1106 21:55:15
7334,6344376.233589918,5404932.27627042,0.22,8,1106 21:45:14
7334,6344376.233589918,5404932.27627042,0.11,254,1106 21:35:14
7334,6344376.233589918,5404932.27627042,0.0,161,1106 21:25:14
7334,6344276.300808001,5404822.634733431,0.0,0,1106 19:45:13
7334,6344276.300808001,5404822.634733431,0.11,228,1106 19:35:16
7334,6344276.300808001,5404822.634733431,0.32,266,1106 19:25:02
7334,6344276.300808001,5404822.634733431,0.0,225,1106 19:15:09
7334,6344276.300808001,5404822.634733431,0.11,295,1106 19:05:11
7334,6344276.300808001,5404822.634733431,0.22,139,1106 18:56:49
7334,6344276.300808001,5404822.634733431,0.32,150,1106 18:34:57
7334,6344276.300808001,5404822.634733431,0.0,345,1106 18:25:00
7334,6344276.300808001,5404822.634733431,0.11,205,1106 18:15:25
7334,6344276.531070713,5404932.543264569,0.22,121,1106 18:04:56
7334,6344276.531070713,5404932.543264569,0.22,130,1106 17:54:56
7334,6344276.531070713,5404932.543264569,0.22,134,1106 17:44:49
7334,6344276.531070713,5404932.543264569,0.32,105,1106 17:35:00
7334,6344276.531070713,5404932.543264569,0.22,0,1106 17:24:50
7334,6344276.531070713,5404932.543264569,0.11,127,1106 17:14:50
7334,6344276.300808001,5404822.634733431,0.22,260,1106 17:04:44
7334,6344276.300808001,5404822.634733431,0.32,0,1106 16:54:49
7334,6344276.300808001,5404822.634733431,0.22,0,1106 16:44:47
7334,6344276.531070713,5404932.543264569,0.11,236,1106 16:34:47
7334,6344276.531070713,5404932.543264569,0.22,231,1106 16:24:47
7334,6344276.531070713,5404932.543264569,0.32,0,1106 16:14:48
7334,6344276.531070713,5404932.543264569,0.0,116,1106 16:04:52
7334,6344276.300808001,5404822.634733431,0.11,40,1106 15:44:47
7334,6344276.531070713,5404932.543264569,0.0,61,1106 15:35:01
7334,6344276.531070713,5404932.543264569,0.11,0,1106 15:14:44
7334,6344276.531070713,5404932.543264569,0.11,0,1106 15:04:41
7334,6344276.300808001,5404822.634733431,0.11,0,1106 14:54:40
7334,6344276.531070713,5404932.543264569,0.22,0,1106 14:44:42
7334,6344276.300808001,5404822.634733431,0.11,0,1106 14:34:38
7334,6344276.300808001,5404822.634733431,0.22,0,1106 14:24:36
7334,6344276.300808001,5404822.634733431,0.0,0,1106 14:14:40
7334,6344276.531070713,5404932.543264569,0.0,328,1106 14:04:45
7334,6344276.300808001,5404822.634733431,0.22,327,1106 13:44:37
7334,6344276.300808001,5404822.634733431,0.22,0,1106 13:35:49
7334,6344376.004186393,5404822.367736982,0.0,0,1106 13:14:38
7334,6344276.300808001,5404822.634733431,0.32,125,1106 13:04:40
7334,6344376.004186393,5404822.367736982,0.22,0,1106 12:54:34
7334,6344376.004186393,5404822.367736982,0.22,0,1106 12:44:31
7334,6344376.004186393,5404822.367736982,0.32,0,1106 12:34:33
7334,6344376.004186393,5404822.367736982,0.32,0,1106 12:24:31
7334,6344276.300808001,5404822.634733431,0.22,0,1106 12:14:33
7334,6344276.300808001,5404822.634733431,0.11,321,1106 12:04:58
7334,6344376.004186393,5404822.367736982,0.22,0,1106 11:54:51
7334,6344276.300808001,5404822.634733431,0.11,153,1106 11:44:36
7334,6344276.300808001,5404822.634733431,0.32,0,1106 11:34:29
7334,6344276.300808001,5404822.634733431,0.32,0,1106 11:24:26
7334,6344276.300808001,5404822.634733431,0.22,61,1106 11:14:38
7334,6344276.300808001,5404822.634733431,0.32,282,1106 11:04:34
7334,6344276.300808001,5404822.634733431,0.32,307,1106 10:54:27
7334,6344276.300808001,5404822.634733431,0.32,0,1106 10:44:28
7334,6344276.300808001,5404822.634733431,0.32,61,1106 10:34:24
7334,6344276.300808001,5404822.634733431,0.11,0,1106 10:24:26
7334,6344276.300808001,5404822.634733431,0.0,40,1106 10:14:27
7334,6344276.300808001,5404822.634733431,0.32,344,1106 10:04:22
7334,6344276.300808001,5404822.634733431,0.0,119,1106 09:54:22
7334,6344276.300808001,5404822.634733431,0.11,0,1106 09:44:22
7334,6344276.300808001,5404822.634733431,0.22,0,1106 09:34:34
7334,6344376.004186393,5404822.367736982,0.22,0,1106 09:14:19
7334,6344376.004186393,5404822.367736982,0.0,341,1106 09:04:37
7334,6344376.004186393,5404822.367736982,0.22,162,1106 08:54:17
7334,6344376.004186393,5404822.367736982,0.0,0,1106 08:44:15
7334,6344376.004186393,5404822.367736982,0.0,0,1106 08:34:15
7334,6344376.004186393,5404822.367736982,0.11,0,1106 08:24:15
7334,6344376.004186393,5404822.367736982,0.11,149,1106 08:14:10
7334,6344376.004186393,5404822.367736982,0.22,0,1106 08:04:14
7334,6344376.004186393,5404822.367736982,0.0,0,1106 07:55:08
7334,6344376.004186393,5404822.367736982,0.11,303,1106 07:34:10
7334,6344376.004186393,5404822.367736982,0.22,138,1106 07:24:35
7334,6344376.004186393,5404822.367736982,0.22,121,1106 07:14:17
7334,6344376.004186393,5404822.367736982,0.22,50,1106 07:04:19
7334,6344376.004186393,5404822.367736982,0.0,0,1106 06:54:10
7334,6344376.004186393,5404822.367736982,0.22,108,1106 06:44:13
7334,6344376.004186393,5404822.367736982,0.22,183,1106 06:34:06
7334,6344376.004186393,5404822.367736982,0.32,0,1106 06:04:06
7334,6344276.300808001,5404822.634733431,0.22,0,1106 05:54:05
7334,6344376.004186393,5404822.367736982,0.32,0,1106 05:44:04
7334,6344276.300808001,5404822.634733431,0.32,172,1106 05:34:03
7334,6344276.300808001,5404822.634733431,0.0,299,1106 05:24:20
7334,6344276.300808001,5404822.634733431,0.22,0,1106 05:04:00
7334,6344276.300808001,5404822.634733431,0.32,0,1106 04:54:00
