渔船ID,x,y,速度,方向,time
7558,6246376.09533891,5168674.400758339,3.51,279,1117 11:50:49
7558,6247492.237729862,5168660.7391115995,3.89,326,1117 11:40:43
7558,6248609.340879575,5168756.38906079,0.81,256,1117 11:30:42
7558,6249725.483613497,5168742.973336325,3.29,272,1117 11:20:41
7558,6250841.630817325,5168729.6805203715,2.91,258,1117 11:10:36
7558,6251756.708832695,5168937.275059376,5.61,280,1117 11:00:40
7558,6252666.21409268,5168489.815995984,4.32,40,1117 10:50:40
7558,6251447.638333965,5168394.9159398135,4.48,91,1117 10:40:34
7558,6250231.879177576,5168627.72707104,4.48,91,1117 10:30:33
7558,6248913.742997725,5168752.7180376,4.37,81,1117 10:20:33
7558,6247697.099920551,5168876.645949032,4.7,91,1117 10:11:14
7558,6246379.016394152,5169001.967281763,4.7,81,1117 10:00:42
7558,6244958.511478388,5169019.532179837,4.37,81,1117 09:50:39
7558,6243538.014087753,5169037.2961628,4.48,91,1117 09:40:27
7558,6242117.52430706,5169055.259229592,2.1,115,1117 09:30:26
7558,6240697.042221119,5169073.42137914,4.1,91,1117 09:20:23
7558,6239378.030105389,5169090.464491668,4.37,71,1117 09:10:21
7558,6237957.563098823,5169109.0105834585,3.99,103,1117 09:00:22
7558,6236641.714872357,5169453.977113348,1.4,81,1117 08:50:20
7558,6235123.0242092665,5169801.83615024,2.21,61,1117 08:40:22
7558,6234206.717009382,5169486.549713765,1.51,50,1117 08:30:19
7558,6235118.776570773,5169365.077255723,1.08,270,1117 08:20:20
7558,6235830.04627761,5169464.769643401,1.67,10,1117 08:10:18
7558,6235523.553922268,5169250.455532709,0.59,136,1117 08:00:19
7558,6235523.553922268,5169250.455532709,3.72,138,1117 07:50:17
7558,6235928.338317918,5169135.850342095,2.0,346,1117 07:40:13
7558,6236942.948666613,5169122.379677381,2.7,264,1117 07:30:12
7558,6237957.563098823,5169109.0105834585,2.0,292,1117 07:20:14
7558,6238971.149986091,5168986.55458613,3.62,276,1117 07:10:26
7558,6240087.243683993,5168972.077513229,3.29,259,1117 07:00:08
7558,6241102.893455549,5169068.21187905,3.08,249,1117 06:50:15
7558,6242219.993875982,5169163.158718283,3.99,283,1117 06:40:02
7558,6243336.08405451,5169149.0394038865,3.78,266,1117 06:30:02
7558,6244451.190113474,5169025.85360539,3.72,283,1117 06:20:02
7558,6245666.804493659,5168792.3469334915,2.21,261,1117 06:10:19
7558,6246782.93524607,5168778.607179875,4.1,280,1117 05:59:59
7558,6247900.032370172,5168874.179319928,3.62,282,1117 05:49:58
7558,6249117.63020902,5168859.464869092,3.78,270,1117 05:39:57
7558,6250235.653487799,5169064.484626655,3.78,254,1117 05:29:56
7558,6251454.1766533535,5169159.241169548,3.29,270,1117 05:19:55
7558,6252774.150906432,5169252.960557745,2.59,228,1117 05:09:53
7558,6253387.536850298,5169791.838099001,3.08,274,1117 04:59:53
7558,6253472.470237996,5167825.246882042,6.58,91,1117 04:49:52
7558,6253476.142065815,5168261.995373408,0.22,0,1117 04:39:52
7558,6253478.896312567,5168589.560588979,1.51,91,1117 04:29:50
7558,6252974.31390408,5168923.023909854,2.0,355,1117 04:19:50
7558,6251857.244812205,5168826.892154729,1.51,50,1117 04:09:50
7558,6250639.635019452,5168841.2774975635,4.48,81,1117 03:59:47
7558,6249422.980444698,5168964.998607214,4.21,124,1117 03:49:46
7558,6248207.309795068,5169198.056237416,2.37,120,1117 03:39:44
7558,6246988.7755017225,5169103.690044746,2.7,91,1117 03:29:44
7558,6245874.625641421,5169335.787277685,4.21,81,1117 03:19:43
7558,6244755.582817025,5169022.057702843,3.4,50,1117 03:09:40
7558,6243638.4828068465,5168926.831763338,3.29,81,1117 02:59:42
7558,6242522.37389894,5168940.91777899,3.78,81,1117 02:49:41
7558,6241304.805946996,5168956.424513324,2.32,71,1117 02:39:39
7558,6240188.70698732,5168970.7675100565,3.72,81,1117 02:29:36
7558,6238971.149986091,5168986.55458613,4.48,91,1117 02:19:37
7558,6237856.101472726,5169110.342922153,3.72,91,1117 02:09:35
7558,6236638.565131827,5169126.410211882,3.72,91,1117 01:59:36
7558,6235522.49532875,5169141.26704771,3.51,110,1117 01:49:34
7558,6234306.038438094,5169266.803029113,3.78,91,1117 01:39:33
7558,6233191.06471361,5169391.105324082,4.1,81,1117 01:29:32
7558,6231973.570282548,5169407.733020145,3.78,91,1117 01:19:31
7558,6230757.177890423,5169533.6956831515,3.89,110,1117 01:09:25
7558,6229437.143199499,5169442.843800882,2.81,40,1117 00:59:23
7558,6230043.680407159,5169215.983152188,0.49,0,1117 00:39:25
7558,6230247.697094832,5169322.350996524,1.78,240,1117 00:29:23
7558,6230754.986051767,5169315.318628712,4.1,273,1117 00:19:40
7558,6231972.483898516,5169298.544544856,4.32,274,1117 00:09:27
7558,6233189.987843561,5169281.916718856,3.51,280,1116 23:59:23
7558,6234307.106586951,5169375.991752442,3.4,273,1116 23:49:20
7558,6235422.094070879,5169251.812237768,3.18,278,1116 23:39:12
7558,6236537.104035381,5169127.755754795,3.62,274,1116 23:29:11
7558,6237754.639887182,5169111.67627656,3.4,268,1116 23:19:11
7558,6238870.719553681,5169097.06524229,3.62,264,1116 23:09:07
7558,6239987.827799733,5169191.766053209,3.62,263,1116 22:59:08
7558,6241104.9234720385,5169286.590356845,3.29,251,1116 22:49:22
7558,6242122.560000483,5169601.208675558,3.02,257,1116 22:39:05
7558,6243141.152673217,5170025.124647198,3.02,245,1116 22:29:03
7558,6243955.785736495,5170342.4966269685,3.51,248,1116 22:19:17
7558,6245489.385874397,5171633.88477762,2.59,227,1116 21:59:07
7558,6246103.922592301,5172281.559879473,2.48,228,1116 21:48:58
7558,6246719.377644627,5173038.488151222,2.7,228,1116 21:38:57
7558,6247735.665871771,5173244.50455554,3.08,270,1116 21:28:56
7558,6248750.0122490525,5173232.215885248,3.51,262,1116 21:18:57
7558,6249666.726721265,5173658.061633955,3.29,225,1116 21:08:59
7558,6251299.017506701,5174730.83166999,4.37,20,1116 20:48:50
7558,6252014.583777815,5175377.730847014,2.59,228,1116 20:38:52
7558,6252731.013324058,5176133.907561353,3.02,290,1116 20:28:48
7558,6253545.094872053,5176452.112637504,9.77,261,1116 20:18:54
7558,6256390.055871418,5177074.88808337,9.12,257,1116 20:08:55
7558,6259337.059278255,5177806.57752659,3.29,235,1116 19:58:46
7558,6262182.370280903,5178540.230884505,9.28,268,1116 19:48:54
7558,6265127.130258182,5179055.189511705,9.5,267,1116 19:38:54
7558,6268074.111433093,5179898.697067297,9.71,265,1116 19:28:54
7558,6271120.568626941,5180523.62239109,9.71,255,1116 19:18:45
7558,6274166.767654965,5181149.477068485,9.61,253,1116 19:08:42
7558,6277213.444526084,5181885.496843462,3.02,253,1116 18:58:47
7558,6279445.943829995,5182192.798054043,0.38,211,1116 18:48:49
7558,6279550.196003254,5182628.834185008,2.21,179,1116 18:39:13
7558,6279450.981142064,5182957.468019285,0.7,134,1116 18:28:37
7558,6279862.200346897,5183827.740818172,4.8,218,1116 18:18:37
7558,6280985.008714451,5185019.459611577,4.59,223,1116 18:08:39
7558,6282106.930919128,5186102.095928828,5.4,219,1116 17:58:35
7558,6283229.374860909,5187294.147009874,5.29,237,1116 17:48:36
7558,6284249.616440745,5188377.975649112,2.81,224,1116 17:39:03
7558,6285372.378915561,5189679.609937724,1.62,189,1116 17:28:32
7558,6286392.288343899,5190763.733730872,4.91,221,1116 17:18:29
7558,6287514.010049325,5191956.430115123,5.5,225,1116 17:08:31
7558,6288736.193704321,5193039.196120684,2.37,244,1116 16:58:24
7558,6290158.221335111,5193683.4173779115,1.08,235,1116 16:48:25
7558,6291580.120272713,5194327.85137253,4.8,238,1116 16:38:22
7558,6292901.221311842,5195082.560233763,5.02,250,1116 16:28:20
7558,6294323.461998711,5195836.691058468,2.32,252,1116 16:18:20
7558,6295745.551478163,5196591.03933666,1.89,250,1116 16:08:24
7558,6297166.905580138,5197236.316393693,4.8,254,1116 15:58:17
7558,6298688.824105898,5197771.7911398765,3.51,244,1116 15:48:16
7558,6300110.486964937,5198526.798010423,5.18,239,1116 15:38:19
7558,6301531.9980315175,5199282.022169031,5.77,246,1116 15:28:18
7558,6303153.709783725,5199598.913835648,8.09,281,1116 15:18:17
7558,6305382.862093302,5199912.109376113,9.71,288,1116 15:08:16
7558,6308317.19503344,5199456.297906471,10.09,271,1116 14:58:18
7558,6311354.8787534,5199437.929805874,9.28,282,1116 14:48:20
7558,6314290.872919697,5199311.744509531,10.09,270,1116 14:38:15
7558,6317227.353844375,5199295.708225847,9.61,255,1116 14:28:12
7558,6320164.25102478,5199389.821339839,8.9,264,1116 14:18:13
7558,6323201.993805006,5199375.011202483,9.88,259,1116 14:08:19
7558,6325935.973534244,5199362.462102787,4.21,247,1116 13:58:13
7558,6326139.911806677,5199798.753987063,0.49,147,1116 13:48:09
7558,6326242.585191959,5200235.50321168,2.32,206,1116 13:38:09
7558,6326141.688176536,5200345.252077233,0.32,130,1116 13:28:06
7558,6326954.8412442515,5201325.411492424,3.29,268,1116 13:18:09
7558,6327667.674055015,5202634.020930904,4.91,206,1116 13:07:56
7558,6328279.1492518475,5203943.158989029,5.5,209,1116 12:58:19
7558,6329092.942662152,5205251.544196302,4.48,206,1116 12:48:17
7558,6329805.378250168,5206560.457880653,5.18,209,1116 12:38:15
7558,6330518.002900057,5207978.798196633,5.88,202,1116 12:28:18
7558,6331331.353955878,5209287.521035297,5.77,194,1116 12:18:16
7558,6332043.686233262,5210706.083971282,5.29,222,1116 12:08:24
7558,6332755.570164572,5212015.4179668315,5.07,228,1116 11:58:12
7558,6333568.179692267,5213215.134969903,4.59,206,1116 11:48:12
7558,6334582.947139007,5214414.228890728,4.48,211,1116 11:38:01
7558,6335395.259620507,5215614.1781174205,4.48,217,1116 11:28:10
7558,6336308.286748424,5216704.53334618,5.02,239,1116 11:18:05
7558,6337322.025965254,5217685.311315166,5.02,226,1116 11:08:01
7558,6337322.025965254,5217685.311315166,5.02,226,1116 11:07:55
7558,6338436.739540365,5218665.89299898,5.18,234,1116 10:58:21
7558,6340463.486240405,5220628.119919004,4.59,250,1116 10:37:51
