渔船ID,x,y,速度,方向,time
7522,6309534.335027526,5267062.8251789315,4.05,278,1117 11:58:56
7522,6310844.637196729,5267164.422646475,3.99,262,1117 11:48:56
7522,6312054.167654487,5267266.780596492,3.99,274,1117 11:38:56
7522,6313063.119353308,5267589.466758477,3.89,239,1117 11:29:53
7522,6313571.087646909,5268572.207037688,8.74,285,1117 11:18:57
7522,6312562.220788348,5268249.460876133,5.18,71,1117 11:09:00
7522,6311451.102552443,5267598.875288524,3.99,61,1117 10:58:58
7522,6310339.384722202,5266838.914168065,3.99,57,1117 10:48:56
7522,6309428.065044438,5265858.842812643,4.7,40,1117 10:38:57
7522,6308415.844627498,5264879.507227943,4.26,46,1117 10:28:56
7522,6307302.183837161,5263791.437127214,4.75,48,1117 10:18:56
7522,6306188.873954417,5262813.021269446,4.59,49,1117 10:08:56
7522,6305075.941624533,5261944.25042237,4.86,0,1117 09:58:56
7522,6303861.524641402,5260966.804029817,4.86,50,1117 09:48:56
7522,6302747.187655949,5259879.359451796,4.96,49,1117 09:38:56
7522,6302034.817303887,5258570.333766161,3.78,333,1117 09:29:53
7522,6302942.172184738,5258564.161343299,2.86,241,1117 09:18:56
7522,6303749.803030741,5258777.712351957,3.08,262,1117 09:08:56
7522,6304557.948486358,5259100.815200166,2.75,220,1117 08:58:56
7522,6305266.312430535,5259643.618027253,2.97,240,1117 08:48:55
7522,6305974.092405547,5260076.9899638435,2.75,242,1117 08:38:56
7522,6306782.631139577,5260509.773717899,2.75,233,1117 08:28:55
7522,6307490.834843465,5261052.7550127935,2.86,238,1117 08:18:55
7522,6308299.268506682,5261485.672719574,2.97,249,1117 08:08:55
7522,6309207.439935528,5261699.0525142215,2.97,255,1117 08:01:00
7522,6310923.884018809,5262345.654817534,3.18,237,1117 07:38:56
7522,6311631.346544816,5262779.458146388,3.08,245,1117 07:29:54
7522,6312742.84763158,5263429.974759118,3.99,227,1117 07:18:56
7522,6314248.124554435,5261888.375325654,9.66,323,1117 07:08:56
7522,6315951.340992854,5259360.562305277,10.09,326,1117 06:58:56
7522,6317958.998960496,5257160.059925005,9.39,323,1117 06:48:56
7522,6319867.306602525,5255179.553718407,8.74,316,1117 06:38:56
7522,6321173.446600324,5253859.311984619,4.75,305,1117 06:28:57
7522,6321776.981388734,5253418.457306556,0.59,90,1117 06:18:57
7522,6321575.264908847,5253419.444789161,0.59,109,1117 06:08:57
7522,6321474.406691471,5253419.940044968,1.78,282,1117 05:58:57
7522,6321576.065577755,5253638.384197718,3.45,223,1117 05:48:57
7522,6322384.888036163,5254181.813199271,2.59,250,1117 05:38:57
7522,6323092.021338632,5254506.848359492,2.86,245,1117 05:29:54
7522,6323800.2688265415,5255160.359362456,2.97,212,1117 05:18:56
7522,6324408.363751492,5256033.3528717235,3.45,201,1117 05:08:56
7522,6324815.0911375275,5257016.807980771,3.67,208,1117 04:58:57
7522,6325423.4098366015,5257999.392522091,3.99,202,1117 04:48:57
7522,6326132.45894793,5258981.591626933,3.89,215,1117 04:38:57
7522,6327143.124090951,5259743.567326305,4.7,274,1117 04:28:57
7522,6327644.014036409,5258755.995081348,4.48,3,1117 04:18:57
7522,6326934.70521781,5257664.21267666,3.78,33,1117 04:08:56
7522,6326426.954243693,5256571.619763479,4.05,27,1117 03:58:57
7522,6325515.750027335,5255480.899533674,3.99,52,1117 03:48:56
7522,6324404.208973464,5254829.119455684,4.05,63,1117 03:38:57
7522,6323292.948796298,5254286.9462578455,4.05,62,1117 03:29:54
7522,6322080.348719953,5253635.923103617,4.26,56,1117 03:18:57
7522,6321875.054938108,5252651.687791332,4.59,303,1117 03:08:57
7522,6322684.314961357,5253304.594376364,3.89,213,1117 02:58:57
7522,6323394.18648068,5254395.941534242,3.89,215,1117 02:48:57
7522,6324103.565587721,5255377.8969628895,3.89,214,1117 02:38:57
7522,6324712.382311629,5256469.871543267,4.26,200,1117 02:28:57
7522,6325220.646572925,5257671.85720696,4.7,197,1117 02:18:57
7522,6326031.276723633,5258872.554579418,4.86,243,1117 02:08:57
7522,6327443.436870689,5259085.325292788,4.26,313,1117 01:58:57
7522,6327439.901277553,5257990.4698293805,3.29,53,1117 01:48:57
7522,6326630.784108547,5257227.612004971,3.08,49,1117 01:38:57
7522,6325822.30965861,5256683.794577005,3.78,50,1117 01:29:55
7522,6324811.345431255,5255922.017910967,4.59,49,1117 01:18:58
7522,6324101.665003573,5254830.523291707,3.89,33,1117 01:08:58
7522,6323190.160223112,5253740.067824242,5.18,49,1117 00:58:59
7522,6322687.837420572,5254289.82976432,1.19,134,1117 00:48:57
7522,6322687.445977349,5254180.35780454,1.08,278,1117 00:38:58
7522,6323090.856771474,5254178.431412849,1.35,239,1117 00:28:58
7522,6323393.800743292,5254286.469207061,0.76,232,1117 00:18:57
7522,6323696.739956877,5254394.516451089,0.86,6,1117 00:08:58
7522,6324103.945747403,5255487.3727167705,3.89,208,1116 23:58:58
7522,6324712.006930227,5256360.3927096585,3.67,213,1116 23:48:58
7522,6325119.075204005,5257453.35114602,3.89,187,1116 23:38:58
7522,6325425.259300417,5258546.815655765,4.05,208,1116 23:31:42
7522,6327544.253400007,5259084.889791522,3.45,25,1116 23:09:00
7522,6327137.071276006,5257882.298823742,3.89,26,1116 22:58:59
7522,6326327.206055112,5256900.506183178,3.56,30,1116 22:48:58
7522,6325517.225022903,5255918.806156833,4.16,26,1116 22:38:59
7522,6324807.226779325,5254717.788067495,4.26,26,1116 22:28:58
7522,6324096.7251561815,5253407.391537475,5.4,42,1116 22:18:57
7522,6322887.202520716,5253632.037855157,4.37,177,1116 22:08:57
7522,6323596.272901079,5254504.463144229,3.56,224,1116 21:58:58
7522,6324103.565587721,5255377.8969628895,3.18,204,1116 21:50:40
7522,6324916.296689015,5257125.827045381,3.35,206,1116 21:29:55
7522,6325524.972386121,5258217.905042768,3.78,209,1116 21:18:58
7522,6326132.82320805,5259091.078651296,3.56,228,1116 21:08:58
7522,6327443.790502974,5259194.812702571,5.67,311,1116 20:58:58
7522,6327237.896767758,5257881.860255557,4.59,19,1116 20:48:58
7522,6326427.677268908,5256790.579253497,4.26,32,1116 20:38:58
7522,6325617.329130013,5255699.397374337,5.29,30,1116 20:28:58
7522,6324404.208973464,5254829.119455684,4.7,65,1116 20:18:58
7522,6323091.244945934,5254287.903388239,4.59,66,1116 20:08:58
7522,6321777.778789685,5253637.396731112,4.59,66,1116 19:58:58
7522,6320464.188251868,5252987.073581599,4.59,63,1116 19:48:58
7522,6319150.473443518,5252336.933971229,4.59,64,1116 19:38:58
7522,6317937.934677278,5251795.910192429,4.59,66,1116 19:29:56
7522,6316523.112269871,5251146.667320367,4.59,64,1116 19:18:58
7522,6315108.608726038,5250607.095455581,4.86,71,1116 19:08:58
7522,6313694.9217198,5250286.648289498,4.75,68,1116 18:58:58
7522,6312280.694845274,5249856.944645877,4.86,66,1116 18:48:59
7522,6310764.519652735,5249209.135548148,5.29,58,1116 18:38:59
7522,6307638.016727167,5249447.22461516,10.58,97,1116 18:28:59
7522,6304413.442486464,5250234.238469344,10.47,104,1116 18:18:59
7522,6301190.950237501,5251350.683944179,10.47,107,1116 18:08:59
7522,6298272.7681838265,5252684.935587577,10.79,130,1116 17:58:59
7522,6295763.453675404,5254892.826806981,9.98,132,1116 17:48:59
7522,6294055.353931718,5256000.513661159,0.76,182,1116 17:38:59
7522,6294057.225615221,5256328.941525525,0.76,189,1116 17:29:56
7522,6293958.2674369635,5256658.14316026,1.89,131,1116 17:18:58
7522,6293759.73992259,5257207.079179073,0.65,159,1116 17:08:59
7522,6294371.535602433,5258406.7498070765,4.26,226,1116 16:58:59
7522,6295182.996607472,5259276.520112303,3.99,221,1116 16:48:58
7522,6296095.7685355935,5260255.11575719,3.99,225,1116 16:38:58
7522,6297007.810295564,5261124.329815248,4.05,227,1116 16:28:59
7522,6297919.143377571,5261884.1539729005,3.67,233,1116 16:18:57
7522,6298931.162265488,5262643.355223118,3.99,237,1116 16:08:58
7522,6299943.069698,5263402.674733095,3.99,232,1116 15:58:59
7522,6301055.07168329,5264051.910732372,3.99,234,1116 15:48:59
7522,6302066.197539843,5264701.971241029,4.48,224,1116 15:38:59
7522,6302977.015031395,5265462.331090603,4.26,235,1116 15:29:56
7522,6304290.772538891,5266220.11064882,4.26,234,1116 15:18:59
7522,6305402.341434048,5266869.879375123,4.26,237,1116 15:08:59
7522,6306614.555947573,5267519.137937458,4.37,240,1116 14:58:59
7522,6307826.140974501,5268059.040709152,4.05,246,1116 14:48:59
7522,6308937.899436045,5268818.750076022,4.48,231,1116 14:38:59
7522,6310150.766705077,5269687.507776632,4.37,246,1116 14:28:59
7522,6311461.7807402825,5270008.23274968,4.37,269,1116 14:18:59
7522,6312567.460609618,5269454.142041302,3.67,351,1116 14:09:00
7522,6312260.939796125,5268470.250239298,3.18,37,1116 13:58:59
7522,6311350.837657914,5267708.984611592,6.85,31,1116 13:48:59
7522,6310134.402309897,5266073.567936295,8.26,47,1116 13:38:59
7522,6309324.289057491,5265202.423324991,0.59,203,1116 13:29:57
7522,6309426.5612567635,5265530.323109156,0.65,113,1116 13:18:59
7522,6309022.992385035,5265423.290781634,1.19,262,1116 13:08:59
7522,6309426.5612567635,5265530.323109156,1.19,255,1116 12:58:59
7522,6309930.889277487,5265636.760128723,1.35,262,1116 12:49:00
7522,6310536.466518777,5265852.123945103,1.08,25,1116 12:38:59
7522,6311244.246918195,5266395.451868517,4.16,238,1116 12:29:00
7522,6312154.441776995,5267156.679625199,3.78,229,1116 12:19:00
7522,6313065.007647073,5268027.519968368,4.05,215,1116 12:09:00
7522,6313070.201910776,5269232.1940078065,3.35,125,1116 11:59:00
7522,6312260.939796125,5268470.250239298,3.18,38,1116 11:49:00
7522,6311451.102552443,5267598.875288524,3.99,44,1116 11:39:00
7522,6310742.410671494,5266836.493312914,3.99,32,1116 11:29:57
7522,6310233.185567105,5265634.93070669,4.05,11,1116 11:19:00
7522,6310630.843159433,5264427.954928002,4.86,322,1116 11:09:00
7522,6311027.60001742,5263002.038193677,4.75,351,1116 10:59:00
7522,6311121.570924501,5261468.493948279,4.75,25,1116 10:48:59
7522,6310310.759555793,5260487.89251022,4.05,32,1116 10:39:00
7522,6310203.537467724,5259065.151627807,4.26,315,1116 10:29:00
7522,6311111.842288097,5259278.68830137,3.67,234,1116 10:18:58
7522,6311921.706430869,5260040.341463363,3.67,217,1116 10:08:59
7522,6312731.480902806,5260802.076332266,3.56,230,1116 09:59:00
7522,6313541.632631783,5261673.387171802,3.35,224,1116 09:49:00
7522,6313848.2008882575,5262657.130091567,3.18,169,1116 09:39:00
7522,6313751.137269717,5263533.693534894,3.67,175,1116 09:29:57
7522,6313756.726285276,5264847.720262565,4.37,22,1116 09:19:00
7522,6314264.280239631,5265720.912732698,3.29,244,1116 09:09:00
7522,6315172.987290007,5266153.872857572,3.35,224,1116 08:59:00
7522,6316081.636912977,5266586.920400493,3.08,251,1116 08:48:59
7522,6316889.47311935,5267020.596506702,3.78,210,1116 08:39:00
7522,6316388.363089043,5267680.390068807,4.86,59,1116 08:29:00
7522,6315376.323658632,5266590.793339105,4.96,35,1116 08:19:00
7522,6314464.890509503,5265500.765590428,4.75,30,1116 08:09:01
7522,6313552.845400968,5264301.3513319455,4.7,37,1116 08:00:57
7522,6313051.7955206735,5264961.260509209,7.07,205,1116 07:39:01
7522,6313658.754836298,5265505.325322604,0.49,108,1116 07:29:59
7522,6313658.754836298,5265505.325322604,1.57,89,1116 07:19:01
7522,6313659.2216258915,5265614.831757239,1.35,228,1116 07:09:01
7522,6313661.555835846,5266162.368980532,1.67,47,1116 06:59:01
7522,6314167.21715995,5266597.547651666,3.29,234,1116 06:49:02
7522,6314975.56953506,5267140.581303326,2.97,239,1116 06:39:01
7522,6315683.106937395,5267684.241511404,2.75,227,1116 06:29:01
7522,6316490.890742604,5268117.899074871,2.59,244,1116 06:19:02
7522,6317097.573683855,5268662.219995009,2.86,228,1116 06:09:02
7522,6317704.642881257,5269316.10392562,3.67,201,1116 05:59:02
7522,6318311.65410628,5269970.0365558565,2.7,228,1116 05:49:02
7522,6318919.032209696,5270733.540329969,3.18,210,1116 05:39:02
7522,6319525.922573413,5271387.572358096,2.7,219,1116 05:29:59
7522,6320133.170099994,5272151.179908759,2.97,196,1116 05:19:01
7522,6320740.349878213,5272914.840507813,3.08,209,1116 05:09:01
7522,6321046.5665750615,5274008.646519787,5.07,143,1116 04:59:01
7522,6319638.390567395,5274453.879374869,5.88,85,1116 04:49:02
7522,6318127.0209200615,5274242.637630628,5.29,72,1116 04:39:01
7522,6317418.1690394,5273260.5813513715,4.26,33,1116 04:29:02
7522,6317313.076567769,5272165.832398224,3.67,10,1116 04:19:02
7522,6317207.5304067535,5270961.5946248695,3.45,9,1116 04:09:02
7522,6317102.407701982,5269866.918198712,4.05,19,1116 03:59:02
7522,6316998.1506642075,5268991.310090234,2.05,354,1116 03:49:01
7522,6317802.77972694,5268658.467670237,3.56,219,1116 03:39:02
7522,6318410.67271465,5269531.431297496,3.56,218,1116 03:29:59
7522,6319019.760562634,5270733.019492174,4.16,203,1116 03:19:02
7522,6319729.04336452,5271824.645194471,3.99,212,1116 03:09:02
7522,6320337.087586895,5272807.331797756,3.56,201,1116 02:59:02
7522,6320341.638926395,5274012.171524555,4.37,125,1116 02:49:02
7522,6318933.487479516,5274457.50305753,4.59,92,1116 02:39:02
7522,6317623.947701057,5274354.8300284175,3.67,53,1116 02:29:02
7522,6317317.459853575,5273261.11822228,3.45,5,1116 02:19:02
7522,6317413.793977157,5272165.2954834765,3.56,4,1116 02:09:02
7522,6317106.803987728,5270962.133604524,3.89,33,1116 01:59:02
7522,6315995.673620954,5270201.474969783,5.67,40,1116 01:49:02
7522,6314081.7690471625,5270212.118522624,7.99,132,1116 01:39:02
7522,6313279.683459568,5271092.885229367,1.67,216,1116 01:30:00
7522,6313583.732480811,5271529.252628055,1.35,221,1116 01:19:02
7522,6314088.270178857,5271745.441650401,1.67,235,1116 01:09:02
7522,6314593.712796248,5272180.710218676,1.08,54,1116 00:59:03
7522,6315301.460305441,5272833.949371334,4.59,229,1116 00:49:03
7522,6316412.415434263,5273594.5875783125,4.37,237,1116 00:39:02
7522,6317522.809789183,5274245.831400408,4.37,242,1116 00:29:03
7522,6318934.763824775,5274786.106561605,4.86,254,1116 00:19:03
