渔船ID,x,y,速度,方向,time
8663,6108986.193522097,5017023.763381334,6.04,281,1110 11:57:49
8663,6108887.540566626,5017243.622777395,3.18,106,1110 11:47:49
8663,6108593.518539634,5018011.83756455,1.3,142,1110 11:37:49
8663,6107673.186069998,5018144.142170357,3.78,68,1110 11:27:49
8663,6106544.070096827,5018064.5800926285,3.78,104,1110 11:17:49
8663,6105420.766787048,5018311.005441129,3.56,86,1110 11:07:49
8663,6104291.662036355,5018231.69141065,3.35,84,1110 10:57:49
8663,6103266.975199547,5018258.4420312205,3.56,94,1110 10:48:47
8663,6102035.397298465,5018182.05800349,3.56,82,1110 10:37:49
8663,6100906.281163747,5018103.118236785,3.29,82,1110 10:27:49
8663,6099779.139367246,5018132.9223545175,3.89,78,1110 10:17:49
8663,6098652.007567482,5018162.850591168,3.89,75,1110 10:07:49
8663,6097524.885806007,5018192.902945633,3.78,88,1110 09:57:49
8663,6096395.768664791,5018114.461157375,3.08,107,1110 09:47:49
8663,6095268.658873042,5018144.761965437,3.67,94,1110 09:37:49
8663,6094039.09614705,5018177.958945459,2.75,86,1110 09:27:50
8663,6092909.97683521,5018099.902105803,4.59,75,1110 09:17:50
8663,6091782.890359683,5018130.586763693,3.29,87,1110 09:07:50
8663,6090758.275220542,5018158.589608459,3.08,72,1110 08:59:27
8663,6088506.214999341,5018329.173197492,4.37,79,1110 08:37:50
8663,6087379.177220919,5018360.342789542,4.59,115,1110 08:27:50
8663,6086247.991076215,5018174.4052548,3.89,53,1110 08:17:50
8663,6086020.191386198,5016985.3665769035,4.26,347,1110 08:07:50
8663,6085995.2392590875,5015682.068742558,4.59,15,1110 07:57:50
8663,6086072.783720051,5014375.977527423,4.86,342,1110 07:47:50
8663,6086154.509361273,5013287.138774754,7.29,44,1110 07:37:50
8663,6085418.347388954,5012329.772833679,3.89,112,1110 07:27:49
8663,6085309.608195441,5012006.855867172,6.48,42,1110 07:17:50
8663,6084770.02384537,5010609.515390701,8.74,338,1110 07:07:50
8663,6084019.061952768,5008892.277345094,5.67,41,1110 06:57:50
8663,6083270.050365859,5007283.773132737,6.69,15,1110 06:48:48
8663,6082843.180231635,5006426.733994763,1.57,229,1110 06:37:50
8663,6083048.253826267,5006420.966748736,0.59,256,1110 06:27:50
8663,6083460.490595785,5006518.01435223,4.75,266,1110 06:17:50
8663,6084280.785323002,5006495.019441653,2.27,244,1110 06:07:51
8663,6085310.312095447,5006683.50973947,3.78,255,1110 05:57:51
8663,6086440.286842972,5006760.684002355,3.45,243,1110 05:47:51
8663,6087469.778743975,5006949.393846117,3.29,268,1110 05:37:51
8663,6088601.785402003,5007135.381309181,3.56,254,1110 05:27:51
8663,6089631.2350029005,5007324.311722371,3.56,261,1110 05:17:51
8663,6090763.198106272,5007510.541384574,4.59,277,1110 05:07:51
8663,6091895.139092242,5007696.897805853,2.97,263,1110 04:57:51
8663,6092926.545992953,5007994.742513153,3.35,252,1110 04:48:48
8663,6094160.967113221,5008178.570297974,3.99,248,1110 04:37:51
8663,6095294.838076918,5008473.888877879,3.08,256,1110 04:27:51
8663,6096328.138920765,5008880.668591859,3.18,248,1110 04:17:51
8663,6097465.906008587,5009393.405396987,4.48,254,1110 04:07:51
8663,6098501.080324617,5009909.006340798,4.05,258,1110 03:57:51
8663,6099536.190418984,5010424.722268312,4.48,241,1110 03:47:51
8663,6100573.2049125,5011049.145403332,3.56,231,1110 03:37:51
8663,6101710.692776964,5011562.397240554,3.56,241,1110 03:27:51
8663,6102745.599902498,5012078.470662328,4.05,234,1110 03:17:51
8663,6103882.950259337,5012591.984472367,3.89,245,1110 03:07:51
8663,6104917.725504375,5013108.298091105,4.37,234,1110 02:57:51
8663,6105954.368149512,5013733.330620939,4.7,226,1110 02:48:49
8663,6107089.581223793,5014138.627570346,4.96,238,1110 02:37:51
8663,6108224.739548768,5014544.056985694,4.16,232,1110 02:27:51
8663,6109363.659837597,5015166.839309229,3.89,254,1110 02:17:51
8663,6110500.593273624,5015681.150053108,3.99,247,1110 02:07:51
8663,6111536.862093864,5016306.809641838,4.26,239,1110 01:57:51
8663,6112667.992109323,5016495.532684973,3.56,331,1110 01:47:51
8663,6112962.269517572,5015727.472479763,2.75,101,1110 01:37:51
8663,6113176.660217449,5016265.382521383,2.48,204,1110 01:27:52
8663,6112776.13307466,5016818.7988740895,1.19,162,1110 01:17:52
8663,6112258.048246274,5016505.8852100745,2.37,22,1110 01:07:52
8663,6111937.357504954,5015753.355114662,3.18,16,1110 00:57:52
8663,6111312.94139561,5015225.871709871,3.29,64,1110 00:48:49
8663,6110384.795106707,5014923.478192853,2.48,18,1110 00:37:52
8663,6110062.086615921,5014062.443260595,4.16,42,1110 00:27:52
8663,6109236.353529977,5013757.555821668,3.78,60,1110 00:17:51
8663,6108611.774977874,5013230.276386721,2.75,22,1110 00:09:41
8663,6107457.33274257,5011738.832577871,3.08,30,1109 23:47:52
8663,6106728.178221798,5011105.751306773,2.75,49,1109 23:37:52
8663,6106304.612475242,5010356.191277146,3.67,25,1109 23:27:52
8663,6105573.422053163,5009614.635744583,3.29,45,1109 23:17:52
8663,6104652.599967037,5009747.179689056,4.16,124,1109 23:07:52
8663,6103631.217253864,5009991.07198259,3.78,80,1109 22:57:52
8663,6102704.586825245,5009798.025026933,3.67,54,1109 22:48:50
8663,6101669.531585059,5009281.99922781,2.59,43,1109 22:37:52
8663,6101038.65146914,5008429.520789447,3.56,15,1109 22:27:52
8663,6100307.135568694,5007688.396421422,3.99,68,1109 22:17:52
8663,6099376.388797288,5007278.5122303255,2.75,66,1109 22:07:52
8663,6098352.95950256,5007414.332663292,4.16,160,1109 21:57:52
8663,6097858.131940736,5008405.209672846,5.18,161,1109 21:47:52
8663,6096941.318765158,5008755.606304395,4.05,57,1109 21:37:52
8663,6095916.024834233,5008783.0927833235,3.29,77,1109 21:29:59
8663,6093967.989476668,5008835.599864905,3.99,106,1109 21:07:52
8663,6093449.298968448,5008523.735128528,0.49,327,1109 20:57:52
8663,6093453.335336687,5008740.897361889,2.48,153,1109 20:48:50
8663,6093147.773164475,5008857.818959241,2.97,70,1109 20:37:51
8663,6092120.482389998,5008777.103724916,3.89,71,1109 20:27:51
8663,6091091.149995545,5008587.911506348,3.08,99,1109 20:17:51
8663,6090166.366393932,5008504.591957374,3.45,60,1109 20:07:52
