渔船ID,x,y,速度,方向,time
7275,6992563.5798189435,5761118.36898566,2.59,103,1030 23:58:30
7275,6991889.222925627,5761074.835974194,2.59,117,1030 23:48:30
7275,6991208.775590562,5761141.805047725,2.32,101,1030 23:38:25
7275,6990528.332033614,5761208.822415788,1.89,103,1030 23:28:25
7275,6989751.553678817,5761269.693368998,2.37,91,1030 23:18:24
7275,6987969.017125334,5762042.017850333,1.67,126,1030 22:48:21
7275,6987469.199628899,5762342.526085488,2.0,145,1030 22:38:18
7275,6986969.404099393,5762643.061914762,1.78,128,1030 22:28:17
7275,6985680.89736697,5763225.75157832,4.91,91,1030 22:18:15
7275,6985692.961967659,5763004.827154352,0.0,0,1030 21:58:11
7275,6985692.961967659,5763004.827154352,0.32,247,1030 21:48:12
7275,6985403.973003932,5762986.370703787,1.51,71,1030 21:38:09
7275,6984928.34544543,5762845.166822682,1.19,91,1030 21:28:08
7275,6985331.754805543,5762538.372891251,1.89,311,1030 21:18:08
7275,6985927.853777338,5762243.90747369,1.08,101,1030 21:08:05
7275,6986523.978342925,5761949.480617441,0.49,111,1030 20:58:05
7275,6987120.128490566,5761655.09232577,1.51,301,1030 20:48:04
7275,6987716.304208525,5761360.74260194,1.4,305,1030 20:38:04
7275,6988999.017109432,5760888.801182761,2.81,91,1030 20:18:02
7275,6989685.54520567,5760711.22061721,2.0,293,1030 20:07:59
7275,6990275.745504556,5760527.489798552,3.89,256,1030 19:57:58
7275,6990962.305937703,5760350.001768517,1.08,262,1030 19:47:57
7275,6991648.882805047,5760172.563445947,1.08,274,1030 19:37:50
7275,6993118.432306628,5759824.063381488,0.92,277,1030 19:17:53
7275,6993805.058959136,5759646.781068439,2.21,292,1030 19:07:51
7275,6994581.9391891025,5759586.240410848,2.37,242,1030 18:57:50
7275,6995358.822177175,5759525.762646492,1.03,295,1030 18:47:49
7275,6996129.582742867,5759575.7963875625,0.7,120,1030 18:37:46
7275,6996906.463837608,5759515.443735051,2.59,278,1030 18:27:46
7275,6997580.865267373,5759559.328334151,2.21,265,1030 18:17:45
