渔船ID,x,y,速度,方向,time
8843,6252340.263253605,5213295.8028203165,2.0,200,1106 23:59:00
8843,6252648.403474285,5213838.927563401,1.62,219,1106 23:48:57
8843,6252753.309539072,5214275.0966744935,1.89,228,1106 23:38:59
8843,6253264.615087505,5214925.231667353,3.02,216,1106 23:28:59
8843,6253979.05943676,5215682.403843737,3.08,213,1106 23:18:58
8843,6254794.548263067,5216438.479999292,3.72,221,1106 23:09:06
8843,6255509.757323857,5217305.143812202,3.4,231,1106 22:58:58
8843,6256325.072650642,5218061.380434446,3.51,222,1106 22:48:58
8843,6257141.210337974,5218927.054461572,3.89,222,1106 22:39:21
8843,6257957.249170196,5219792.8168887,3.4,228,1106 22:28:59
8843,6258774.085521408,5220768.028183898,4.37,224,1106 22:18:56
8843,6259590.81054716,5221743.333919012,3.89,221,1106 22:08:55
8843,6260406.540047049,5222609.3671154035,3.62,213,1106 21:58:52
8843,6261121.9794917,5223585.957831304,3.29,210,1106 21:48:52
8843,6261937.5106928665,5224452.162259527,3.62,227,1106 21:38:52
8843,6262752.942649268,5225318.454908235,4.21,213,1106 21:28:49
8843,6263669.325547422,5226183.76080722,4.48,216,1106 21:18:49
8843,6273639.596891898,5235491.236343655,2.7,219,1106 19:28:25
8843,6274453.6765649,5236358.7572244415,2.81,223,1106 19:27:33
8843,6275681.511837545,5238644.963970496,3.18,231,1106 18:58:41
8843,6275288.458558967,5240180.6940033315,8.31,127,1106 18:48:39
8843,6272671.71169398,5241300.203983097,1.4,106,1106 18:40:09
8843,6269951.221688388,5241983.718405293,3.4,110,1106 18:28:38
8843,6267230.182237779,5242558.548206747,9.88,91,1106 18:18:38
8843,6264506.810374197,5242805.825603833,3.72,102,1106 18:08:38
8843,6261683.507010572,5243164.365688764,9.39,91,1106 17:58:40
8843,6256129.9707199475,5242897.788053504,9.01,81,1106 17:38:38
8843,6253301.255800167,5242602.092395529,3.78,81,1106 17:28:32
8843,6250372.477723327,5242417.828672159,4.59,91,1106 17:18:32
8843,6247646.48451386,5242341.372916602,6.42,81,1106 17:08:51
8843,6246225.477444856,5241483.3506327635,0.22,301,1106 16:59:01
8843,6246428.345612031,5241590.279471992,0.32,278,1106 16:48:34
8843,6246529.277067845,5241589.032945641,0.22,0,1106 16:38:32
8843,6246529.277067845,5241589.032945641,0.32,147,1106 16:28:31
8843,6246529.277067845,5241589.032945641,0.0,100,1106 16:18:30
8843,6246428.345612031,5241590.279471992,0.0,0,1106 16:08:30
8843,6246529.277067845,5241589.032945641,0.22,110,1106 15:58:27
8843,6246529.277067845,5241589.032945641,0.11,0,1106 15:48:26
8843,6246428.345612031,5241590.279471992,0.22,0,1106 15:38:25
8843,6246529.277067845,5241589.032945641,0.11,131,1106 15:28:24
8843,6246428.345612031,5241590.279471992,0.11,0,1106 15:18:22
8843,6246529.277067845,5241589.032945641,0.0,0,1106 15:08:19
8843,6246428.345612031,5241590.279471992,0.11,0,1106 14:58:17
8843,6246428.345612031,5241590.279471992,0.11,0,1106 14:48:20
8843,6246428.345612031,5241590.279471992,0.11,278,1106 14:38:25
8843,6246428.345612031,5241590.279471992,0.11,0,1106 14:28:14
8843,6246428.345612031,5241590.279471992,0.0,244,1106 14:08:16
8843,6246428.345612031,5241590.279471992,0.22,120,1106 13:58:12
8843,6246529.277067845,5241589.032945641,0.11,0,1106 13:48:15
8843,6246529.277067845,5241589.032945641,0.22,210,1106 13:38:12
8843,6246529.277067845,5241589.032945641,0.0,241,1106 13:08:13
8843,6246529.277067845,5241589.032945641,0.32,20,1106 12:58:13
8843,6246529.277067845,5241589.032945641,0.0,0,1106 12:48:40
8843,6246428.345612031,5241590.279471992,0.0,182,1106 12:38:36
8843,6246428.345612031,5241590.279471992,0.0,10,1106 12:28:32
8843,6246428.345612031,5241590.279471992,0.0,157,1106 12:18:19
8843,6246428.345612031,5241590.279471992,0.0,81,1106 12:08:30
8843,6246529.277067845,5241589.032945641,0.0,0,1106 11:58:10
8843,6246529.277067845,5241589.032945641,0.11,121,1106 11:48:08
8843,6246428.345612031,5241590.279471992,0.0,0,1106 11:38:05
8843,6246428.345612031,5241590.279471992,0.22,264,1106 11:28:05
8843,6246529.277067845,5241589.032945641,0.11,102,1106 11:18:05
8843,6246428.345612031,5241590.279471992,0.0,0,1106 11:08:02
8843,6246428.345612031,5241590.279471992,0.0,91,1106 10:58:16
8843,6246529.277067845,5241589.032945641,0.11,0,1106 10:38:00
8843,6246529.277067845,5241589.032945641,0.0,181,1106 10:28:10
8843,6246529.277067845,5241589.032945641,0.11,0,1106 10:17:58
8843,6246428.345612031,5241590.279471992,0.11,0,1106 10:07:58
8843,6246428.345612031,5241590.279471992,0.32,61,1106 09:57:55
8843,6246428.345612031,5241590.279471992,0.11,0,1106 09:47:53
8843,6246529.277067845,5241589.032945641,0.32,345,1106 09:37:49
8843,6246529.277067845,5241589.032945641,0.0,61,1106 09:07:50
8843,6246529.277067845,5241589.032945641,0.11,91,1106 08:57:51
8843,6246529.277067845,5241589.032945641,0.32,0,1106 08:47:49
8843,6246529.277067845,5241589.032945641,0.0,0,1106 08:37:56
8843,6246529.277067845,5241589.032945641,0.11,0,1106 08:27:48
8843,6246529.277067845,5241589.032945641,0.22,327,1106 08:17:47
8843,6246529.277067845,5241589.032945641,0.22,10,1106 08:07:42
8843,6246529.277067845,5241589.032945641,0.0,10,1106 07:57:46
8843,6246529.277067845,5241589.032945641,0.11,20,1106 07:47:44
8843,6246529.277067845,5241589.032945641,0.22,91,1106 07:37:55
8843,6246529.277067845,5241589.032945641,0.22,91,1106 07:27:44
8843,6246529.277067845,5241589.032945641,0.11,0,1106 07:17:43
8843,6246529.277067845,5241589.032945641,0.0,0,1106 07:07:40
8843,6246427.341869177,5241480.854528736,0.22,0,1106 06:57:45
8843,6246427.341869177,5241480.854528736,0.11,0,1106 06:47:45
8843,6246427.341869177,5241480.854528736,0.22,0,1106 06:37:43
8843,6246427.341869177,5241480.854528736,0.11,0,1106 06:27:42
8843,6246528.274138273,5241479.607992343,0.11,185,1106 06:17:38
8843,6246529.277067845,5241589.032945641,0.11,0,1106 06:07:35
8843,6246528.274138273,5241479.607992343,0.32,193,1106 05:57:36
