渔船ID,x,y,速度,方向,time
7186,6527408.150476789,5623085.6945814965,0.11,198,1113 23:56:52
7186,6527408.150476789,5623085.6945814965,0.11,250,1113 23:46:47
7186,6527408.150476789,5623085.6945814965,0.11,266,1113 23:36:51
7186,6527408.150476789,5623085.6945814965,0.32,152,1113 23:26:47
7186,6527408.150476789,5623085.6945814965,0.22,227,1113 23:16:47
7186,6527408.150476789,5623085.6945814965,0.11,10,1113 23:06:47
7186,6527408.150476789,5623085.6945814965,0.0,0,1113 22:57:43
7186,6527408.150476789,5623085.6945814965,0.22,0,1113 22:36:49
7186,6527408.150476789,5623085.6945814965,0.0,339,1113 22:26:43
7186,6527408.150476789,5623085.6945814965,0.32,0,1113 22:16:49
7186,6527408.150476789,5623085.6945814965,0.11,190,1113 22:06:48
7186,6527408.150476789,5623085.6945814965,2.32,292,1113 21:56:45
7186,6527408.150476789,5623085.6945814965,0.22,0,1113 21:46:45
7186,6527408.150476789,5623085.6945814965,0.38,0,1113 21:36:43
7186,6527408.150476789,5623085.6945814965,0.32,0,1113 21:26:40
7186,6527408.150476789,5623085.6945814965,1.19,30,1113 21:16:39
7186,6527219.643311134,5622530.50907686,5.02,198,1113 21:06:44
7186,6529666.139038892,5622680.323583896,8.69,262,1113 20:56:38
7186,6532309.902235878,5622723.5678020995,8.47,285,1113 20:46:48
7186,6534768.545055359,5621991.383752003,7.88,298,1113 20:36:48
7186,6537325.402295062,5621261.49352095,9.17,285,1113 20:26:44
7186,6539190.72974141,5620962.090675675,7.99,276,1113 20:16:47
7186,6541537.805318665,5621223.592977251,8.31,259,1113 20:06:49
7186,6543971.337484476,5622260.232712586,20.18,61,1113 19:56:48
7186,6546508.907810813,5622857.620743819,8.58,273,1113 19:47:19
7186,6549152.457548672,5622905.417390961,5.99,276,1113 19:36:53
7186,6551704.836394807,5622510.494331414,8.69,284,1113 19:26:48
7186,6554449.755218958,5622340.721316,8.9,270,1113 19:16:45
7186,6557192.9877665965,5622282.123568772,8.9,276,1113 19:06:36
7186,6559937.997832557,5622113.892218336,8.9,268,1113 18:56:28
7186,6562679.472792465,5622167.237041307,6.8,257,1113 18:46:33
7186,6568068.072447668,5622053.455867165,7.88,273,1113 18:26:27
7186,6570521.351749785,5621771.881994871,7.99,277,1113 18:16:28
7186,6573072.640138892,5621492.948022852,7.61,274,1113 18:06:28
7186,6575524.2024348015,5621323.0314697735,7.72,273,1113 17:56:26
7186,6578075.667344895,5621045.406008452,8.09,289,1113 17:46:24
7186,6580441.212997681,5620212.277992236,7.72,10,1113 17:36:25
