渔船ID,x,y,速度,方向,time
7811,6626037.110987351,5599762.429443765,2.59,175,1123 23:58:57
7811,6626025.267580865,5600314.128596832,1.46,196,1123 23:48:57
7811,6625924.8413139535,5600421.916610102,0.65,166,1123 23:38:57
7811,6625726.360116498,5600527.155352337,1.3,87,1123 23:29:55
7811,6625525.517581913,5600742.739708124,0.59,163,1123 23:18:57
7811,6625327.044640483,5600847.987244092,1.19,104,1123 23:08:57
7811,6625030.521459966,5600950.6954667885,0.65,111,1123 22:58:57
7811,6624832.055788416,5601055.95350067,0.38,0,1123 22:48:57
7811,6624533.185444807,5601269.019942861,0.59,109,1123 22:38:57
7811,6624236.67832097,5601371.75313374,0.65,143,1123 22:28:57
7811,6624031.170815425,5601808.0596547965,1.89,111,1123 22:18:58
7811,6623835.076626223,5601802.995470257,0.38,67,1123 22:08:58
7811,6623636.633997607,5601908.279596819,1.57,121,1123 21:58:58
7811,6623438.194629386,5602013.567977779,0.65,101,1123 21:48:58
7811,6623144.057312834,5602005.9909816915,1.08,146,1123 21:38:58
7811,6622945.623478533,5602111.289576394,0.65,90,1123 21:29:55
7811,6622749.533065773,5602106.247126202,0.59,73,1123 21:18:58
7811,6622453.059445848,5602209.03618142,0.76,135,1123 21:08:58
7811,6622256.970089415,5602204.003593137,1.57,54,1123 21:00:36
7811,6621955.836415734,5602527.499935165,1.67,106,1123 20:38:57
7811,6621759.751763029,5602522.477302032,1.46,122,1123 20:28:58
7811,6621661.709322084,5602519.967457688,0.97,125,1123 20:18:59
7811,6621465.624211147,5602514.950713452,1.08,97,1123 20:08:59
7811,6621367.5815412225,5602512.443813561,0.65,132,1123 19:58:59
7811,6621269.538795026,5602509.937895156,0.65,81,1123 19:48:59
7811,6621171.495972595,5602507.432958237,0.65,54,1123 19:40:36
7811,6620977.734082512,5602392.079607235,0.59,297,1123 19:18:59
7811,6620879.690120064,5602389.577591522,0.65,120,1123 19:08:59
7811,6620879.690120064,5602389.577591522,0.65,0,1123 18:58:59
7811,6620783.968165822,5602276.730323298,1.46,88,1123 18:48:59
7811,6620786.290174056,5602166.384323458,0.86,94,1123 18:38:59
7811,6620786.290174056,5602166.384323458,0.86,338,1123 18:29:00
7811,6620788.6121061975,5602056.038557817,0.65,7,1123 18:19:00
7811,6620790.93396225,5601945.6930264095,0.97,62,1123 18:09:00
7811,6620790.93396225,5601945.6930264095,1.35,300,1123 17:59:00
7811,6620891.304337732,5601837.84887973,0.76,340,1123 17:49:00
7811,6620991.6763836015,5601730.0059953965,0.97,299,1123 17:39:00
7811,6621185.4496674435,5601845.358220377,1.78,206,1123 17:31:35
7811,6618465.360701406,5600561.825680069,7.45,63,1123 17:09:00
7811,6620319.230060404,5601050.445369849,8.47,245,1123 16:58:59
7811,6622551.10400918,5602211.553947818,8.69,236,1123 16:48:59
7811,6624773.069457891,5603814.585310172,8.47,238,1123 16:38:59
