渔船ID,x,y,速度,方向,time
8752,6246525.26557705,5241151.335197005,3.29,358,1103 11:51:44
8752,6246525.26557705,5241151.335197005,0.22,50,1103 11:41:46
8752,6246525.26557705,5241151.335197005,0.32,108,1103 11:31:43
8752,6246525.26557705,5241151.335197005,0.11,156,1103 11:21:42
8752,6246525.26557705,5241151.335197005,0.22,332,1103 11:11:43
8752,6246525.26557705,5241151.335197005,0.11,0,1103 11:01:44
8752,6246525.26557705,5241151.335197005,0.0,356,1103 10:51:43
8752,6246525.26557705,5241151.335197005,0.32,274,1103 10:41:42
8752,6246525.26557705,5241151.335197005,0.32,0,1103 10:31:48
8752,6246525.26557705,5241151.335197005,0.0,0,1103 10:21:48
8752,6246525.26557705,5241151.335197005,0.11,0,1103 10:11:47
8752,6246525.26557705,5241151.335197005,0.11,30,1103 09:52:08
8752,6246525.26557705,5241151.335197005,0.0,0,1103 09:41:57
8752,6246525.26557705,5241151.335197005,0.32,173,1103 09:31:42
8752,6246525.26557705,5241151.335197005,0.0,91,1103 09:21:37
8752,6246525.26557705,5241151.335197005,0.11,91,1103 09:11:36
8752,6246525.26557705,5241151.335197005,0.32,0,1103 09:01:36
8752,6246525.26557705,5241151.335197005,0.0,245,1103 08:51:34
8752,6246525.26557705,5241151.335197005,0.32,61,1103 08:41:35
8752,6246525.26557705,5241151.335197005,0.11,0,1103 08:31:44
8752,6246525.26557705,5241151.335197005,0.22,0,1103 08:21:36
8752,6246525.26557705,5241151.335197005,0.11,0,1103 08:11:34
8752,6246525.26557705,5241151.335197005,0.32,0,1103 08:01:36
8752,6246525.26557705,5241151.335197005,0.32,154,1103 07:51:30
8752,6246525.26557705,5241151.335197005,0.11,112,1103 07:41:29
8752,6246525.26557705,5241151.335197005,0.11,120,1103 07:31:28
8752,6246525.26557705,5241151.335197005,0.11,258,1103 07:21:26
8752,6246525.26557705,5241151.335197005,0.11,0,1103 07:11:26
8752,6246525.26557705,5241151.335197005,0.11,0,1103 07:01:25
8752,6246525.26557705,5241151.335197005,0.11,0,1103 06:51:21
8752,6246525.26557705,5241151.335197005,0.32,157,1103 06:41:23
8752,6246525.26557705,5241151.335197005,0.22,0,1103 06:31:19
8752,6246525.26557705,5241151.335197005,0.0,306,1103 06:21:18
8752,6246525.26557705,5241151.335197005,0.11,91,1103 06:11:18
8752,6246525.26557705,5241151.335197005,0.22,128,1103 06:01:17
8752,6246525.26557705,5241151.335197005,0.11,0,1103 05:51:17
8752,6246525.26557705,5241151.335197005,0.22,0,1103 05:41:16
8752,6246525.26557705,5241151.335197005,0.11,137,1103 05:31:36
8752,6246525.26557705,5241151.335197005,0.11,91,1103 05:11:15
8752,6246525.26557705,5241151.335197005,0.11,0,1103 05:01:13
8752,6246525.26557705,5241151.335197005,0.0,241,1103 04:51:11
8752,6246525.26557705,5241151.335197005,0.11,293,1103 04:41:10
8752,6246525.26557705,5241151.335197005,0.22,109,1103 04:31:11
8752,6246525.26557705,5241151.335197005,0.32,302,1103 04:21:09
8752,6246525.26557705,5241151.335197005,0.11,149,1103 04:11:08
8752,6246525.26557705,5241151.335197005,0.32,0,1103 04:01:08
8752,6246525.26557705,5241151.335197005,0.22,0,1103 03:51:08
8752,6246525.26557705,5241151.335197005,0.11,0,1103 03:41:08
8752,6246525.26557705,5241151.335197005,0.0,0,1103 03:31:07
8752,6246525.26557705,5241151.335197005,0.32,0,1103 03:21:04
8752,6246525.26557705,5241151.335197005,0.11,0,1103 03:11:03
8752,6246525.26557705,5241151.335197005,0.11,0,1103 03:01:03
8752,6246525.26557705,5241151.335197005,0.0,0,1103 02:51:45
8752,6246525.26557705,5241151.335197005,0.11,216,1103 02:31:04
8752,6246525.26557705,5241151.335197005,0.0,0,1103 02:21:03
8752,6246525.26557705,5241151.335197005,0.0,317,1103 02:10:59
8752,6246525.26557705,5241151.335197005,0.32,222,1103 02:00:55
8752,6246525.26557705,5241151.335197005,0.11,144,1103 01:50:56
8752,6246525.26557705,5241151.335197005,0.11,0,1103 01:41:01
8752,6246525.26557705,5241151.335197005,0.11,0,1103 01:20:52
