渔船ID,x,y,速度,方向,time
8017,6588592.946306093,5812318.079072764,0.11,0,1103 11:37:53
8017,6588592.946306093,5812318.079072764,0.22,81,1103 11:07:26
8017,6588592.946306093,5812318.079072764,0.22,180,1103 10:37:19
8017,6588592.946306093,5812318.079072764,0.11,226,1103 10:07:30
8017,6588592.946306093,5812318.079072764,0.32,0,1103 09:57:21
8017,6588592.946306093,5812318.079072764,0.32,0,1103 09:57:18
8017,6588592.946306093,5812318.079072764,0.22,150,1103 09:37:20
8017,6588592.946306093,5812318.079072764,0.22,150,1103 09:37:18
8017,6588592.946306093,5812318.079072764,0.11,352,1103 09:07:16
8017,6588592.946306093,5812318.079072764,0.11,0,1103 08:57:18
8017,6588592.946306093,5812318.079072764,0.11,30,1103 08:47:16
8017,6588592.946306093,5812318.079072764,0.22,120,1103 08:37:26
8017,6588590.758313438,5812428.817147123,0.11,187,1103 08:27:12
8017,6588592.946306093,5812318.079072764,0.32,0,1103 08:07:20
8017,6588592.946306093,5812318.079072764,0.22,30,1103 07:57:08
8017,6588592.946306093,5812318.079072764,0.22,186,1103 07:37:07
8017,6588592.946306093,5812318.079072764,0.32,211,1103 07:07:08
8017,6588595.134232465,5812207.341168591,0.22,208,1103 06:57:07
8017,6588592.946306093,5812318.079072764,0.32,200,1103 06:47:07
8017,6588592.946306093,5812318.079072764,0.32,61,1103 06:37:03
8017,6588592.946306093,5812318.079072764,0.11,0,1103 06:17:27
8017,6588592.946306093,5812318.079072764,0.0,0,1103 06:07:28
8017,6588592.946306093,5812318.079072764,0.0,71,1103 05:57:20
8017,6588592.946306093,5812318.079072764,0.11,0,1103 05:37:01
8017,6588592.946306093,5812318.079072764,0.11,160,1103 05:26:59
8017,6588595.134232465,5812207.341168591,0.22,307,1103 05:17:01
8017,6588592.946306093,5812318.079072764,0.22,139,1103 05:06:59
8017,6588592.946306093,5812318.079072764,0.11,0,1103 04:56:56
8017,6588592.946306093,5812318.079072764,0.32,144,1103 04:37:12
8017,6588592.946306093,5812318.079072764,0.0,118,1103 04:26:58
8017,6588592.946306093,5812318.079072764,0.0,0,1103 04:17:27
8017,6588592.946306093,5812318.079072764,0.22,0,1103 04:07:09
8017,6588592.946306093,5812318.079072764,0.22,329,1103 03:36:52
8017,6588592.946306093,5812318.079072764,0.0,343,1103 03:06:53
8017,6588592.946306093,5812318.079072764,0.0,322,1103 02:56:50
8017,6588592.946306093,5812318.079072764,0.22,0,1103 02:36:48
8017,6588592.946306093,5812318.079072764,0.32,350,1103 02:26:48
8017,6588592.946306093,5812318.079072764,0.32,61,1103 02:06:48
8017,6588592.946306093,5812318.079072764,0.11,61,1103 01:46:45
8017,6588592.946306093,5812318.079072764,0.11,260,1103 01:36:46
8017,6588592.946306093,5812318.079072764,0.32,20,1103 01:26:44
8017,6588592.946306093,5812318.079072764,0.22,91,1103 01:16:43
8017,6588592.946306093,5812318.079072764,0.32,168,1103 01:06:44
8017,6588592.946306093,5812318.079072764,0.11,4,1103 00:56:43
8017,6588592.946306093,5812318.079072764,0.11,155,1103 00:46:42
8017,6588592.946306093,5812318.079072764,0.0,173,1103 00:36:35
8017,6588592.946306093,5812318.079072764,0.0,0,1103 00:16:41
8017,6588592.946306093,5812318.079072764,0.0,140,1103 00:06:41
8017,6588592.946306093,5812318.079072764,0.0,200,1102 23:56:45
8017,6588592.946306093,5812318.079072764,0.0,0,1102 23:36:44
8017,6588592.946306093,5812318.079072764,0.11,273,1102 23:16:37
8017,6588592.946306093,5812318.079072764,0.22,9,1102 23:06:48
8017,6588592.946306093,5812318.079072764,0.11,182,1102 22:56:36
8017,6588592.946306093,5812318.079072764,0.0,154,1102 22:46:34
