渔船ID,x,y,速度,方向,time
7165,6246320.383098759,5240825.559702965,0.0,0,1120 23:46:21
7165,6246320.383098759,5240825.559702965,0.0,0,1120 23:36:08
7165,6246320.383098759,5240825.559702965,0.22,0,1120 23:16:11
7165,6246320.383098759,5240825.559702965,0.0,0,1120 23:06:10
7165,6246320.383098759,5240825.559702965,0.0,0,1120 22:56:18
7165,6246320.383098759,5240825.559702965,0.0,0,1120 22:46:27
7165,6246320.383098759,5240825.559702965,0.0,0,1120 22:16:14
7165,6246320.383098759,5240825.559702965,0.11,155,1120 22:06:24
7165,6246320.383098759,5240825.559702965,0.11,0,1120 21:56:11
7165,6246320.383098759,5240825.559702965,0.11,91,1120 21:46:12
7165,6246320.383098759,5240825.559702965,0.22,0,1120 21:36:02
7165,6246320.383098759,5240825.559702965,0.0,263,1120 21:26:08
7165,6246320.383098759,5240825.559702965,0.11,0,1120 21:16:12
7165,6246320.383098759,5240825.559702965,0.0,0,1120 21:06:03
7165,6246320.383098759,5240825.559702965,0.22,0,1120 20:45:57
7165,6246320.383098759,5240825.559702965,0.22,81,1120 20:15:56
7165,6246320.383098759,5240825.559702965,0.22,61,1120 20:05:55
7165,6246320.383098759,5240825.559702965,0.22,0,1120 19:45:58
7165,6246320.383098759,5240825.559702965,0.11,0,1120 19:35:53
7165,6246320.383098759,5240825.559702965,0.11,0,1120 19:16:06
7165,6246320.383098759,5240825.559702965,0.11,0,1120 19:05:50
7165,6246320.383098759,5240825.559702965,0.0,0,1120 18:46:04
7165,6246320.383098759,5240825.559702965,0.0,0,1120 18:35:53
7165,6246320.383098759,5240825.559702965,0.0,0,1120 18:35:49
7165,6246320.383098759,5240825.559702965,0.11,186,1120 18:15:50
7165,6246320.383098759,5240825.559702965,0.11,0,1120 18:05:48
7165,6246320.383098759,5240825.559702965,0.0,326,1120 17:45:44
7165,6246320.383098759,5240825.559702965,0.22,103,1120 17:15:56
7165,6246320.383098759,5240825.559702965,0.0,81,1120 17:05:46
7165,6246320.383098759,5240825.559702965,0.11,61,1120 16:55:46
7165,6246320.383098759,5240825.559702965,0.22,137,1120 16:45:45
7165,6246320.383098759,5240825.559702965,0.11,0,1120 16:35:45
7165,6246320.383098759,5240825.559702965,0.22,0,1120 16:25:43
7165,6246320.383098759,5240825.559702965,0.0,0,1120 16:15:42
7165,6246320.383098759,5240825.559702965,0.0,0,1120 16:05:52
7165,6246320.383098759,5240825.559702965,0.11,0,1120 15:45:40
7165,6246320.383098759,5240825.559702965,0.11,0,1120 15:45:36
7165,6246320.383098759,5240825.559702965,0.0,0,1120 15:25:39
7165,6246320.383098759,5240825.559702965,0.0,0,1120 15:15:39
7165,6246320.383098759,5240825.559702965,0.0,0,1120 15:05:39
7165,6246320.383098759,5240825.559702965,0.11,0,1120 14:55:49
7165,6246320.383098759,5240825.559702965,0.11,0,1120 14:45:40
7165,6246320.383098759,5240825.559702965,0.22,0,1120 14:25:36
7165,6246320.383098759,5240825.559702965,0.11,0,1120 14:15:34
7165,6246320.383098759,5240825.559702965,0.22,0,1120 14:05:42
7165,6246320.383098759,5240825.559702965,0.32,0,1120 13:55:43
7165,6246320.383098759,5240825.559702965,0.0,0,1120 13:45:42
7165,6246320.383098759,5240825.559702965,0.0,0,1120 13:45:38
7165,6246320.383098759,5240825.559702965,0.22,0,1120 13:25:41
7165,6246320.383098759,5240825.559702965,0.11,0,1120 13:15:36
7165,6246320.383098759,5240825.559702965,0.11,100,1120 13:05:45
7165,6246320.383098759,5240825.559702965,0.11,0,1120 12:45:38
7165,6246320.383098759,5240825.559702965,0.11,0,1120 12:35:33
7165,6246320.383098759,5240825.559702965,0.0,0,1120 12:15:26
7165,6246320.383098759,5240825.559702965,0.0,0,1120 12:05:36
7165,6246320.383098759,5240825.559702965,0.11,30,1120 11:56:12
7165,6246320.383098759,5240825.559702965,0.22,50,1120 11:45:38
7165,6246320.383098759,5240825.559702965,0.32,81,1120 11:35:27
7165,6246320.383098759,5240825.559702965,0.32,81,1120 11:35:26
7165,6246320.383098759,5240825.559702965,0.11,40,1120 11:25:23
7165,6246320.383098759,5240825.559702965,0.11,0,1120 11:15:40
7165,6246320.383098759,5240825.559702965,0.11,355,1120 11:05:28
7165,6246320.383098759,5240825.559702965,0.11,0,1120 10:55:26
7165,6246320.383098759,5240825.559702965,0.0,0,1120 10:45:24
7165,6246320.383098759,5240825.559702965,0.0,0,1120 10:35:27
7165,6246320.383098759,5240825.559702965,0.0,0,1120 10:25:23
7165,6246320.383098759,5240825.559702965,0.0,0,1120 10:15:21
7165,6246320.383098759,5240825.559702965,0.0,0,1120 10:05:22
7165,6246320.383098759,5240825.559702965,0.0,0,1120 09:55:21
7165,6246320.383098759,5240825.559702965,0.11,0,1120 09:45:20
7165,6246320.383098759,5240825.559702965,0.11,0,1120 09:35:19
7165,6246320.383098759,5240825.559702965,0.32,160,1120 09:25:20
7165,6246320.383098759,5240825.559702965,0.32,283,1120 09:15:27
7165,6246320.383098759,5240825.559702965,0.0,168,1120 09:05:15
7165,6246320.383098759,5240825.559702965,0.11,110,1120 08:45:15
7165,6246320.383098759,5240825.559702965,0.32,247,1120 08:35:26
7165,6246320.383098759,5240825.559702965,0.11,0,1120 08:25:13
7165,6246320.383098759,5240825.559702965,0.0,50,1120 08:15:22
7165,6246320.383098759,5240825.559702965,0.11,61,1120 08:05:38
7165,6246320.383098759,5240825.559702965,0.11,344,1120 07:55:16
7165,6246320.383098759,5240825.559702965,0.32,273,1120 07:45:28
7165,6246320.383098759,5240825.559702965,0.32,191,1120 07:25:15
7165,6246320.383098759,5240825.559702965,0.32,182,1120 07:15:11
7165,6246320.383098759,5240825.559702965,0.32,166,1120 07:05:12
7165,6246320.383098759,5240825.559702965,0.32,0,1120 06:55:13
7165,6246320.383098759,5240825.559702965,0.11,307,1120 06:45:12
7165,6246320.383098759,5240825.559702965,0.32,138,1120 06:35:12
