渔船ID,x,y,速度,方向,time
7704,6130802.814141342,5072068.665313828,3.45,282,1123 23:46:01
7704,6131926.02274621,5072042.277268473,4.05,260,1123 23:36:01
7704,6134066.808297662,5071774.587507779,3.45,271,1123 23:16:01
7704,6135087.945152857,5071750.920018394,3.45,278,1123 23:06:01
7704,6136209.447037922,5071616.176049261,3.78,284,1123 22:56:01
7704,6137230.606589719,5071592.7230562335,3.56,282,1123 22:46:59
7704,6138454.267376475,5071455.886614567,3.45,276,1123 22:36:02
7704,6139475.450194574,5071432.658347118,3.56,266,1123 22:26:02
7704,6140200.645912121,5072069.4338281965,7.39,169,1123 22:16:02
7704,6140314.849142322,5072828.945523425,1.46,102,1123 22:06:00
7704,6139812.959686596,5073384.674607378,1.78,123,1123 21:56:01
7704,6138895.755046258,5073514.380012357,3.67,107,1123 21:46:01
7704,6137982.060664503,5073861.839912185,3.45,98,1123 21:36:01
7704,6136964.562939236,5074102.890520727,3.78,112,1123 21:26:01
7704,6135947.103222234,5074344.044216206,3.56,103,1123 21:16:01
7704,6134829.357156129,5074696.502953157,3.45,104,1123 21:06:00
7704,6133810.206214825,5074829.034763248,3.45,96,1123 20:56:01
7704,6132792.862983657,5075070.507869993,3.67,103,1123 20:46:59
7704,6131673.470749855,5075314.479348989,3.56,100,1123 20:36:01
7704,6130554.121294738,5075558.575275436,3.56,116,1123 20:26:01
7704,6129434.814663401,5075802.795642434,3.18,101,1123 20:16:01
7704,6128313.73153495,5075938.299024145,3.89,112,1123 20:06:01
7704,6127192.674261399,5076073.926050882,3.78,103,1123 19:56:01
7704,6126073.479236348,5076318.518524079,3.89,92,1123 19:46:01
7704,6124954.327212817,5076563.23541237,3.56,88,1123 19:36:01
7704,6123731.2917915685,5076701.708548584,4.05,95,1123 19:26:01
7704,6122610.356945462,5076837.841718023,3.45,99,1123 19:16:02
7704,6121593.388411171,5077080.4446070315,3.56,108,1123 19:06:02
7704,6120476.2708282415,5077434.502253482,3.78,107,1123 18:56:02
7704,6119565.225695174,5077892.495428281,3.67,99,1123 18:46:59
7704,6118444.441547495,5078029.090522739,3.56,104,1123 18:36:02
7704,6117325.587036659,5078274.655721363,3.78,95,1123 18:26:02
7704,6116308.831692532,5078517.795137951,3.89,102,1123 18:16:02
7704,6115190.061548234,5078763.597850699,3.99,116,1123 18:06:02
7704,6114275.437147397,5079004.38289208,5.45,81,1123 17:56:02
7704,6113965.425598489,5078794.4013852915,0.59,322,1123 17:46:02
7704,6114364.007488436,5078239.883530878,0.86,311,1123 17:36:02
7704,6115172.7861731285,5077783.982958897,3.67,301,1123 17:26:02
7704,6116087.50819585,5077543.287087942,2.48,262,1123 17:16:02
7704,6117106.233551937,5077408.97599638,3.35,287,1123 17:06:02
7704,6118022.916403603,5077277.299053316,2.7,277,1123 16:56:02
7704,6118939.619353675,5077145.704924835,3.45,271,1123 16:47:00
7704,6121081.169893349,5076984.097763617,3.35,272,1123 16:26:03
7704,6122100.0012870375,5076850.287232408,2.86,257,1123 16:16:03
7704,6123118.855647488,5076716.578902863,3.35,271,1123 16:06:03
7704,6122319.065822462,5077716.061726737,3.35,96,1123 15:46:03
7704,6121404.22933697,5077956.200831971,3.35,106,1123 15:36:03
7704,6120491.306622916,5078305.271079798,3.35,97,1123 15:26:02
7704,6119474.487755182,5078548.095549773,3.29,102,1123 15:16:02
7704,6118561.657382907,5078897.344488941,3.45,103,1123 15:06:02
7704,6117648.875295018,5079246.678699612,3.45,115,1123 14:56:02
7704,6116838.190061082,5079593.55333142,3.08,114,1123 14:47:00
7704,6115929.332450064,5080160.754379788,3.08,127,1123 14:36:03
7704,6115018.629310731,5080619.191561576,3.35,91,1123 14:26:03
7704,6114004.021811073,5080971.432860989,3.08,99,1123 14:16:03
7704,6113087.627694998,5081103.48410001,3.45,105,1123 14:06:03
7704,6112173.198407147,5081344.474259779,3.56,106,1123 13:56:02
7704,6111249.045982048,5081041.268210305,3.89,142,1123 13:46:02
7704,6111870.9923087675,5081569.9652933115,2.27,239,1123 13:36:03
7704,6112793.161497053,5081764.375399947,3.45,288,1123 13:26:03
7704,6113913.574217695,5081627.146066338,3.35,269,1123 13:16:03
7704,6115034.013360126,5081490.04029269,4.26,264,1123 13:06:03
7704,6116152.56411416,5081244.20079785,3.56,291,1123 12:56:02
7704,6117172.93338842,5081218.7399113625,3.18,271,1123 12:47:00
7704,6118393.591148624,5080970.607451291,3.45,286,1123 12:36:03
7704,6119512.25490377,5080725.13979917,2.97,294,1123 12:26:03
7704,6120634.723192837,5080697.508410548,4.26,253,1123 12:16:03
7704,6122981.732113598,5080640.133108972,3.67,278,1123 11:56:02
7704,6124206.274396424,5080610.412693763,3.56,266,1123 11:46:03
7704,6125328.781000188,5080583.298206908,3.67,299,1123 11:36:03
7704,6128687.255230349,5079958.412241913,3.67,273,1123 11:06:03
7704,6129809.839963673,5079931.791199462,4.59,258,1123 10:56:03
7704,6130830.3792548375,5079907.697523692,3.18,285,1123 10:47:01
7704,6134298.489807246,5079717.686577026,2.86,276,1123 10:16:04
7704,6135417.588935052,5079473.9709417,3.89,280,1123 10:06:04
7704,6136536.730753193,5079230.379726635,3.99,297,1123 09:56:04
7704,6137347.967978235,5078885.070907594,1.35,212,1123 09:46:04
7704,6137360.248052562,5079647.0601106435,2.27,165,1123 09:36:04
7704,6136749.650432145,5079769.968910871,2.86,92,1123 09:26:04
7704,6135729.069141538,5079793.4700225,3.35,93,1123 09:16:04
7704,6134810.55210661,5079814.708376599,3.56,93,1123 09:06:04
7704,6133892.0408993475,5079836.029486224,3.35,102,1123 08:56:04
7704,6132978.89859166,5080184.004945924,2.59,95,1123 08:47:01
7704,6131958.366967752,5080207.883537391,3.67,106,1123 08:36:04
7704,6130943.252322041,5080558.43834725,3.56,114,1123 08:26:03
7704,6129926.38045257,5080800.238361863,3.18,101,1123 08:16:03
7704,6128911.365893539,5081151.001395045,3.56,107,1123 08:06:03
7704,6127896.40537857,5081501.869026457,3.56,101,1123 07:56:03
7704,6126881.498946623,5081852.841247354,3.78,98,1123 07:46:04
7704,6125762.767887582,5082097.509529344,4.05,99,1123 07:36:03
7704,6124747.9648930365,5082448.700069171,3.35,110,1123 07:26:03
7704,6123733.216099929,5082799.995172795,3.56,103,1123 07:16:02
7704,6122616.494712917,5083153.880807663,4.05,80,1123 07:06:04
7704,6121601.857499446,5083505.395169928,3.67,107,1123 06:56:04
7704,6120583.507419042,5083639.27941691,3.89,101,1123 06:47:01
7704,6119363.032032972,5083887.169215232,3.89,83,1123 06:36:04
7704,6118348.540325242,5084239.014515282,4.05,92,1123 06:26:04
7704,6117334.103057236,5084590.964328183,3.78,167,1123 06:16:04
7704,6116631.495459688,5085261.987947774,3.56,124,1123 06:06:04
7704,6115723.030604336,5085829.309346395,5.29,104,1123 05:56:04
7704,6115524.793353477,5086161.044419447,0.86,204,1123 05:46:04
7704,6116841.251872685,5085583.514102079,3.29,286,1123 05:26:04
7704,6117757.405559258,5085451.7838755315,2.75,286,1123 05:16:04
7704,6118567.770308472,5085104.918797842,4.16,340,1123 05:06:04
7704,6119374.390691147,5084540.38121972,3.45,267,1123 04:56:04
7704,6120288.757434494,5084300.012850834,2.7,293,1123 04:47:02
7704,6122319.766458831,5083705.6781900255,3.89,301,1123 04:26:04
7704,6123232.383531828,5083356.712760883,3.18,293,1123 04:16:04
7704,6124248.933119726,5083114.227753116,3.56,276,1123 04:06:04
7704,6125265.52121544,5082871.8457097225,3.67,280,1123 03:56:04
7704,6126278.468037883,5082411.837742904,3.67,299,1123 03:46:04
7704,6127296.980701772,5082278.526497135,2.86,274,1123 03:36:04
7704,6128317.340550682,5082254.181255137,3.56,283,1123 03:26:04
7704,6129337.70779203,5082229.938159662,3.29,256,1123 03:16:04
7704,6130359.89147264,5082314.661799996,3.56,265,1123 03:06:04
7704,6131482.303562758,5082288.2249366855,3.56,268,1123 02:56:04
7704,6132400.647295694,5082266.686708986,3.78,274,1123 02:47:02
7704,6133623.330229746,5082129.232615359,3.67,291,1123 02:36:05
7704,6134745.776325365,5082103.155119787,3.89,257,1123 02:26:05
7704,6135868.231128895,5082077.201227077,3.08,270,1123 02:16:05
7704,6136990.694598971,5082051.370938188,4.48,259,1123 02:06:04
7704,6138114.917470847,5082134.5301968185,3.45,264,1123 01:56:05
7704,6139237.389711292,5082108.947310752,5.18,290,1123 01:46:04
7704,6140261.295978583,5082303.531198816,0.86,206,1123 01:36:03
7704,6140878.7432139525,5082616.294446527,2.86,221,1123 01:26:04
7704,6141700.243573926,5082924.5056946315,3.78,274,1123 01:16:04
7704,6142824.391441378,5083008.187891473,3.45,270,1123 01:06:04
7704,6143948.530904321,5083091.994458959,3.78,263,1123 00:56:04
7704,6144972.32330531,5083287.059398203,3.29,262,1123 00:47:02
7704,6146198.475507341,5083368.853103796,3.99,263,1123 00:36:04
7704,6148445.003859293,5083428.464397743,3.67,266,1123 00:16:04
7704,6149569.100660913,5083512.892790215,3.78,262,1123 00:06:04
7704,6150795.227588418,5083595.240635945,4.16,253,1122 23:56:04
7704,6151919.306995825,5083679.928998079,3.89,260,1122 23:46:04
7704,6153043.377654252,5083764.741715631,4.26,253,1122 23:36:05
7704,6154269.478266862,5083847.508660646,3.99,270,1122 23:26:05
7704,6155393.531256243,5083932.5813359525,3.78,262,1122 23:16:05
7704,6156517.5753651075,5084017.778360829,3.56,267,1122 23:06:05
7704,6157743.649220146,5084100.96438653,4.16,253,1122 22:56:05
7704,6158764.0394805735,5084079.667100338,4.16,258,1122 22:47:03
7704,6159990.104398973,5084163.123736902,3.67,265,1122 22:36:05
7704,6161114.120881368,5084248.828826559,3.29,266,1122 22:26:05
7704,6162238.128267312,5084334.658256949,3.78,258,1122 22:16:05
7704,6163363.689498932,5084529.492656985,3.56,273,1122 22:06:05
7704,6164589.708522494,5084613.504514214,3.56,260,1122 21:56:05
7704,6165716.770972361,5084917.48348988,4.48,255,1122 21:46:05
7704,6168071.273374078,5085414.908663682,4.7,282,1122 21:26:06
7704,6168694.147487871,5086164.944043962,5.07,187,1122 21:16:06
7704,6169115.9566945825,5087136.858827233,1.35,217,1122 21:06:06
7704,6170140.728258075,5087443.376642742,3.45,295,1122 20:56:05
7704,6171058.9194948375,5087425.321423071,3.45,257,1122 20:47:03
7704,6172283.182147253,5087401.376482835,4.05,255,1122 20:36:06
7704,6173405.430570541,5087379.556151755,3.08,267,1122 20:26:06
7704,6174427.1444940865,5087468.720355702,3.67,280,1122 20:16:05
7704,6176569.635334095,5087427.621319016,3.08,271,1122 19:56:05
7704,6177586.962479691,5087190.420877801,3.89,280,1122 19:46:05
7704,6179728.082420141,5087041.092519138,3.99,265,1122 19:26:05
7704,6180850.395321033,5087020.092014877,3.89,287,1122 19:16:05
7704,6181770.082820282,5087111.895603889,3.56,221,1122 19:06:05
7704,6181061.611833725,5087560.759903153,3.35,94,1122 18:56:05
7704,6180041.3643809585,5087579.825017414,3.18,77,1122 18:47:03
7704,6178920.547002302,5087709.810055578,3.89,77,1122 18:36:05
7704,6177796.840503915,5087622.1277818065,3.45,90,1122 18:26:05
7704,6176770.755357191,5087205.943070854,3.78,72,1122 18:16:06
7704,6175746.087019873,5086898.759790796,3.56,90,1122 18:06:06
7704,6174620.829788349,5086702.539359383,3.99,55,1122 17:56:06
