渔船ID,x,y,速度,方向,time
7948,6265697.8266359465,5278927.124396583,0.0,308,1117 11:56:33
7948,6265697.8266359465,5278927.124396583,0.11,0,1117 11:46:25
7948,6265697.8266359465,5278927.124396583,0.0,0,1117 11:36:22
7948,6265697.8266359465,5278927.124396583,0.22,0,1117 11:26:24
7948,6265697.8266359465,5278927.124396583,0.32,50,1117 11:16:22
7948,6265697.8266359465,5278927.124396583,0.0,132,1117 11:06:23
7948,6265697.8266359465,5278927.124396583,0.11,0,1117 10:56:21
7948,6265697.8266359465,5278927.124396583,0.32,8,1117 10:46:21
7948,6265696.9647774035,5278817.5816366235,0.11,148,1117 10:36:20
7948,6265697.8266359465,5278927.124396583,0.11,0,1117 10:26:47
7948,6265697.8266359465,5278927.124396583,0.22,30,1117 10:16:30
7948,6265697.8266359465,5278927.124396583,0.32,81,1117 10:06:17
7948,6265696.9647774035,5278817.5816366235,0.0,0,1117 09:56:17
7948,6265697.8266359465,5278927.124396583,0.32,30,1117 09:46:17
7948,6265697.8266359465,5278927.124396583,0.0,0,1117 09:36:25
7948,6265697.8266359465,5278927.124396583,0.11,0,1117 09:26:13
7948,6265697.8266359465,5278927.124396583,0.11,294,1117 09:16:14
7948,6265697.8266359465,5278927.124396583,0.22,0,1117 09:06:24
7948,6265696.9647774035,5278817.5816366235,0.0,0,1117 08:56:59
7948,6265696.9647774035,5278817.5816366235,0.0,0,1117 08:46:12
7948,6265696.9647774035,5278817.5816366235,0.0,169,1117 08:36:30
7948,6265697.8266359465,5278927.124396583,0.0,350,1117 08:26:10
7948,6265696.9647774035,5278817.5816366235,0.0,0,1117 08:16:09
7948,6265696.9647774035,5278817.5816366235,0.22,0,1117 07:56:51
7948,6265696.9647774035,5278817.5816366235,0.22,0,1117 07:46:15
7948,6265697.8266359465,5278927.124396583,0.32,61,1117 07:36:15
7948,6265697.8266359465,5278927.124396583,0.0,254,1117 07:26:24
7948,6265697.8266359465,5278927.124396583,0.11,0,1117 07:16:13
7948,6265697.8266359465,5278927.124396583,0.22,0,1117 07:06:24
7948,6265697.8266359465,5278927.124396583,0.11,2,1117 06:56:11
7948,6265697.8266359465,5278927.124396583,0.22,71,1117 06:46:00
7948,6265697.8266359465,5278927.124396583,0.32,0,1117 06:36:05
7948,6265697.8266359465,5278927.124396583,0.11,268,1117 06:26:02
7948,6265696.9647774035,5278817.5816366235,0.0,161,1117 06:15:54
7948,6265696.9647774035,5278817.5816366235,0.0,109,1117 06:06:11
7948,6265696.9647774035,5278817.5816366235,0.0,122,1117 05:55:51
7948,6265696.9647774035,5278817.5816366235,0.11,91,1117 05:45:56
7948,6265697.8266359465,5278927.124396583,0.11,0,1117 05:35:54
7948,6265697.8266359465,5278927.124396583,0.22,320,1117 05:25:52
7948,6265697.8266359465,5278927.124396583,0.22,136,1117 05:15:52
7948,6265697.8266359465,5278927.124396583,0.0,71,1117 05:05:52
7948,6265697.8266359465,5278927.124396583,0.22,0,1117 04:55:49
7948,6265697.8266359465,5278927.124396583,0.11,6,1117 04:45:49
7948,6265697.8266359465,5278927.124396583,0.0,193,1117 04:35:49
7948,6265697.8266359465,5278927.124396583,0.11,106,1117 04:25:48
7948,6265697.8266359465,5278927.124396583,0.11,189,1117 04:15:47
7948,6265697.8266359465,5278927.124396583,0.32,146,1117 04:05:45
7948,6265697.8266359465,5278927.124396583,0.0,61,1117 03:55:43
7948,6265697.8266359465,5278927.124396583,0.32,10,1117 03:45:42
7948,6265697.8266359465,5278927.124396583,0.22,0,1117 03:35:49
7948,6265697.8266359465,5278927.124396583,0.32,0,1117 03:25:42
7948,6265697.8266359465,5278927.124396583,0.22,0,1117 03:15:42
7948,6265697.8266359465,5278927.124396583,0.22,0,1117 03:15:39
7948,6265697.8266359465,5278927.124396583,0.0,0,1117 02:55:41
7948,6265696.9647774035,5278817.5816366235,0.11,0,1117 02:45:41
7948,6265696.9647774035,5278817.5816366235,0.32,119,1117 02:35:47
7948,6265696.9647774035,5278817.5816366235,0.0,91,1117 02:25:39
7948,6265697.8266359465,5278927.124396583,0.22,0,1117 02:15:39
7948,6265697.8266359465,5278927.124396583,0.11,0,1117 02:05:39
