渔船ID,x,y,速度,方向,time
7885,6114955.926244008,5030241.690317842,3.89,265,1123 23:56:29
7885,6117415.229571349,5030289.13910103,3.67,279,1123 23:36:30
7885,6118543.417546152,5030369.947396329,3.67,265,1123 23:26:30
7885,6119772.146769621,5030339.694059795,3.78,271,1123 23:16:30
7885,6121000.88701305,5030309.588330634,3.78,270,1123 23:06:30
7885,6122229.638222531,5030279.630210167,3.89,283,1123 22:56:30
7885,6123356.003085231,5030252.298270999,3.78,266,1123 22:46:30
7885,6124780.530170084,5029674.338083822,3.56,82,1123 22:27:28
7885,6123451.127973444,5029815.137049318,3.45,86,1123 22:16:31
7885,6122324.729188033,5029842.458515319,3.99,91,1123 22:06:31
7885,6121198.339568366,5029869.904018465,3.89,85,1123 21:56:31
7885,6119969.561394633,5029899.986030013,3.99,91,1123 21:46:30
7885,6118740.794232197,5029930.215653491,3.99,88,1123 21:36:30
7885,6117616.2948967675,5030066.724813791,3.89,101,1123 21:26:30
7885,6116387.558013893,5030097.23713234,3.89,94,1123 21:16:30
7885,6115160.711269452,5030236.56601731,3.89,88,1123 21:06:30
7885,6113827.725441213,5030161.278545946,5.77,83,1123 20:56:30
7885,6113300.627562827,5029304.8294554725,3.45,336,1123 20:46:30
7885,6113183.0914397165,5028438.101771919,4.37,20,1123 20:36:30
7885,6112754.53078083,5027361.836303445,4.26,12,1123 20:27:28
7885,6112422.650882256,5025957.081921248,4.37,14,1123 20:16:30
7885,6112094.51987886,5024769.7021572925,4.48,17,1123 20:06:31
7885,6111559.5768273715,5023478.931826645,4.26,22,1123 19:56:31
7885,6110924.014514783,5022299.489456424,4.37,32,1123 19:46:30
7885,6110185.912939291,5021122.746646566,4.59,30,1123 19:36:30
7885,6109550.169894664,5019943.488984153,4.75,24,1123 19:26:30
7885,6108916.255363831,5018872.944932354,4.7,31,1123 19:16:30
7885,6108075.392979927,5017699.12322957,4.16,36,1123 19:06:30
7885,6106944.315720302,5017510.899383895,4.26,84,1123 18:56:31
7885,6105817.088087385,5017540.038605409,4.16,93,1123 18:46:31
7885,6104583.505910155,5017354.7324419385,3.45,82,1123 18:36:31
7885,6103550.94690839,5016946.987632459,3.99,63,1123 18:27:29
7885,6102212.860592866,5016656.035278087,3.78,65,1123 18:16:31
7885,6100979.180961148,5016471.170887753,3.99,89,1123 18:06:31
7885,6099745.47760384,5016286.45682415,3.89,82,1123 17:56:31
7885,6098612.243402967,5015990.554947644,3.78,86,1123 17:46:32
7885,6097378.484462563,5015806.130267043,3.67,76,1123 17:36:32
7885,6096243.175719691,5015401.888685743,4.05,84,1123 17:26:32
7885,6095107.812661019,5014997.779615989,4.16,66,1123 17:16:32
7885,6093873.949007734,5014813.785550432,3.99,94,1123 17:06:32
7885,6092742.548651009,5014627.155785857,4.26,70,1123 16:56:32
7885,6091611.12601034,5014440.65271044,3.99,112,1123 16:46:32
7885,6090184.502457808,5014914.322388293,7.18,75,1123 16:36:32
7885,6090188.597955692,5015131.531305553,2.27,237,1123 16:27:29
7885,6091110.9358049175,5015106.272811517,3.99,274,1123 16:16:31
7885,6092342.762524684,5015181.329593826,3.67,268,1123 16:06:31
7885,6093574.583614738,5015256.535011746,3.99,258,1123 15:56:31
7885,6094806.399019745,5015331.889063505,3.56,270,1123 15:46:31
7885,6096036.20315734,5015298.7842737455,4.16,262,1123 15:36:31
7885,6097167.528905763,5015485.783799794,3.78,257,1123 15:26:31
7885,6098399.326672687,5015561.571411106,4.16,268,1123 15:16:32
7885,6099633.098232383,5015746.11747252,4.48,267,1123 15:06:32
7885,6100967.358889752,5015819.499260675,3.99,270,1123 14:56:32
7885,6102201.091380803,5016004.357281801,4.05,263,1123 14:46:32
7885,6103436.752616933,5016297.978659678,4.26,247,1123 14:36:32
7885,6104272.185695606,5017145.503886065,4.26,205,1123 14:27:29
7885,6105111.4173567975,5018210.364771559,3.99,223,1123 14:16:32
7885,6105846.142108409,5019169.364448197,4.16,218,1123 14:06:32
7885,6106685.172768403,5020234.4325588485,4.26,197,1123 13:56:32
7885,6107013.779364405,5021421.444703862,4.16,198,1123 13:46:32
7885,6107344.2766228225,5022717.155548069,4.48,200,1123 13:36:32
7885,6107775.235805548,5023901.657148757,4.59,190,1123 13:26:32
7885,6107900.795758623,5025202.771342688,4.48,179,1123 13:16:32
7885,6108028.2773750415,5026612.5993883135,4.86,196,1123 13:06:32
7885,6108051.420274908,5027916.471282157,4.37,188,1123 12:56:32
7885,6107663.0607302785,5029122.275470909,3.99,144,1123 12:46:32
7885,6107267.0316269165,5029893.477946767,4.16,222,1123 12:36:32
7885,6107991.491029475,5030309.688441651,3.67,273,1123 12:27:30
7885,6109322.539330606,5030275.547420062,3.35,292,1123 12:16:33
7885,6110446.908011861,5030138.126484654,3.56,277,1123 12:06:33
7885,6111571.302918731,5030000.82956253,4.37,266,1123 11:56:33
7885,6112695.724008883,5029863.656657535,4.05,264,1123 11:46:33
7885,6113924.454294709,5029832.700840164,4.7,260,1123 11:36:33
7885,6114631.807531407,5029271.379375421,3.56,46,1123 11:26:33
7885,6113613.4908692585,5029623.092279919,3.29,96,1123 11:16:33
7885,6112591.43287375,5029757.576118848,3.08,81,1123 11:06:33
7885,6111567.492891568,5029783.495828797,2.48,87,1123 10:56:32
7885,6110545.473304795,5029918.184514431,3.67,97,1123 10:46:32
7885,6109423.0072180675,5030164.260876678,3.18,80,1123 10:36:33
7885,6108501.5033153985,5030187.869467225,3.29,88,1123 10:27:30
7885,6107276.715190658,5030436.8113064,3.67,84,1123 10:16:33
7885,6107263.158763771,5029676.147462347,4.16,292,1123 10:06:32
7885,6108387.544941773,5029538.5025879545,4.05,252,1123 09:56:33
7885,6109423.0072180675,5030164.260876678,4.48,246,1123 09:46:33
7885,6110651.6891240375,5030132.911906347,4.05,259,1123 09:36:33
7885,6111777.990904665,5030104.30501418,3.89,260,1123 09:26:33
7885,6112908.093189541,5030293.158828712,3.29,260,1123 09:16:33
7885,6114036.284814257,5030373.469569635,3.78,255,1123 09:06:33
7885,6115062.078395694,5030456.466761578,3.56,263,1123 08:56:33
7885,6116190.255882856,5030537.015908644,3.67,291,1123 08:46:33
7885,6117318.426292636,5030617.68990328,3.08,270,1123 08:36:33
7885,6118342.34227074,5030592.345906418,3.78,264,1123 08:27:30
7885,6118238.093608776,5030486.204539559,1.3,79,1123 08:16:33
7885,6118649.51856637,5030584.76269532,2.37,254,1123 08:06:33
7885,6119366.265945146,5030567.104412097,3.56,258,1123 07:56:33
7885,6120388.356362767,5030433.293878465,3.45,276,1123 07:46:33
7885,6121514.697926093,5030405.759178319,3.29,267,1123 07:36:33
7885,6122538.652782587,5030380.835263653,2.97,290,1123 07:26:33
7885,6123663.19508823,5030244.865632363,3.35,291,1123 07:16:33
7885,6124685.364143788,5030111.485307383,3.78,273,1123 07:06:34
7885,6125707.55581973,5029978.207538157,3.67,278,1123 06:56:34
7885,6126833.965307935,5029951.258585457,3.35,269,1123 06:46:34
7885,6127857.98174418,5029926.86717495,3.45,276,1123 06:36:34
7885,6128779.602870192,5029905.002553731,3.45,278,1123 06:27:31
7885,6130006.670409013,5029767.307284459,3.45,276,1123 06:16:34
7885,6131025.430460167,5029417.220586382,3.99,321,1123 06:06:34
7885,6131106.706343182,5028110.803761065,4.59,9,1123 05:56:34
7885,6131188.0108608585,5026804.446443618,4.26,7,1123 05:46:34
7885,6131166.909462772,5025500.54906953,4.59,4,1123 05:36:34
7885,6131122.982006432,5022784.285834195,4.37,14,1123 05:16:34
7885,6130999.450822773,5021482.97267633,3.89,1,1123 05:06:33
7885,6130978.383393364,5020179.316871777,4.59,16,1123 04:56:32
7885,6131368.999113413,5018974.747425466,4.48,353,1123 04:46:34
7885,6131243.747925143,5017564.978099692,4.48,338,1123 04:36:34
7885,6131226.239779004,5016478.741887908,4.48,6,1123 04:27:31
7885,6131717.76975328,5015163.323194697,3.67,326,1123 04:16:34
7885,6132004.370858593,5013852.770492982,4.48,350,1123 04:06:34
7885,6132497.824376727,5012646.1151982015,5.18,320,1123 03:56:34
7885,6132800.189156546,5012313.136849961,0.97,286,1123 03:46:34
7885,6133510.954623916,5011862.048503391,2.37,320,1123 03:36:34
7885,6133700.459202033,5010879.870764823,3.45,14,1123 03:26:34
7885,6133578.9099782035,5009687.662088316,3.18,351,1123 03:16:34
7885,6133766.738466941,5008596.9677403495,3.35,6,1123 03:06:34
7885,6133749.484157218,5007511.066329109,3.78,345,1123 02:56:34
7885,6133732.237074467,5006425.206452025,4.05,339,1123 02:46:34
7885,6133714.997219216,5005339.388142174,3.45,15,1123 02:36:34
7885,6132991.788400305,5005030.303954873,3.29,107,1123 02:27:32
7885,6132388.463279408,5005804.676311712,3.56,179,1123 02:16:34
7885,6132510.100118244,5006996.706599761,3.67,172,1123 02:06:35
7885,6132529.174719972,5008191.175311392,3.78,187,1123 01:56:35
7885,6132548.258111314,5009385.694254284,3.78,180,1123 01:46:35
7885,6132671.623913371,5010686.47672488,4.59,175,1123 01:36:35
7885,6132793.2468568925,5011878.715622984,4.26,201,1123 01:26:35
7885,6132914.862219375,5013071.006025041,4.37,163,1123 01:16:35
7885,6132730.668731152,5014379.112797305,4.48,193,1123 01:06:35
7885,6132854.031339485,5015680.125726729,3.99,186,1123 00:56:34
7885,6132668.163466788,5016879.728806533,5.07,202,1123 00:46:34
7885,6132689.05186015,5018183.23993799,4.05,154,1123 00:36:34
7885,6132708.20873707,5019378.177272688,4.16,175,1123 00:27:32
7885,6132527.668713435,5020903.851138862,3.99,154,1123 00:16:34
7885,6132446.149332123,5022209.932207236,4.37,165,1123 00:06:34
7885,6132571.302632698,5023619.946021341,4.86,189,1122 23:56:34
7885,6132387.384633174,5024928.538007237,4.48,173,1122 23:46:34
7885,6132410.12306401,5026341.072264332,6.96,174,1122 23:36:34
7885,6131809.583212202,5027224.706810815,5.18,73,1122 23:26:35
7885,6130382.730822083,5027692.981236328,1.35,196,1122 23:16:34
7885,6130705.859863373,5028663.750023771,3.67,191,1122 23:06:35
7885,6130206.174372507,5029436.4718460115,2.97,104,1122 22:56:34
7885,6129185.662375421,5029677.969074713,3.45,104,1122 22:46:35
7885,6128264.025053077,5029699.7971118465,3.67,104,1122 22:36:34
7885,6127345.972598302,5029939.050066177,2.48,118,1122 22:27:32
7885,6126223.1547362525,5030183.2857570285,3.45,90,1122 22:16:35
7885,6125303.368611359,5030314.052715784,3.89,110,1122 22:06:35
7885,6124180.622540193,5030558.515060894,3.18,94,1122 21:56:35
7885,6123260.885496528,5030689.466906708,3.18,83,1122 21:46:35
7885,6122136.382924698,5030825.482397978,3.45,107,1122 21:36:35
7885,6121114.297154381,5030959.119885966,3.29,89,1122 21:26:35
7885,6118967.805879269,5031229.224986149,3.29,95,1122 21:06:35
7885,6117943.930415638,5031254.506367088,3.56,35,1122 20:56:36
7885,6118651.372351913,5030693.434331864,3.89,272,1122 20:46:35
7885,6119775.837562884,5030557.03651525,4.37,260,1122 20:36:36
7885,6120799.771959714,5030531.938525774,3.18,270,1122 20:27:34
7885,6122129.069930025,5030390.79252879,3.56,272,1122 20:16:36
7885,6123253.605901727,5030254.777867368,4.26,283,1122 20:06:36
7885,6124378.167627415,5030118.887247905,3.78,275,1122 19:56:36
7885,6126731.564072865,5029953.70336467,3.67,278,1122 19:36:36
7885,6127857.98174418,5029926.86717495,4.26,277,1122 19:26:36
7885,6128984.408377285,5029900.155025453,3.78,272,1122 19:16:36
7885,6130107.305664217,5029656.224074768,2.97,267,1122 19:06:35
7885,6131232.005891419,5029521.08861728,3.56,287,1122 18:56:35
7885,6132455.636772113,5029166.3483758485,5.77,269,1122 18:46:36
7885,6132868.773738356,5029374.14514461,2.86,176,1122 18:36:36
