渔船ID,x,y,速度,方向,time
8637,5947575.612658701,4933436.048807245,2.1,252,1030 23:54:44
8637,5948613.709531419,4933718.40790138,4.48,242,1030 23:44:43
8637,5949757.649643063,4934104.8925851565,3.02,258,1030 23:34:42
8637,5950598.689872509,4934720.606586526,3.99,242,1030 23:24:40
8637,5951442.617073257,4935444.64559496,3.29,220,1030 23:14:34
8637,5952383.5094770575,4935948.096968365,3.99,242,1030 23:04:31
8637,5953330.214248902,4936668.1374481805,4.1,218,1030 22:54:33
8637,5953988.645805433,4938158.564906378,1.67,61,1030 22:34:30
8637,5953065.528015464,4938304.430622164,3.51,71,1030 22:24:30
8637,5952242.383473448,4938337.934201648,3.4,71,1030 22:14:26
8637,5951419.247095269,4938371.503703473,1.89,91,1030 22:04:27
8637,5950593.165484962,4938296.887111247,2.48,50,1030 21:54:28
8637,5949770.039699992,4938330.588692542,2.48,102,1030 21:44:23
8637,5948123.812782212,4938398.18961698,2.48,91,1030 21:24:19
8637,5947300.711681493,4938432.088958804,2.21,91,1030 21:14:22
8637,5946474.636645808,4938357.803828551,2.1,91,1030 21:04:20
8637,5944828.464245368,4938425.932582418,3.02,81,1030 20:44:18
8637,5943799.623363333,4938468.646948497,5.99,91,1030 20:34:18
8637,5943285.207800297,4938490.0427545635,1.89,102,1030 20:24:14
8637,5942876.6851861235,4938615.42727993,1.78,128,1030 20:14:14
8637,5942259.398277392,4938641.1607727725,2.48,104,1030 20:04:17
8637,5941645.1323650265,4938775.180758787,3.62,128,1030 19:54:12
8637,5942098.851793958,4940273.535690497,6.69,201,1030 19:44:13
8637,5942367.9110445175,4942538.420895958,6.42,182,1030 19:34:08
8637,5943250.995108932,4944669.51960889,8.31,214,1030 19:24:11
8637,5944324.521509189,4946250.913723652,3.08,207,1030 19:14:05
8637,5945718.343196779,4948252.894667016,6.31,212,1030 19:04:05
8637,5947012.062623731,4950367.763056565,7.72,204,1030 18:54:04
8637,5947012.062623731,4950367.763056565,7.72,204,1030 18:54:00
8637,5948299.526204922,4952266.35304549,6.8,234,1030 18:44:01
8637,5949798.26526383,4954373.439395811,8.8,213,1030 18:34:01
8637,5951290.726894918,4956264.268179757,5.18,215,1030 18:24:02
8637,5952362.94622205,4957847.214339471,6.42,220,1030 18:13:57
8637,5953637.531365011,4959313.67373832,6.42,207,1030 18:04:04
8637,5954271.791056999,4959938.654374171,3.02,243,1030 17:54:05
8637,5954894.194075876,4960130.323082287,2.59,255,1030 17:43:55
8637,5955410.887364212,4960217.8494793065,2.91,229,1030 17:33:47
8637,5956549.951998906,4960497.174860716,3.62,267,1030 17:24:24
8637,5957791.731720023,4960772.493483137,4.48,260,1030 17:14:28
8637,5960163.693892571,4961002.663513741,4.59,257,1030 16:53:54
8637,5961396.673758158,4960953.384344685,4.8,267,1030 16:44:14
