渔船ID,x,y,速度,方向,time
7168,6100706.025717072,5046376.895306642,3.99,32,1113 23:59:09
7168,6100274.919696491,5045191.774548504,3.99,21,1113 23:48:11
7168,6099946.046136747,5044004.006855192,4.16,14,1113 23:38:12
7168,6099418.559118372,5043147.870915127,5.18,180,1113 23:28:12
7168,6099621.141749304,5043033.72281936,0.97,317,1113 23:18:12
7168,6099609.117781969,5042381.455053143,2.48,50,1113 23:08:12
7168,6099177.853695356,5041196.54497365,4.26,12,1113 22:58:12
7168,6098848.849332099,5040008.977130601,3.67,13,1113 22:48:12
7168,6098417.483075136,5038824.197116652,3.78,23,1113 22:38:11
7168,6098086.382024749,5037528.060062784,4.48,27,1113 22:28:11
7168,6097654.911674064,5036343.414849986,4.59,2,1113 22:18:11
7168,6097323.720014271,5035047.414551327,4.48,32,1113 22:08:12
7168,6096996.517444575,5033968.838571326,4.37,14,1113 21:59:10
7168,6096560.863667202,5032567.041015017,4.48,30,1113 21:48:12
7168,6096127.16635366,5031273.998229487,4.59,24,1113 21:38:12
7168,6095693.410237678,5029981.032548893,4.37,10,1113 21:28:12
7168,6095464.377875846,5028682.625380755,4.26,7,1113 21:18:12
7168,6095134.9448161265,5027495.696156694,4.26,11,1113 21:08:12
7168,6094701.040648122,5026202.944124775,4.37,11,1113 20:58:12
7168,6094369.494616267,5024907.499656783,4.48,10,1113 20:48:12
7168,6093732.661176686,5023729.085557947,3.89,30,1113 20:38:13
7168,6093097.7755536735,5022659.394761758,4.26,24,1113 20:28:13
7168,6092460.774306692,5021481.154578635,3.89,28,1113 20:18:13
7168,6091926.13449527,5020300.2095121415,3.99,35,1113 20:08:13
7168,6091395.51042055,5019336.583652297,4.05,25,1113 19:59:10
7168,6090655.814175625,5018161.395534393,4.48,35,1113 19:48:12
7168,6089920.120455228,5017203.535174694,4.16,31,1113 19:38:12
7168,6089284.761557149,5016134.331804095,4.16,38,1113 19:28:13
7168,6088548.903346122,5015176.640479056,4.05,53,1113 19:18:12
7168,6087712.540886543,5014330.471752021,4.7,139,1113 19:08:13
