渔船ID,x,y,速度,方向,time
7280,6024286.07972722,5072521.235657974,0.32,128,1106 23:57:45
7280,6024286.07972722,5072521.235657974,0.0,91,1106 23:47:43
7280,6024286.07972722,5072521.235657974,0.22,0,1106 23:37:43
7280,6024286.07972722,5072521.235657974,1.89,304,1106 23:27:51
7280,6024286.07972722,5072521.235657974,0.0,0,1106 23:07:40
7280,6024286.07972722,5072521.235657974,0.11,242,1106 22:57:39
7280,6024184.04522087,5072524.707021452,0.11,254,1106 22:47:41
7280,6024286.07972722,5072521.235657974,0.11,259,1106 22:39:26
7280,6024286.07972722,5072521.235657974,0.11,8,1106 22:17:38
7280,6024286.07972722,5072521.235657974,0.22,237,1106 21:57:30
7280,6024286.07972722,5072521.235657974,0.22,136,1106 21:47:34
7280,6024286.07972722,5072521.235657974,0.22,0,1106 21:37:35
7280,6024286.07972722,5072521.235657974,0.11,0,1106 21:27:43
7280,6024286.07972722,5072521.235657974,0.22,0,1106 21:17:33
7280,6024184.04522087,5072524.707021452,0.22,0,1106 19:59:30
7280,6024184.04522087,5072524.707021452,0.22,231,1106 19:27:26
7280,6024184.04522087,5072524.707021452,0.32,91,1106 18:57:24
7280,6024184.04522087,5072524.707021452,0.32,61,1106 18:47:25
7280,6024184.04522087,5072524.707021452,0.32,304,1106 18:37:25
7280,6024184.04522087,5072524.707021452,0.0,91,1106 18:27:24
7280,6024184.04522087,5072524.707021452,0.32,50,1106 18:17:50
7280,6024184.04522087,5072524.707021452,0.22,271,1106 17:57:21
7280,6024184.04522087,5072524.707021452,0.32,0,1106 17:47:22
7280,6024184.04522087,5072524.707021452,0.32,136,1106 17:37:23
7280,6024184.04522087,5072524.707021452,0.11,140,1106 17:27:26
7280,6024184.04522087,5072524.707021452,0.22,175,1106 17:07:18
7280,6024286.07972722,5072521.235657974,0.11,179,1106 16:57:16
7280,6024286.07972722,5072521.235657974,0.11,0,1106 16:47:19
7280,6024286.07972722,5072521.235657974,0.22,199,1106 16:37:17
7280,6024286.07972722,5072521.235657974,0.0,30,1106 16:27:16
7280,6024286.07972722,5072521.235657974,0.32,0,1106 16:17:24
7280,6024286.07972722,5072521.235657974,0.32,234,1106 15:57:14
7280,6024286.07972722,5072521.235657974,0.22,239,1106 15:47:42
7280,6024286.07972722,5072521.235657974,0.0,0,1106 15:27:13
7280,6024286.07972722,5072521.235657974,0.0,0,1106 15:27:09
7280,6024286.07972722,5072521.235657974,0.32,285,1106 15:17:43
7280,6024286.07972722,5072521.235657974,0.11,0,1106 14:57:10
7280,6024286.07972722,5072521.235657974,0.11,0,1106 14:47:13
7280,6024286.07972722,5072521.235657974,0.11,269,1106 14:37:13
7280,6024286.07972722,5072521.235657974,0.11,0,1106 14:27:21
7280,6024286.07972722,5072521.235657974,0.0,0,1106 14:17:12
7280,6024286.07972722,5072521.235657974,0.11,0,1106 14:07:12
7280,6024286.07972722,5072521.235657974,0.0,110,1106 13:57:10
7280,6024286.07972722,5072521.235657974,0.11,171,1106 13:47:10
7280,6024286.07972722,5072521.235657974,0.32,0,1106 13:37:09
7280,6024286.07972722,5072521.235657974,0.32,0,1106 13:27:08
7280,6024286.07972722,5072521.235657974,0.11,20,1106 13:17:09
7280,6024288.671597822,5072630.031289041,0.11,20,1106 13:07:16
7280,6024286.07972722,5072521.235657974,0.0,111,1106 12:57:00
7280,6024286.07972722,5072521.235657974,0.32,0,1106 12:47:02
7280,6024286.07972722,5072521.235657974,0.22,0,1106 12:37:07
7280,6024286.07972722,5072521.235657974,0.32,0,1106 12:27:14
7280,6024286.07972722,5072521.235657974,0.22,263,1106 12:17:14
7280,6024286.07972722,5072521.235657974,0.32,40,1106 12:07:03
7280,6024286.07972722,5072521.235657974,0.22,296,1106 11:56:59
7280,6024286.07972722,5072521.235657974,0.22,164,1106 11:46:56
7280,6024286.07972722,5072521.235657974,0.22,0,1106 11:37:00
7280,6024286.07972722,5072521.235657974,0.22,0,1106 11:36:57
7280,6024286.07972722,5072521.235657974,0.32,0,1106 11:26:56
7280,6024286.07972722,5072521.235657974,0.32,0,1106 11:06:58
7280,6024286.07972722,5072521.235657974,0.32,242,1106 10:56:54
7280,6024286.07972722,5072521.235657974,0.0,181,1106 10:47:19
7280,6024184.04522087,5072524.707021452,0.32,0,1106 10:37:03
7280,6024286.07972722,5072521.235657974,0.0,175,1106 10:27:05
7280,6024286.07972722,5072521.235657974,0.22,0,1106 10:16:53
7280,6024286.07972722,5072521.235657974,0.0,169,1106 10:06:57
7280,6024286.07972722,5072521.235657974,0.0,335,1106 09:57:27
7280,6024286.07972722,5072521.235657974,0.11,317,1106 09:36:47
7280,6024286.07972722,5072521.235657974,0.0,203,1106 09:26:53
7280,6024286.07972722,5072521.235657974,0.22,239,1106 09:06:46
7280,6024286.07972722,5072521.235657974,0.11,318,1106 08:57:27
7280,6024286.07972722,5072521.235657974,0.0,273,1106 08:36:46
7280,6024286.07972722,5072521.235657974,0.0,102,1106 08:26:40
7280,6024286.07972722,5072521.235657974,0.11,192,1106 08:16:40
7280,6024286.07972722,5072521.235657974,0.11,0,1106 08:06:39
7280,6024286.07972722,5072521.235657974,0.0,0,1106 07:56:52
7280,6024286.07972722,5072521.235657974,0.11,202,1106 07:46:43
7280,6024286.07972722,5072521.235657974,0.22,0,1106 07:36:42
7280,6024286.07972722,5072521.235657974,0.11,0,1106 07:26:39
7280,6024286.07972722,5072521.235657974,0.0,0,1106 07:16:39
7280,6024286.07972722,5072521.235657974,0.11,282,1106 07:06:38
7280,6024286.07972722,5072521.235657974,0.0,217,1106 06:56:32
7280,6024286.07972722,5072521.235657974,0.11,266,1106 06:46:36
7280,6024286.07972722,5072521.235657974,0.0,252,1106 06:36:34
7280,6024286.07972722,5072521.235657974,0.22,0,1106 06:26:33
7280,6024286.07972722,5072521.235657974,0.22,305,1106 06:16:33
7280,6024286.07972722,5072521.235657974,0.11,0,1106 06:07:05
7280,6024286.07972722,5072521.235657974,0.22,91,1106 05:56:56
7280,6024286.07972722,5072521.235657974,0.22,289,1106 05:46:31
7280,6024286.07972722,5072521.235657974,0.0,0,1106 05:36:32
7280,6024286.07972722,5072521.235657974,0.32,136,1106 05:26:51
7280,6024286.07972722,5072521.235657974,0.11,209,1106 05:06:28
7280,6024286.07972722,5072521.235657974,0.11,135,1106 04:56:25
7280,6024286.07972722,5072521.235657974,0.0,154,1106 04:46:28
7280,6024286.07972722,5072521.235657974,0.11,116,1106 04:36:27
7280,6024286.07972722,5072521.235657974,0.0,136,1106 04:26:26
7280,6024286.07972722,5072521.235657974,0.0,107,1106 04:16:25
7280,6024286.07972722,5072521.235657974,0.7,257,1106 03:56:20
7280,6024286.07972722,5072521.235657974,2.0,327,1106 03:46:23
7280,6024286.07972722,5072521.235657974,0.22,337,1106 03:36:22
7280,6024286.07972722,5072521.235657974,0.49,81,1106 03:26:22
7280,6024286.07972722,5072521.235657974,0.0,61,1106 03:16:22
7280,6024286.07972722,5072521.235657974,0.11,303,1106 03:06:24
7280,6024286.07972722,5072521.235657974,0.0,0,1106 02:56:21
7280,6024286.07972722,5072521.235657974,0.11,0,1106 02:46:18
7280,6024286.07972722,5072521.235657974,0.11,183,1106 02:36:18
7280,6024286.07972722,5072521.235657974,0.0,117,1106 02:26:20
7280,6024286.07972722,5072521.235657974,0.22,245,1106 02:16:18
7280,6024286.07972722,5072521.235657974,0.22,306,1106 02:06:18
7280,6024286.07972722,5072521.235657974,0.11,0,1106 01:56:18
7280,6024286.07972722,5072521.235657974,0.32,224,1106 01:46:17
7280,6024286.07972722,5072521.235657974,0.22,134,1106 01:36:16
7280,6024286.07972722,5072521.235657974,0.22,142,1106 01:26:15
7280,6024286.07972722,5072521.235657974,0.22,259,1106 01:16:12
7280,6024286.07972722,5072521.235657974,0.11,118,1106 01:06:13
7280,6024286.07972722,5072521.235657974,0.0,102,1106 00:56:11
7280,6024286.07972722,5072521.235657974,0.22,0,1106 00:46:09
7280,6024286.07972722,5072521.235657974,0.22,71,1106 00:36:11
7280,6024286.07972722,5072521.235657974,0.0,0,1106 00:26:23
7280,6024286.07972722,5072521.235657974,0.32,274,1106 00:16:11
7280,6024286.07972722,5072521.235657974,0.22,6,1106 00:06:10
7280,6024286.07972722,5072521.235657974,0.0,61,1105 23:56:18
7280,6024286.07972722,5072521.235657974,0.0,0,1105 23:46:18
7280,6024286.07972722,5072521.235657974,0.11,134,1105 23:36:09
7280,6024286.07972722,5072521.235657974,0.0,0,1105 23:26:11
7280,6024286.07972722,5072521.235657974,0.32,131,1105 23:16:13
7280,6024286.07972722,5072521.235657974,0.22,158,1105 23:06:25
7280,6024286.07972722,5072521.235657974,0.11,40,1105 22:56:05
7280,6024286.07972722,5072521.235657974,0.32,192,1105 22:46:07
7280,6024184.04522087,5072524.707021452,0.32,294,1105 22:36:07
7280,6024286.07972722,5072521.235657974,0.22,200,1105 22:26:05
7280,6024184.04522087,5072524.707021452,0.0,0,1105 22:16:37
7280,6024184.04522087,5072524.707021452,0.22,103,1105 21:56:04
7280,6024184.04522087,5072524.707021452,0.22,234,1105 21:46:04
