渔船ID,x,y,速度,方向,time
7654,6576944.925416422,5400541.520968322,7.61,61,1117 11:58:54
7654,6574667.802917752,5399505.514692316,8.09,71,1117 11:49:03
7654,6572390.287942361,5398470.053109532,7.99,61,1117 11:39:02
7654,6570311.814593255,5397439.124981737,1.89,143,1117 11:28:55
7654,6568133.260228106,5396406.680635711,7.88,61,1117 11:18:50
7654,6565956.00539545,5395264.875131201,8.42,61,1117 11:08:54
7654,6563678.593941892,5394121.645828961,8.9,61,1117 10:58:49
7654,6561598.629355464,5393092.637553677,7.61,61,1117 10:48:55
7654,6559320.397813419,5391950.460956903,7.61,50,1117 10:38:58
7654,6557246.069556683,5390483.009235993,7.77,40,1117 10:28:48
7654,6555372.395674158,5388909.882490517,7.99,30,1117 10:18:56
7654,6553300.1896758415,5387223.672066351,8.42,50,1117 10:08:56
7654,6551325.685599525,5385649.602982213,8.31,50,1117 09:59:00
7654,6549352.194294965,5383966.1493001785,8.42,40,1117 09:49:01
7654,6547378.157497196,5382283.153872778,8.9,50,1117 09:39:02
7654,6545302.2308802465,5380708.697598675,8.42,50,1117 09:28:59
7654,6543327.1090215035,5379026.635054256,7.39,50,1117 09:18:59
7654,6541251.55844156,5377343.326708569,4.91,40,1117 09:08:55
7654,6539275.336317591,5375662.202390276,9.12,50,1117 08:58:54
7654,6537198.659168258,5373979.873403521,7.99,50,1117 08:48:53
7654,6535120.0176356,5372407.850063609,7.77,50,1117 08:38:53
7654,6533142.160956548,5370728.140815145,7.02,61,1117 08:28:50
7654,6531163.763981186,5369048.892039555,3.99,40,1117 08:18:56
7654,6529183.485221816,5367479.896555028,9.01,50,1117 08:09:04
7654,6527202.702764153,5365911.353757218,8.31,40,1117 07:58:44
7654,6525222.724093293,5364233.479390954,6.91,50,1117 07:48:45
7654,6523240.918424865,5362665.846734655,7.88,40,1117 07:38:45
7654,6521258.610856967,5361098.667506266,7.02,50,1117 07:28:44
7654,6519178.277583913,5359310.914243328,7.77,40,1117 07:18:43
7654,6517096.109601987,5357633.4401444495,9.28,50,1117 07:09:05
7654,6514914.534914463,5355845.265458651,9.28,50,1117 06:58:44
7654,6512832.40803286,5354059.065571788,9.28,40,1117 06:49:07
7654,6510449.41459982,5352269.186144613,9.77,50,1117 06:39:02
7654,6508066.892674047,5350370.205914123,6.8,40,1117 06:28:41
7654,6505784.901593378,5348363.489142464,10.09,50,1117 06:18:42
7654,6503402.04013581,5346356.06812468,10.09,50,1117 06:09:03
7654,6501019.507494775,5344239.584021414,10.09,50,1117 05:58:33
