渔船ID,x,y,速度,方向,time
8513,6966819.595650809,5658831.953733182,0.32,313,1120 23:56:24
8513,6966825.222302252,5658721.664171075,0.11,300,1120 23:46:22
8513,6967025.3366024485,5658623.30631672,0.38,141,1120 23:26:26
8513,6967019.7082959525,5658733.595549187,1.4,143,1120 23:16:25
8513,6967116.95102048,5658739.562698458,0.49,208,1120 23:06:20
8513,6967116.95102048,5658739.562698458,0.7,259,1120 22:56:14
8513,6967116.95102048,5658739.562698458,0.38,183,1120 22:46:20
8513,6967208.563238758,5658855.820157931,1.03,176,1120 22:36:25
8513,6967197.302044591,5659076.3994821375,2.59,185,1120 22:26:21
8513,6967191.671175088,5659186.68946955,1.67,170,1120 22:16:24
8513,6967283.277893499,5659302.948488156,0.32,292,1120 22:06:24
8513,6967380.515481383,5659308.918275945,0.7,9,1120 21:56:40
8513,6967477.752887601,5659314.88903716,1.78,146,1120 21:36:29
8513,6967672.2271549115,5659326.833479856,2.59,351,1120 21:16:18
8513,6967672.2271549115,5659326.833479856,1.19,139,1120 21:06:14
8513,6967666.591329965,5659437.123618918,1.67,7,1120 20:56:18
8513,6967563.720117383,5659541.4413795015,0.32,20,1120 20:46:10
8513,6967558.084847425,5659651.7320084525,0.7,346,1120 20:36:01
8513,6967552.449395746,5659762.022854092,0.32,283,1120 20:26:14
8513,6967546.813762345,5659872.313916383,0.38,331,1120 20:16:24
8513,6967546.813762345,5659872.313916383,1.19,142,1120 20:06:03
8513,6967552.449395746,5659762.022854092,0.38,145,1120 19:56:02
8513,6967546.813762345,5659872.313916383,0.59,146,1120 19:46:01
8513,6967546.813762345,5659872.313916383,0.49,128,1120 19:36:00
8513,6967546.813762345,5659872.313916383,0.11,277,1120 19:26:01
8513,6967644.046212638,5659878.286342353,0.92,91,1120 19:15:58
8513,6967546.813762345,5659872.313916383,0.59,20,1120 18:55:52
8513,6967449.581130338,5659866.342463791,2.32,309,1120 18:45:51
8513,6967455.215845178,5659756.051345087,1.19,328,1120 18:35:46
8513,6967357.982112912,5659750.0808094675,0.81,50,1120 18:25:47
8513,6967363.615727527,5659639.789851015,0.22,71,1120 18:15:45
8513,6967363.615727527,5659639.789851015,0.7,61,1120 18:05:44
