渔船ID,x,y,速度,方向,time
7995,6305695.871464089,5244205.963529433,4.48,61,1110 11:56:22
7995,6304482.092114189,5243666.687586033,4.1,61,1110 11:46:14
7995,6303368.605562173,5243017.453002946,4.7,61,1110 11:36:27
7995,6302053.694787576,5242479.1658323705,4.7,61,1110 11:26:15
7995,6299725.253609426,5241182.1268493235,3.78,50,1110 11:06:07
7995,6298510.97854114,5240643.617953394,4.21,61,1110 10:56:15
7995,6297296.609608785,5240105.263892341,3.62,71,1110 10:46:16
7995,6296082.1468935935,5239567.064687328,5.07,71,1110 10:36:20
7995,6294766.628930338,5239029.782980953,3.4,50,1110 10:26:08
7995,6293551.351764337,5238382.4852334885,4.7,61,1110 10:16:10
7995,6292337.227755997,5237954.183361649,5.02,61,1110 10:06:12
7995,6291121.7443430675,5237307.199079773,6.58,40,1110 09:56:05
7995,6292838.929193263,5237403.168671663,9.39,212,1110 09:46:12
7995,6293753.2840722725,5238380.936669615,2.0,248,1110 09:36:05
7995,6294260.58602225,5238814.7671022415,3.29,206,1110 09:26:29
7995,6294666.281953136,5239139.969228265,4.7,244,1110 09:16:12
7995,6296082.1468935935,5239567.064687328,4.37,249,1110 09:06:01
7995,6300127.326151853,5240850.993575559,4.7,269,1110 08:36:00
7995,6301441.345059993,5241170.143595368,4.48,260,1110 08:25:58
7995,6302756.404302914,5241708.330285108,4.48,236,1110 08:15:58
7995,6303871.107197398,5242576.3404915165,4.1,239,1110 08:05:57
7995,6304985.138195942,5243335.058949342,4.59,248,1110 07:55:58
7995,6306299.332830007,5243764.3037219485,4.21,241,1110 07:45:52
7995,6309027.901018699,5244513.2618096685,4.7,251,1110 07:25:55
7995,6310241.430197914,5245053.098708421,4.1,246,1110 07:15:56
7995,6311555.300185621,5245483.050533037,4.48,251,1110 07:05:52
7995,6312768.645869828,5246023.2070744615,3.51,232,1110 06:55:55
7995,6313881.911020177,5246782.98522113,10.09,231,1110 06:45:54
7995,6316004.511330088,5247646.798222775,10.09,270,1110 06:36:11
7995,6319031.95681339,5247740.188549353,8.31,260,1110 06:26:09
7995,6321151.268922322,5247838.938604363,7.39,40,1110 06:16:09
7995,6320646.770166063,5247841.4462080095,3.29,50,1110 06:06:07
7995,6320040.960390481,5247735.036938838,1.03,135,1110 05:56:06
7995,6319532.716448699,5246752.550168125,5.4,10,1110 05:46:07
7995,6318820.886009063,5245333.380739255,5.18,30,1110 05:36:03
7995,6316190.384980594,5243705.683383375,4.91,71,1110 05:16:03
7995,6314774.646156916,5243056.837910567,4.37,71,1110 05:06:00
7995,6313358.309838277,5242298.769327039,5.07,61,1110 04:56:01
7995,6312143.235057375,5241430.304720777,5.07,30,1110 04:46:02
7995,6312143.235057375,5241430.304720777,5.07,30,1110 04:46:01
7995,6310927.523868966,5240452.580242819,5.29,50,1110 04:36:00
7995,6309711.641127767,5239475.030236294,4.8,40,1110 04:25:59
