渔船ID,x,y,速度,方向,time
7559,6141496.407033939,5152600.80873749,4.21,142,1120 23:50:09
7559,6141496.407033939,5152600.80873749,0.0,120,1120 23:40:06
7559,6141496.407033939,5152600.80873749,0.11,0,1120 23:30:07
7559,6141496.407033939,5152600.80873749,0.0,287,1120 23:20:07
7559,6141496.407033939,5152600.80873749,0.32,0,1120 23:10:06
7559,6141496.407033939,5152600.80873749,0.22,0,1120 23:00:07
7559,6141496.407033939,5152600.80873749,0.32,249,1120 22:50:05
7559,6141496.407033939,5152600.80873749,0.0,0,1120 22:40:00
7559,6141496.407033939,5152600.80873749,0.0,351,1120 22:20:11
7559,6141496.407033939,5152600.80873749,7.99,195,1120 22:10:23
7559,6141496.407033939,5152600.80873749,1.89,201,1120 22:00:19
7559,6141496.407033939,5152600.80873749,0.22,262,1120 21:49:59
7559,6141496.407033939,5152600.80873749,0.0,120,1120 21:30:03
7559,6141496.407033939,5152600.80873749,0.11,0,1120 21:20:12
7559,6141496.407033939,5152600.80873749,0.11,0,1120 21:10:00
7559,6141496.407033939,5152600.80873749,0.11,0,1120 21:00:06
7559,6141496.407033939,5152600.80873749,0.22,150,1120 20:49:58
7559,6141496.407033939,5152600.80873749,0.11,61,1120 20:40:06
7559,6141496.407033939,5152600.80873749,0.0,256,1120 20:19:53
7559,6141496.407033939,5152600.80873749,0.11,0,1120 20:09:52
7559,6141496.407033939,5152600.80873749,0.81,175,1120 19:59:52
7559,6141496.407033939,5152600.80873749,0.22,240,1120 19:50:02
7559,6141496.407033939,5152600.80873749,0.32,40,1120 19:39:51
7559,6141496.407033939,5152600.80873749,0.22,81,1120 19:29:51
7559,6141496.407033939,5152600.80873749,0.22,188,1120 19:19:50
7559,6141496.407033939,5152600.80873749,0.0,120,1120 19:09:51
7559,6141496.407033939,5152600.80873749,0.32,50,1120 18:59:48
7559,6141496.407033939,5152600.80873749,0.22,81,1120 18:49:52
7559,6141496.407033939,5152600.80873749,0.22,234,1120 18:39:45
7559,6141496.407033939,5152600.80873749,0.32,217,1120 18:29:49
7559,6141496.407033939,5152600.80873749,0.11,168,1120 18:19:45
7559,6141496.407033939,5152600.80873749,0.11,30,1120 18:09:45
7559,6141496.407033939,5152600.80873749,0.32,308,1120 17:59:49
7559,6141496.407033939,5152600.80873749,0.11,172,1120 17:49:46
7559,6141496.407033939,5152600.80873749,0.0,180,1120 17:39:46
7559,6141496.407033939,5152600.80873749,0.22,0,1120 17:29:43
7559,6141496.407033939,5152600.80873749,0.11,188,1120 17:19:54
7559,6141496.407033939,5152600.80873749,0.11,188,1120 16:59:41
7559,6141496.407033939,5152600.80873749,0.32,192,1120 16:49:50
7559,6141496.407033939,5152600.80873749,0.32,165,1120 16:39:39
7559,6141496.407033939,5152600.80873749,0.0,0,1120 16:29:39
7559,6141496.407033939,5152600.80873749,0.0,0,1120 16:19:38
7559,6141496.407033939,5152600.80873749,0.22,0,1120 16:09:42
7559,6141496.407033939,5152600.80873749,0.22,0,1120 15:59:39
7559,6141496.407033939,5152600.80873749,0.11,119,1120 15:49:38
7559,6141496.407033939,5152600.80873749,0.32,30,1120 15:39:37
7559,6141496.407033939,5152600.80873749,0.32,0,1120 15:29:32
7559,6141496.407033939,5152600.80873749,0.11,0,1120 15:09:34
