渔船ID,x,y,速度,方向,time
8695,6180537.18241128,5192202.537586073,0.32,115,1113 23:59:37
8695,6180537.18241128,5192202.537586073,0.11,0,1113 23:49:32
8695,6180537.18241128,5192202.537586073,0.22,0,1113 23:39:36
8695,6180437.413593404,5192313.6998391235,0.22,135,1113 23:29:33
8695,6180537.18241128,5192202.537586073,3.89,142,1113 23:19:33
8695,6180537.18241128,5192202.537586073,7.29,146,1113 23:09:34
8695,6180537.18241128,5192202.537586073,3.29,326,1113 22:59:32
8695,6180437.413593404,5192313.6998391235,0.92,91,1113 22:49:32
8695,6180538.684818969,5192311.792692627,3.99,128,1113 22:39:28
8695,6180537.18241128,5192202.537586073,0.22,131,1113 22:29:28
8695,6180435.910386849,5192204.444747614,0.22,128,1113 22:19:30
8695,6180437.413593404,5192313.6998391235,0.0,203,1113 22:09:30
8695,6180437.413593404,5192313.6998391235,0.22,0,1113 21:59:29
8695,6180437.413593404,5192313.6998391235,0.22,251,1113 21:49:24
8695,6180437.413593404,5192313.6998391235,0.22,0,1113 21:39:28
8695,6180538.684818969,5192311.792692627,0.11,0,1113 21:29:22
8695,6180437.413593404,5192313.6998391235,0.0,0,1113 21:19:55
8695,6180435.910386849,5192204.444747614,0.0,307,1113 21:09:50
8695,6180435.910386849,5192204.444747614,0.11,222,1113 20:59:28
8695,6180537.18241128,5192202.537586073,0.32,280,1113 20:49:27
8695,6180538.684818969,5192311.792692627,0.22,147,1113 20:39:25
8695,6180538.684818969,5192311.792692627,0.11,0,1113 20:29:25
8695,6180538.684818969,5192311.792692627,0.11,0,1113 20:19:24
8695,6180538.684818969,5192311.792692627,0.11,10,1113 20:09:23
8695,6180538.684818969,5192311.792692627,0.32,0,1113 19:59:23
8695,6180538.684818969,5192311.792692627,0.22,116,1113 19:49:23
8695,6180538.684818969,5192311.792692627,0.22,0,1113 19:39:22
8695,6180538.684818969,5192311.792692627,0.11,0,1113 19:29:20
8695,6180538.684818969,5192311.792692627,0.11,0,1113 19:19:19
8695,6180538.684818969,5192311.792692627,0.0,0,1113 19:09:20
