渔船ID,x,y,速度,方向,time
7821,6161963.230378257,5176289.6923781615,0.0,157,1117 11:50:38
7821,6161963.230378257,5176289.6923781615,0.0,273,1117 11:40:38
7821,6161963.230378257,5176289.6923781615,0.0,332,1117 11:30:35
7821,6161963.230378257,5176289.6923781615,0.0,319,1117 11:20:27
7821,6161963.230378257,5176289.6923781615,0.0,0,1117 11:10:55
7821,6161963.230378257,5176289.6923781615,0.92,315,1117 11:00:26
7821,6161963.230378257,5176289.6923781615,1.03,345,1117 10:50:35
7821,6161963.230378257,5176289.6923781615,0.22,131,1117 10:40:23
7821,6162064.6101303715,5176287.600290907,0.32,144,1117 10:30:22
7821,6161963.230378257,5176289.6923781615,0.22,135,1117 10:20:23
7821,6161963.230378257,5176289.6923781615,0.32,0,1117 10:10:22
7821,6161963.230378257,5176289.6923781615,0.0,252,1117 10:00:43
7821,6161963.230378257,5176289.6923781615,0.11,0,1117 09:50:34
7821,6162064.6101303715,5176287.600290907,0.32,260,1117 09:40:21
7821,6161963.230378257,5176289.6923781615,0.0,0,1117 09:30:21
7821,6162064.6101303715,5176287.600290907,0.0,0,1117 09:20:17
7821,6161963.230378257,5176289.6923781615,0.22,123,1117 09:10:18
7821,6161963.230378257,5176289.6923781615,0.22,81,1117 09:00:17
7821,6161963.230378257,5176289.6923781615,0.11,216,1117 08:50:14
7821,6161963.230378257,5176289.6923781615,0.0,229,1117 08:30:15
7821,6161963.230378257,5176289.6923781615,1.78,326,1117 08:20:15
7821,6161963.230378257,5176289.6923781615,0.11,131,1117 08:10:15
7821,6161963.230378257,5176289.6923781615,0.0,50,1117 08:00:15
7821,6161963.230378257,5176289.6923781615,0.11,40,1117 07:50:26
7821,6161963.230378257,5176289.6923781615,0.0,0,1117 07:40:13
7821,6161963.230378257,5176289.6923781615,0.0,0,1117 07:30:13
7821,6161963.230378257,5176289.6923781615,0.0,20,1117 07:20:11
7821,6161963.230378257,5176289.6923781615,0.0,0,1117 07:10:11
7821,6161963.230378257,5176289.6923781615,0.32,222,1117 07:00:11
7821,6161963.230378257,5176289.6923781615,0.11,0,1117 06:50:24
7821,6161963.230378257,5176289.6923781615,0.11,182,1117 06:40:08
7821,6161963.230378257,5176289.6923781615,0.22,230,1117 06:30:09
7821,6161963.230378257,5176289.6923781615,0.0,0,1117 06:20:10
7821,6161963.230378257,5176289.6923781615,0.0,0,1117 06:10:09
7821,6161963.230378257,5176289.6923781615,0.22,358,1117 06:00:08
7821,6161963.230378257,5176289.6923781615,5.61,206,1117 05:50:09
7821,6161963.230378257,5176289.6923781615,8.69,219,1117 05:40:06
7821,6161963.230378257,5176289.6923781615,0.0,255,1117 05:30:06
7821,6161963.230378257,5176289.6923781615,0.32,114,1117 05:20:08
7821,6161963.230378257,5176289.6923781615,0.32,0,1117 05:10:15
7821,6161963.230378257,5176289.6923781615,0.22,0,1117 05:00:12
7821,6161963.230378257,5176289.6923781615,0.0,151,1117 04:50:16
7821,6161963.230378257,5176289.6923781615,0.22,0,1117 04:40:09
