渔船ID,x,y,速度,方向,time
8530,6072234.131530393,5009446.598957072,5.07,247,1106 23:56:27
8530,6073370.3923049625,5009848.076332076,4.05,255,1106 23:47:25
8530,6074811.960018425,5010132.2054617,4.75,262,1106 23:36:27
8530,6076046.3281100765,5010313.862207139,4.37,271,1106 23:26:28
8530,6077284.948150279,5010712.836681225,4.75,289,1106 23:16:28
8530,6078521.382223934,5011003.381846733,4.96,260,1106 23:06:28
8530,6079755.656316526,5011185.493197199,4.59,266,1106 22:56:28
8530,6080893.742153582,5011696.423648716,3.89,267,1106 22:46:28
8530,6081517.1698841825,5012113.376696888,3.89,283,1106 22:36:52
8530,6083280.583798675,5013150.191727013,4.26,252,1106 22:16:28
8530,6091233.826084485,5016189.542850778,4.75,84,1106 19:26:29
8530,6090305.411301946,5015888.965064828,4.26,94,1106 19:16:29
8530,6089374.909731767,5015479.869043705,2.97,67,1106 19:06:31
8530,6088546.84359696,5015068.036142856,4.16,74,1106 18:56:29
8530,6087616.2532867985,5014659.113183169,4.59,82,1106 18:46:28
8530,6086685.617552288,5014250.281424308,3.45,70,1106 18:36:28
8530,6085857.424078176,5013838.685887158,3.67,28,1106 18:26:28
8530,6085437.069686998,5013307.124415383,3.18,217,1106 18:16:29
8530,6085545.800899669,5013630.057614412,2.48,168,1106 18:06:29
8530,6085031.273513805,5013535.760977667,2.97,64,1106 17:56:29
8530,6084000.112078376,5013238.650538305,3.99,71,1106 17:47:26
8530,6082964.71910755,5012724.459855569,3.67,59,1106 17:36:59
8530,6081826.7661768235,5012213.278532674,5.45,91,1106 17:26:41
8530,6080793.355914348,5011807.917449748,4.37,86,1106 17:16:34
8530,6079659.516643412,5011514.170968866,4.75,91,1106 17:06:30
8530,6078525.639662128,5011220.553774788,6.26,93,1106 16:56:30
8530,6076462.779678776,5010627.808180297,3.45,79,1106 16:36:31
8530,6075433.447632581,5010440.179040192,4.05,71,1106 16:26:31
8530,6074401.937415873,5010144.073864636,5.67,73,1106 16:16:29
8530,6073370.3923049625,5009848.076332076,4.48,90,1106 16:06:30
8530,6072338.812340112,5009552.186448975,2.86,80,1106 15:56:29
8530,6071512.216654957,5009250.406006441,3.29,61,1106 15:47:26
8530,6070378.058832465,5008957.7197085535,4.16,57,1106 15:36:29
8530,6069348.56872879,5008770.71636546,3.78,56,1106 15:26:31
8530,6068419.371044288,5008472.215794988,3.99,43,1106 15:16:33
8530,6067492.347232558,5008282.3746832935,4.05,60,1106 15:06:30
8530,6066460.577258632,5007987.096911857,6.75,58,1106 14:56:34
8530,6065535.727971349,5007906.006603751,3.78,92,1106 14:46:35
8530,6064608.646696314,5007716.431525191,3.56,77,1106 14:36:31
8530,6063686.01208452,5007744.077814006,3.35,56,1106 14:26:31
8530,6062758.90610362,5007554.671855328,3.89,61,1106 14:16:30
8530,6062235.11701485,5007027.282623837,4.05,332,1106 14:06:29
8530,6063255.835876515,5006779.294630121,3.99,232,1106 13:56:29
8530,6064287.73228442,5007074.234568406,3.99,257,1106 13:47:27
8530,6065624.931019452,5007251.539335636,4.05,265,1106 13:36:34
8530,6066759.279676597,5007543.678027941,4.05,245,1106 13:26:30
8530,6067993.9064061735,5007724.342446951,3.56,251,1106 13:16:30
8530,6069130.381287237,5008125.321104127,3.35,272,1106 13:06:30
8530,6070264.617229226,5008417.85926627,4.59,269,1106 12:56:30
8530,6071198.148708771,5008933.67706519,3.56,260,1106 12:46:29
8530,6071928.780546685,5009564.153884815,3.29,237,1106 12:36:30
8530,6072652.8469144525,5009868.957830847,3.78,254,1106 12:26:30
8530,6073889.411195747,5010158.932456933,4.16,276,1106 12:16:30
8530,6075023.431814472,5010452.022556645,3.89,260,1106 12:06:30
8530,6076157.414931041,5010745.241972667,3.89,261,1106 11:56:30
8530,6077291.360493883,5011038.590697441,4.75,257,1106 11:47:27
8530,6078527.768514862,5011329.140360149,4.37,0,1106 11:36:34
8530,6079762.016281591,5011511.254961419,5.88,291,1106 11:26:33
8530,6080897.966510775,5011913.6023511775,5.56,252,1106 11:16:34
8530,6082035.967625353,5012424.67424195,3.89,257,1106 11:06:34
8530,6083073.504895544,5013047.3593538115,4.16,233,1106 10:56:35
8530,6084211.362415615,5013558.695769,4.48,290,1106 10:46:35
8530,6085449.555133447,5013958.710748928,4.96,257,1106 10:36:33
8530,6086585.205453785,5014361.728758877,5.18,229,1106 10:26:30
8530,6087720.801899471,5014764.87934759,4.86,253,1106 10:16:30
8530,6088856.34441152,5015168.162503697,3.29,239,1106 10:06:31
8530,6089993.882645347,5015680.184904726,4.37,265,1106 09:56:30
8530,6091024.791053996,5015977.9287046855,5.4,230,1106 09:47:28
8530,6092162.208162185,5016490.20854881,3.67,251,1106 09:36:31
8530,6093297.528521809,5016894.012368984,4.05,234,1106 09:26:30
8530,6094432.794654416,5017297.948698764,4.37,237,1106 09:16:30
8530,6095568.006501038,5017702.017526733,4.37,269,1106 09:06:30
8530,6096803.626899755,5017994.8555267835,5.45,235,1106 08:56:30
8530,6098037.212632335,5018179.227398077,3.67,240,1106 08:48:02
8530,6100397.895543506,5018333.889486032,3.99,260,1106 08:26:31
8530,6101629.460777791,5018410.076897779,4.05,267,1106 08:16:31
8530,6102756.594145258,5018380.476534701,3.78,306,1106 08:06:31
8530,6103785.173314289,5018570.917900058,3.99,212,1106 07:56:31
8530,6104301.403253382,5018774.800627855,1.78,295,1106 07:47:28
8530,6104827.345918311,5019521.835157571,2.86,94,1106 07:36:31
8530,6104525.807663297,5019855.712721841,3.29,57,1106 07:26:31
8530,6103497.321163186,5019665.1870513065,4.16,81,1106 07:16:31
8530,6102571.272612959,5019472.078711139,3.67,62,1106 07:06:33
8530,6101643.235859901,5019170.432001417,3.78,104,1106 06:56:31
8530,6100717.140751023,5018977.495536766,4.37,73,1106 06:46:31
8530,6099686.581231197,5018678.738645536,4.37,102,1106 06:36:31
8530,6098860.91512471,5018374.6385761285,3.78,99,1106 06:26:31
8530,6097934.7471006485,5018181.960456068,3.45,74,1106 06:16:31
8530,6096908.094645835,5018100.7290929835,4.59,34,1106 06:06:31
8530,6095979.884529564,5017799.613208087,3.45,61,1106 05:58:43
8530,6094024.939814105,5017417.645916019,5.07,54,1106 05:36:38
8530,6093098.671232189,5017225.41364206,5.4,80,1106 05:26:34
8530,6092170.347796678,5016924.654355347,4.26,71,1106 05:18:20
8530,6090114.8049311275,5016654.851311648,5.29,83,1106 04:56:33
8530,6089188.456128304,5016462.979484384,4.37,77,1106 04:46:31
8530,6088262.08770393,5016271.193140416,3.99,68,1106 04:36:33
8530,6087335.699684449,5016079.4922829205,4.26,75,1106 04:26:31
8530,6086409.292096293,5015887.876915084,3.45,59,1106 04:16:31
8530,6085484.947569728,5015804.952818889,3.35,61,1106 04:07:01
8530,6084556.418319723,5015504.902661078,4.05,84,1106 03:56:31
8530,6083732.428288258,5015310.667520916,3.67,99,1106 03:47:29
8530,6082701.364415107,5015013.668081068,4.7,114,1106 03:36:34
8530,6081776.961550836,5014931.082531812,2.16,0,1106 03:26:34
8530,6080852.552461561,5014848.5808719965,3.29,83,1106 03:16:34
8530,6080028.493343282,5014654.649663659,3.78,98,1106 03:06:35
8530,6079099.809697133,5014355.1093440335,4.37,142,1106 02:56:34
8530,6078700.54614552,5014909.803199774,4.26,216,1106 02:46:33
8530,6079321.781319659,5015218.068575366,2.48,240,1106 02:36:34
8530,6080043.343912963,5015414.859183142,3.89,314,1106 02:26:33
8530,6080963.489244911,5015280.083837018,3.45,263,1106 02:16:31
8530,6081988.238867985,5015251.100462809,3.18,265,1106 02:06:33
8530,6082912.621908488,5015333.706327866,3.18,272,1106 01:56:33
8530,6083832.810353893,5015199.188906666,4.37,261,1106 01:47:29
8530,6084859.671201533,5015279.096364649,3.35,275,1106 01:36:34
8530,6085884.446639476,5015250.503030613,4.37,275,1106 01:26:35
8530,6086911.302555436,5015330.616703521,5.07,254,1106 01:16:35
8530,6087938.152264227,5015410.833792951,4.7,276,1106 01:06:34
8530,6089989.783302139,5015462.971939805,3.99,282,1106 00:46:33
8530,6091018.66382418,5015652.10554648,4.37,278,1106 00:36:34
8530,6092043.4535316415,5015624.128777427,4.7,280,1106 00:26:34
8530,6093070.279110283,5015704.862312417,4.48,295,1106 00:16:33
8530,6093890.117790914,5015682.6369967405,3.99,290,1106 00:07:45
8530,6095837.256279626,5015630.115018267,4.75,258,1105 23:47:31
8530,6096964.560827399,5015599.8768341765,3.56,262,1105 23:37:13
8530,6097989.391909527,5015572.495298895,0.59,0,1105 23:26:40
8530,6099014.231307945,5015545.216357792,3.29,280,1105 23:16:36
