渔船ID,x,y,速度,方向,time
8860,6237081.467187173,5225188.8345416365,0.0,124,1030 23:56:43
8860,6237081.467187173,5225188.8345416365,0.11,143,1030 23:46:45
8860,6237081.467187173,5225188.8345416365,0.32,0,1030 23:36:38
8860,6237081.467187173,5225188.8345416365,4.48,328,1030 23:26:42
8860,6237081.467187173,5225188.8345416365,0.32,71,1030 23:16:41
8860,6237081.467187173,5225188.8345416365,0.22,260,1030 23:06:40
8860,6237081.467187173,5225188.8345416365,0.11,0,1030 22:56:36
8860,6237081.467187173,5225188.8345416365,9.01,178,1030 22:46:33
8860,6237081.467187173,5225188.8345416365,0.22,219,1030 22:36:36
8860,6237081.467187173,5225188.8345416365,0.11,210,1030 22:26:35
8860,6237081.467187173,5225188.8345416365,0.0,176,1030 22:16:47
8860,6237081.467187173,5225188.8345416365,0.22,308,1030 21:56:33
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 21:46:34
8860,6237081.467187173,5225188.8345416365,0.0,121,1030 21:36:57
8860,6237081.467187173,5225188.8345416365,0.11,103,1030 21:26:57
8860,6237081.467187173,5225188.8345416365,0.32,216,1030 21:16:58
8860,6237081.467187173,5225188.8345416365,0.11,0,1030 21:06:48
8860,6237081.467187173,5225188.8345416365,0.0,284,1030 20:57:20
8860,6237081.467187173,5225188.8345416365,0.11,0,1030 20:46:47
8860,6237081.467187173,5225188.8345416365,0.22,131,1030 20:37:12
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 20:16:43
8860,6237081.467187173,5225188.8345416365,0.11,226,1030 20:06:46
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 19:56:40
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 19:46:45
8860,6237081.467187173,5225188.8345416365,0.11,0,1030 19:36:42
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 19:26:47
8860,6237081.467187173,5225188.8345416365,0.22,278,1030 19:16:43
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 18:56:43
8860,6237081.467187173,5225188.8345416365,0.0,277,1030 18:47:28
8860,6237080.395593167,5225079.462873116,0.32,304,1030 18:36:56
8860,6237081.467187173,5225188.8345416365,0.32,0,1030 18:26:47
8860,6237081.467187173,5225188.8345416365,0.22,0,1030 18:16:28
8860,6237080.395593167,5225079.462873116,0.11,0,1030 18:06:30
8860,6237080.395593167,5225079.462873116,0.22,0,1030 17:56:30
8860,6237081.467187173,5225188.8345416365,0.11,149,1030 17:46:30
8860,6237081.467187173,5225188.8345416365,0.11,0,1030 17:36:41
8860,6237080.395593167,5225079.462873116,0.22,0,1030 17:16:25
8860,6237080.395593167,5225079.462873116,0.0,0,1030 16:56:31
8860,6236979.344495866,5225080.803990901,0.22,0,1030 16:46:36
8860,6237081.467187173,5225188.8345416365,0.11,0,1030 16:36:48
8860,6237080.395593167,5225079.462873116,0.0,0,1030 16:16:21
8860,6236979.344495866,5225080.803990901,0.0,0,1030 16:06:30
8860,6237080.395593167,5225079.462873116,0.32,147,1030 15:56:30
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 15:46:30
8860,6237081.467187173,5225188.8345416365,0.22,0,1030 15:36:39
8860,6237081.467187173,5225188.8345416365,0.22,0,1030 15:16:56
8860,6237081.467187173,5225188.8345416365,0.11,0,1030 15:06:58
8860,6237081.467187173,5225188.8345416365,0.22,190,1030 14:46:53
8860,6237081.467187173,5225188.8345416365,0.11,158,1030 14:36:49
8860,6237081.467187173,5225188.8345416365,0.0,50,1030 14:16:49
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 13:56:36
8860,6237081.467187173,5225188.8345416365,0.22,328,1030 13:46:36
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 13:36:43
8860,6237081.467187173,5225188.8345416365,0.11,162,1030 13:16:44
8860,6237081.467187173,5225188.8345416365,0.22,0,1030 12:56:27
8860,6237081.467187173,5225188.8345416365,0.32,304,1030 12:46:21
8860,6237081.467187173,5225188.8345416365,0.0,347,1030 12:36:21
8860,6237081.467187173,5225188.8345416365,0.22,0,1030 12:26:20
8860,6237081.467187173,5225188.8345416365,0.0,234,1030 12:16:26
8860,6237081.467187173,5225188.8345416365,0.22,2,1030 12:06:36
8860,6237081.467187173,5225188.8345416365,0.22,244,1030 11:46:18
8860,6237081.467187173,5225188.8345416365,0.11,330,1030 11:36:19
8860,6237081.467187173,5225188.8345416365,0.22,210,1030 11:26:22
8860,6237081.467187173,5225188.8345416365,0.0,0,1030 11:16:24
8860,6237081.467187173,5225188.8345416365,0.11,354,1030 11:06:40
8860,6237081.467187173,5225188.8345416365,0.22,0,1030 10:56:24
8860,6237081.467187173,5225188.8345416365,0.11,0,1030 10:46:33
8860,6237081.467187173,5225188.8345416365,0.11,20,1030 10:36:26
8860,6237081.467187173,5225188.8345416365,0.11,117,1030 10:16:05
8860,6237081.467187173,5225188.8345416365,0.32,0,1030 10:06:04
8860,6237081.467187173,5225188.8345416365,0.11,0,1030 09:46:08
8860,6237081.467187173,5225188.8345416365,0.0,343,1030 09:26:04
8860,6237081.467187173,5225188.8345416365,0.32,132,1030 09:16:37
8860,6237081.467187173,5225188.8345416365,0.22,0,1030 08:56:02
