渔船ID,x,y,速度,方向,time
7954,7063391.4814804215,6136614.451789402,0.22,258,1110 11:52:26
7954,7063391.4814804215,6136614.451789402,0.32,118,1110 11:42:25
7954,7063391.4814804215,6136614.451789402,0.22,165,1110 11:33:03
7954,7063391.4814804215,6136614.451789402,0.22,302,1110 11:12:23
7954,7063298.651047988,6136607.520833232,0.11,0,1110 11:02:20
7954,7063391.4814804215,6136614.451789402,0.22,0,1110 10:52:31
7954,7063298.651047988,6136607.520833232,0.22,184,1110 10:32:26
7954,7063298.651047988,6136607.520833232,0.11,0,1110 10:22:31
7954,7063391.4814804215,6136614.451789402,0.11,0,1110 10:12:26
7954,7063391.4814804215,6136614.451789402,0.11,0,1110 10:02:26
7954,7063290.905737688,6136718.335117285,0.32,348,1110 09:52:15
7954,7063290.905737688,6136718.335117285,0.11,165,1110 09:42:13
7954,7063298.651047988,6136607.520833232,0.11,126,1110 09:32:11
7954,7063290.905737688,6136718.335117285,0.32,305,1110 09:22:19
7954,7063298.651047988,6136607.520833232,0.32,224,1110 09:12:39
7954,7063290.905737688,6136718.335117285,0.32,81,1110 08:52:09
7954,7063290.905737688,6136718.335117285,0.32,71,1110 08:42:09
7954,7063198.076132937,6136711.405167952,0.22,0,1110 08:32:07
7954,7063112.989550489,6136593.661708815,0.38,81,1110 08:22:01
7954,7063112.989550489,6136593.661708815,0.59,71,1110 08:12:52
7954,7063020.158485478,6136586.733540574,0.22,0,1110 07:51:59
7954,7063020.158485478,6136586.733540574,0.32,273,1110 07:32:12
7954,7063190.433429282,6134148.832300384,9.61,3,1110 07:01:52
7954,7063213.50326777,6131143.049221788,9.88,6,1110 06:51:56
7954,7063236.306529758,6128137.314768861,8.8,10,1110 06:42:43
7954,7061437.8128511,6123102.560166103,8.58,10,1110 06:21:52
7954,7059670.547513178,6121634.803018048,7.72,61,1110 06:11:53
7954,7057701.400775136,6120375.259656025,7.72,61,1110 06:01:49
7954,7055724.060608606,6119226.951100753,6.8,61,1110 05:51:47
7954,7053645.581629165,6118183.046198153,5.5,61,1110 05:41:47
7954,7052869.038739992,6117235.084756963,1.08,10,1110 05:31:42
7954,7052155.07621311,6116737.258101192,5.4,71,1110 05:21:43
7954,7050611.200447693,6116067.406346755,4.32,105,1110 05:11:41
7954,7049253.189803538,6115411.390777812,4.48,50,1110 05:01:37
7954,7048624.399168142,6115031.442859682,0.32,172,1110 04:51:41
7954,7048717.456351738,6115038.226916026,0.92,183,1110 04:41:40
7954,7048810.5133288875,6115045.011903946,1.03,357,1110 04:31:35
7954,7048918.631005797,6114830.170969443,0.92,336,1110 04:21:36
7954,7049220.405394197,6114518.095752657,0.32,336,1110 03:41:56
7954,7049321.000165127,6114414.073001443,0.11,286,1110 03:21:49
7954,7049321.000165127,6114414.073001443,0.32,331,1110 03:01:24
7954,7049321.000165127,6114414.073001443,0.32,188,1110 02:51:49
7954,7049321.000165127,6114414.073001443,0.32,188,1110 02:51:25
7954,7049321.000165127,6114414.073001443,0.11,211,1110 02:31:21
7954,7049321.000165127,6114414.073001443,0.0,292,1110 02:21:23
7954,7049321.000165127,6114414.073001443,0.11,327,1110 02:11:42
7954,7049321.000165127,6114414.073001443,0.22,50,1110 01:51:15
7954,7049321.000165127,6114414.073001443,0.22,91,1110 01:41:14
7954,7049321.000165127,6114414.073001443,0.11,0,1110 01:31:14
7954,7049321.000165127,6114414.073001443,0.0,20,1110 01:21:12
7954,7049321.000165127,6114414.073001443,0.22,10,1110 01:11:14
7954,7049321.000165127,6114414.073001443,0.22,0,1110 01:01:11
7954,7049321.000165127,6114414.073001443,0.22,0,1110 00:51:25
7954,7049414.062104869,6114420.864031344,0.11,325,1110 00:41:11
