渔船ID,x,y,速度,方向,time
8376,6095159.320381009,5061540.5408821665,3.89,321,1117 11:54:39
8376,6095964.335396392,5060865.812317503,3.35,294,1117 11:45:36
8376,6096975.816724593,5060294.448403172,3.35,302,1117 11:34:38
8376,6097778.96562985,5059511.116470931,3.35,304,1117 11:24:39
8376,6098584.235141464,5058836.637652355,3.89,296,1117 11:14:39
8376,6099597.999391134,5058374.338288183,3.18,301,1117 11:04:39
8376,6099577.821804815,5057286.6667287415,4.37,26,1117 10:54:39
8376,6098844.259553762,5056326.8427347485,3.89,28,1117 10:44:39
8376,6098212.81976881,5055364.372563168,4.16,17,1117 10:34:39
8376,6098088.326125957,5054170.793814299,3.89,354,1117 10:24:39
8376,6098579.191883019,5053069.63295381,3.35,312,1117 10:14:39
8376,6099487.124990523,5052392.640411148,3.45,307,1117 10:04:39
8376,6100290.908423993,5051609.707834983,4.05,339,1117 09:54:39
8376,6100479.337355527,5050734.346757068,3.89,356,1117 09:45:36
8376,6100046.285292645,5049440.321829516,3.89,13,1117 09:34:39
8376,6099719.448862923,5048361.120695531,3.29,21,1117 09:24:39
8376,6099492.831682181,5047170.5237883115,3.67,28,1117 09:14:39
8376,6098963.394956187,5046205.593350809,3.29,16,1117 09:04:39
8376,6099252.127076309,5045218.927182197,3.45,282,1117 08:54:39
8376,6100080.375899731,5045740.805292562,3.78,224,1117 08:44:39
8376,6101010.84421345,5046260.057338224,3.67,253,1117 08:34:39
8376,6101941.253165659,5046779.4042018,2.37,210,1117 08:24:39
8376,6101642.416297485,5047222.400529108,0.59,215,1117 08:14:39
8376,6101748.667538341,5047437.1627126215,0.76,204,1117 08:04:40
8376,6101957.179712301,5047649.233797411,0.86,213,1117 07:54:39
8376,6102063.424286863,5047864.002476743,1.35,205,1117 07:45:37
8376,6102277.8949891785,5048402.280973585,1.35,201,1117 07:34:40
8376,6102394.076413837,5049160.7337524025,3.78,166,1117 07:24:40
8376,6102516.218934249,5050245.425984553,4.26,189,1117 07:14:40
8376,6102538.106455985,5051441.591166431,3.35,193,1117 07:04:40
8376,6102660.242741288,5052526.369489368,3.67,166,1117 06:54:40
8376,6102682.140810222,5053722.6277049035,4.26,187,1117 06:44:40
8376,6102601.83550632,5054921.620811447,3.99,188,1117 06:34:40
8376,6102625.7554853335,5056226.737824097,4.26,172,1117 06:24:40
8376,6102543.501317077,5057317.066314314,3.78,174,1117 06:14:40
8376,6102361.079662891,5058518.894511545,3.35,179,1117 06:04:40
8376,6102280.881106187,5059718.083722912,4.05,166,1117 05:54:40
8376,6102300.87998913,5060805.852428852,3.99,180,1117 05:45:37
8376,6102529.215090427,5062105.850356562,3.99,181,1117 05:34:39
8376,6102551.21737296,5063302.495101201,3.89,180,1117 05:24:40
8376,6102573.22955006,5064499.188045769,3.89,168,1117 05:14:40
8376,6101768.1103353435,5065173.478798128,3.45,116,1117 05:04:40
8376,6100856.905983537,5065632.958165146,3.35,101,1117 04:54:40
8376,6099941.719609007,5065874.93105337,3.35,106,1117 04:44:40
8376,6098924.435123035,5066119.710773674,2.86,99,1117 04:34:40
8376,6098009.319948317,5066361.860178256,2.75,109,1117 04:24:40
8376,6097096.28350898,5066712.891973452,2.97,95,1117 04:14:40
8376,6096079.119503093,5066957.9609600715,3.56,110,1117 04:04:40
8376,6095162.058181978,5067091.571211718,3.35,94,1117 03:54:40
8376,6094247.083465676,5067334.064429147,3.35,100,1117 03:45:37
8376,6093127.905991227,5067582.202635632,1.89,110,1117 03:34:40
8376,6092319.28334202,5068039.694969203,0.27,225,1117 03:24:40
8376,6092319.28334202,5068039.694969203,1.35,98,1117 03:14:40
8376,6092423.478565862,5068145.708230094,0.05,0,1117 03:04:40
8376,6092425.558960222,5068254.5111628715,0.65,227,1117 02:54:40
8376,6092427.639439438,5068363.314492486,0.97,103,1117 02:44:40
8376,6091923.330542833,5068703.682834207,0.86,122,1117 02:34:40
8376,6090904.327495505,5068840.476046927,3.45,95,1117 02:24:41
8376,6089883.24834792,5068868.56666585,3.78,87,1117 02:14:41
8376,6088757.962900166,5068790.780246332,3.78,95,1117 02:04:41
8376,6087636.904409545,5068930.725832702,3.56,91,1117 01:54:41
8376,6086615.852773732,5068959.143545351,3.56,94,1117 01:45:38
8376,6085499.104554698,5069316.933914577,3.67,118,1117 01:35:07
8376,6084382.417987063,5069674.850119333,3.78,69,1117 01:24:41
8376,6083257.1926380815,5069597.668210649,4.26,85,1117 01:14:41
8376,6082131.961199543,5069520.61084391,3.67,90,1117 01:04:40
8376,6081736.539937525,5070185.02006297,3.08,277,1117 00:54:40
8376,6082651.069931254,5069941.386608855,2.86,302,1117 00:44:40
8376,6083567.782645272,5069806.642600859,2.86,278,1117 00:34:41
8376,6084484.516271513,5069671.981389884,3.08,273,1117 00:24:41
8376,6085401.270786627,5069537.40297848,2.75,250,1117 00:14:40
8376,6086315.9192380635,5069294.102129858,3.18,300,1117 00:04:40
8376,6087230.602522029,5069050.88489288,2.97,283,1116 23:54:41
8376,6088041.100336316,5068701.779736979,3.08,276,1116 23:45:38
8376,6089062.179301864,5068673.504704342,2.59,257,1116 23:34:41
8376,6089985.355877847,5068865.753004145,3.18,271,1116 23:24:41
8376,6090902.23523573,5068731.6714436095,2.86,284,1116 23:14:41
8376,6091814.96495398,5068380.065101041,2.59,250,1116 23:04:41
8376,6092135.883562578,5069133.3191750515,6.26,173,1116 22:54:41
8376,6091542.037921833,5070129.358417023,0.49,331,1116 22:44:41
8376,6091429.491777942,5069588.113129751,2.16,27,1116 22:34:41
8376,6090502.1812557075,5069178.115966545,2.97,67,1116 22:24:41
8376,6089570.620003311,5068550.6019829465,3.56,67,1116 22:17:04
8376,6087317.875576065,5068286.423171119,3.35,70,1116 21:54:41
8376,6086390.389190211,5067876.82046377,3.99,60,1116 21:45:39
8376,6085160.781125504,5067693.485228874,3.89,92,1116 21:34:41
8376,6084131.093151531,5067286.959437117,3.78,45,1116 21:24:41
8376,6083103.502896952,5066989.339387285,3.35,47,1116 21:14:41
8376,6082173.683958169,5066471.346882964,3.35,98,1116 21:04:41
8376,6081148.170524241,5066282.725809232,3.56,65,1116 20:54:41
8376,6080124.805749033,5066203.001063466,3.45,90,1116 20:44:41
8376,6079105.789914552,5066340.962626149,3.45,98,1116 20:34:42
8376,6077982.4957233425,5066373.167175336,2.75,96,1116 20:24:42
8376,6077258.9128165925,5065958.562054192,3.89,324,1116 20:14:42
8376,6078277.929739176,5065820.417587361,3.67,260,1116 20:04:41
8376,6079405.618891716,5066005.826565626,3.67,265,1116 19:54:42
8376,6080426.8302825885,5065976.687059069,3.67,270,1116 19:45:39
8376,6081652.29563258,5065941.854597317,3.45,273,1116 19:34:41
8376,6082779.950220761,5066127.638176448,3.35,252,1116 19:24:42
8376,6083177.7046619365,5065572.147748861,2.7,65,1116 19:14:42
8376,6082154.292316527,5065492.221786148,2.97,89,1116 19:04:41
8376,6081232.999678029,5065409.497608962,3.08,92,1116 18:54:42
