渔船ID,x,y,速度,方向,time
8705,6330935.550209455,5379156.695902144,0.11,342,1030 23:58:24
8705,6330935.550209455,5379156.695902144,0.0,0,1030 23:48:28
8705,6330935.550209455,5379156.695902144,0.22,266,1030 23:38:28
8705,6330935.550209455,5379156.695902144,0.0,0,1030 23:28:26
8705,6330935.550209455,5379156.695902144,0.22,0,1030 23:18:22
8705,6330935.550209455,5379156.695902144,0.22,0,1030 23:08:27
8705,6330935.550209455,5379156.695902144,0.22,127,1030 22:58:59
8705,6330935.550209455,5379156.695902144,0.32,286,1030 22:48:23
8705,6330935.550209455,5379156.695902144,0.7,71,1030 22:38:26
8705,6330935.550209455,5379156.695902144,0.32,71,1030 22:28:21
8705,6330935.550209455,5379156.695902144,0.22,10,1030 22:08:21
8705,6330935.550209455,5379156.695902144,0.32,40,1030 21:58:21
8705,6330935.550209455,5379156.695902144,0.32,0,1030 21:48:20
8705,6330935.550209455,5379156.695902144,0.11,10,1030 21:38:20
8705,6330935.550209455,5379156.695902144,0.0,0,1030 21:28:29
8705,6330935.550209455,5379156.695902144,0.32,254,1030 21:08:16
8705,6330935.550209455,5379156.695902144,0.22,226,1030 20:58:15
8705,6330935.550209455,5379156.695902144,0.32,347,1030 20:48:15
8705,6330935.550209455,5379156.695902144,0.11,0,1030 20:38:17
8705,6330935.550209455,5379156.695902144,0.0,40,1030 20:28:11
8705,6330935.550209455,5379156.695902144,0.0,307,1030 20:08:14
8705,6330935.550209455,5379156.695902144,0.22,0,1030 19:58:11
8705,6330935.550209455,5379156.695902144,0.22,40,1030 19:48:11
8705,6330935.550209455,5379156.695902144,0.0,0,1030 19:38:07
8705,6330935.550209455,5379156.695902144,0.0,185,1030 19:28:05
8705,6330935.550209455,5379156.695902144,0.0,0,1030 19:08:10
8705,6330935.550209455,5379156.695902144,0.11,300,1030 18:58:09
8705,6330935.550209455,5379156.695902144,0.22,10,1030 18:48:09
8705,6330935.550209455,5379156.695902144,0.0,0,1030 18:38:08
8705,6330935.550209455,5379156.695902144,0.11,0,1030 18:28:10
8705,6330935.550209455,5379156.695902144,0.0,20,1030 18:18:10
8705,6330935.550209455,5379156.695902144,0.22,0,1030 18:08:08
8705,6330935.550209455,5379156.695902144,0.22,0,1030 17:58:13
8705,6330935.550209455,5379156.695902144,0.11,0,1030 17:48:13
8705,6330935.550209455,5379156.695902144,0.11,0,1030 17:38:13
8705,6331035.793277702,5379266.133728335,0.11,10,1030 17:28:04
