渔船ID,x,y,速度,方向,time
7109,6253171.741600977,5250922.060296796,0.11,0,1030 23:58:06
7109,6253171.741600977,5250922.060296796,3.18,138,1030 23:48:05
7109,6253171.741600977,5250922.060296796,0.0,30,1030 23:38:31
7109,6253070.877803396,5250923.240326441,0.11,146,1030 23:28:02
7109,6253171.741600977,5250922.060296796,0.0,10,1030 23:17:58
7109,6253171.741600977,5250922.060296796,0.32,160,1030 23:08:01
7109,6253171.741600977,5250922.060296796,0.22,0,1030 22:58:00
7109,6253171.741600977,5250922.060296796,0.0,123,1030 22:47:59
7109,6253171.741600977,5250922.060296796,0.32,0,1030 22:38:03
7109,6253171.741600977,5250922.060296796,0.11,250,1030 22:28:06
7109,6253171.741600977,5250922.060296796,0.22,178,1030 22:18:06
7109,6253171.741600977,5250922.060296796,0.32,329,1030 22:07:58
7109,6253171.741600977,5250922.060296796,0.32,0,1030 21:57:55
7109,6253171.741600977,5250922.060296796,0.11,0,1030 21:48:05
7109,6253171.741600977,5250922.060296796,0.11,316,1030 21:38:25
7109,6253171.741600977,5250922.060296796,0.11,0,1030 21:28:03
7109,6253171.741600977,5250922.060296796,0.22,10,1030 20:57:52
7109,6253171.741600977,5250922.060296796,0.11,0,1030 20:48:00
7109,6253171.741600977,5250922.060296796,0.11,91,1030 20:37:50
7109,6253171.741600977,5250922.060296796,0.0,0,1030 20:27:50
7109,6253171.741600977,5250922.060296796,0.11,103,1030 20:17:53
7109,6253171.741600977,5250922.060296796,0.11,0,1030 20:07:46
7109,6253171.741600977,5250922.060296796,0.11,3,1030 19:57:57
7109,6253171.741600977,5250922.060296796,0.22,352,1030 19:47:56
7109,6253171.741600977,5250922.060296796,0.11,0,1030 19:37:56
7109,6253171.741600977,5250922.060296796,0.22,0,1030 19:27:44
7109,6253171.741600977,5250922.060296796,0.11,0,1030 19:18:01
7109,6253171.741600977,5250922.060296796,0.22,0,1030 18:57:43
7109,6253171.741600977,5250922.060296796,0.22,0,1030 18:47:46
7109,6253171.741600977,5250922.060296796,0.11,305,1030 18:37:43
7109,6253171.741600977,5250922.060296796,0.11,0,1030 18:27:40
7109,6253171.741600977,5250922.060296796,0.22,162,1030 18:17:40
7109,6253171.741600977,5250922.060296796,0.11,315,1030 18:08:36
7109,6253171.741600977,5250922.060296796,0.0,132,1030 17:57:51
7109,6253070.877803396,5250923.240326441,0.22,0,1030 17:48:23
7109,6253171.741600977,5250922.060296796,0.32,120,1030 17:27:35
7109,6253171.741600977,5250922.060296796,0.11,0,1030 17:18:03
7109,6253171.741600977,5250922.060296796,0.0,10,1030 16:57:39
7109,6253171.741600977,5250922.060296796,0.22,0,1030 16:47:37
7109,6253171.741600977,5250922.060296796,0.32,20,1030 16:37:35
7109,6253171.741600977,5250922.060296796,0.22,0,1030 16:27:36
7109,6253171.741600977,5250922.060296796,0.32,0,1030 16:17:31
7109,6253171.741600977,5250922.060296796,0.32,0,1030 16:07:36
7109,6253171.741600977,5250922.060296796,0.0,0,1030 15:57:35
7109,6253171.741600977,5250922.060296796,0.22,0,1030 15:47:31
7109,6253171.741600977,5250922.060296796,0.22,0,1030 15:37:32
7109,6253171.741600977,5250922.060296796,0.11,0,1030 15:27:23
7109,6253171.741600977,5250922.060296796,0.22,0,1030 15:17:25
7109,6253171.741600977,5250922.060296796,0.22,139,1030 15:07:24
7109,6253171.741600977,5250922.060296796,0.11,209,1030 14:58:06
7109,6253172.694790347,5251031.515694133,0.32,0,1030 14:37:24
7109,6253171.741600977,5250922.060296796,0.11,20,1030 14:27:37
7109,6253171.741600977,5250922.060296796,0.11,0,1030 14:17:28
7109,6253171.741600977,5250922.060296796,0.11,0,1030 13:57:19
7109,6253171.741600977,5250922.060296796,0.11,0,1030 13:57:15
7109,6253171.741600977,5250922.060296796,0.11,0,1030 13:47:17
7109,6253171.741600977,5250922.060296796,0.11,0,1030 13:37:15
7109,6253171.741600977,5250922.060296796,0.22,233,1030 13:27:23
7109,6253171.741600977,5250922.060296796,0.32,351,1030 13:17:13
7109,6253171.741600977,5250922.060296796,0.22,0,1030 13:07:25
7109,6253171.741600977,5250922.060296796,0.0,101,1030 12:57:37
7109,6253171.741600977,5250922.060296796,0.0,0,1030 12:47:57
7109,6253171.741600977,5250922.060296796,0.32,50,1030 12:37:19
7109,6253171.741600977,5250922.060296796,0.11,0,1030 12:27:13
7109,6253171.741600977,5250922.060296796,0.22,0,1030 12:17:14
7109,6253171.741600977,5250922.060296796,0.22,0,1030 12:07:26
7109,6253172.694790347,5251031.515694133,0.0,178,1030 11:57:15
7109,6253071.8318087375,5251032.6957142325,0.11,176,1030 11:47:22
7109,6253172.694790347,5251031.515694133,0.11,0,1030 11:27:00
7109,6253172.694790347,5251031.515694133,0.32,210,1030 11:17:01
7109,6253172.694790347,5251031.515694133,0.22,81,1030 11:07:17
7109,6253171.741600977,5250922.060296796,0.0,40,1030 10:57:01
7109,6253171.741600977,5250922.060296796,0.22,352,1030 10:46:59
7109,6253171.741600977,5250922.060296796,0.32,40,1030 10:37:00
7109,6253171.741600977,5250922.060296796,0.32,40,1030 10:36:57
7109,6253171.741600977,5250922.060296796,0.22,0,1030 10:28:07
7109,6253171.741600977,5250922.060296796,0.11,354,1030 10:06:55
7109,6253171.741600977,5250922.060296796,0.0,0,1030 09:56:54
7109,6253171.741600977,5250922.060296796,0.11,322,1030 09:46:50
7109,6253171.741600977,5250922.060296796,0.0,20,1030 09:36:50
7109,6253171.741600977,5250922.060296796,0.32,0,1030 09:27:01
7109,6253171.741600977,5250922.060296796,0.22,331,1030 09:16:52
7109,6253171.741600977,5250922.060296796,0.0,0,1030 09:06:51
7109,6253171.741600977,5250922.060296796,0.22,144,1030 08:57:04
7109,6253171.741600977,5250922.060296796,0.0,110,1030 08:46:49
7109,6253171.741600977,5250922.060296796,0.11,61,1030 08:36:51
7109,6253171.741600977,5250922.060296796,0.0,20,1030 08:26:49
7109,6253171.741600977,5250922.060296796,0.22,5,1030 08:16:49
7109,6253171.741600977,5250922.060296796,0.32,71,1030 08:06:48
7109,6253171.741600977,5250922.060296796,0.22,244,1030 07:56:46
7109,6253171.741600977,5250922.060296796,0.22,0,1030 07:46:45
7109,6253171.741600977,5250922.060296796,0.0,91,1030 07:36:46
7109,6253171.741600977,5250922.060296796,0.0,20,1030 07:26:42
7109,6253172.694790347,5251031.515694133,0.22,50,1030 07:16:46
7109,6253172.694790347,5251031.515694133,0.32,61,1030 07:06:53
7109,6253172.694790347,5251031.515694133,0.11,71,1030 06:36:42
7109,6253171.741600977,5250922.060296796,0.22,0,1030 06:26:42
7109,6253172.694790347,5251031.515694133,1.78,156,1030 06:16:41
7109,6253070.877803396,5250923.240326441,0.22,50,1030 06:06:40
7109,6253172.694790347,5251031.515694133,0.11,0,1030 05:56:36
7109,6253171.741600977,5250922.060296796,0.0,10,1030 05:46:38
7109,6253171.741600977,5250922.060296796,0.0,134,1030 05:36:36
7109,6253171.741600977,5250922.060296796,0.0,0,1030 05:26:36
7109,6253171.741600977,5250922.060296796,0.0,314,1030 05:16:38
7109,6253171.741600977,5250922.060296796,0.11,341,1030 05:06:37
7109,6253171.741600977,5250922.060296796,0.11,326,1030 04:56:36
7109,6253171.741600977,5250922.060296796,0.0,285,1030 04:46:37
7109,6253171.741600977,5250922.060296796,0.22,186,1030 04:36:34
7109,6253171.741600977,5250922.060296796,0.22,316,1030 04:26:31
7109,6253171.741600977,5250922.060296796,0.22,198,1030 04:16:34
7109,6253171.741600977,5250922.060296796,0.22,155,1030 04:06:32
7109,6253172.694790347,5251031.515694133,0.0,61,1030 03:56:31
7109,6253172.694790347,5251031.515694133,0.0,126,1030 03:46:28
7109,6253172.694790347,5251031.515694133,0.22,294,1030 03:36:30
7109,6253172.694790347,5251031.515694133,0.0,338,1030 03:26:24
7109,6253171.741600977,5250922.060296796,0.11,0,1030 03:16:29
7109,6253171.741600977,5250922.060296796,0.0,113,1030 03:06:30
7109,6253171.741600977,5250922.060296796,0.32,91,1030 02:56:26
7109,6253171.741600977,5250922.060296796,2.37,10,1030 02:46:27
7109,6253171.741600977,5250922.060296796,3.78,183,1030 02:36:27
7109,6253171.741600977,5250922.060296796,0.11,139,1030 02:26:27
7109,6253171.741600977,5250922.060296796,0.22,304,1030 02:16:23
7109,6253171.741600977,5250922.060296796,0.22,126,1030 02:06:23
7109,6253171.741600977,5250922.060296796,0.11,61,1030 01:57:22
7109,6253171.741600977,5250922.060296796,0.0,3,1030 01:36:22
7109,6253171.741600977,5250922.060296796,0.0,81,1030 01:26:16
7109,6253171.741600977,5250922.060296796,0.0,126,1030 01:16:20
7109,6253171.741600977,5250922.060296796,0.32,0,1030 01:06:18
7109,6253171.741600977,5250922.060296796,0.11,0,1030 00:56:17
7109,6253171.741600977,5250922.060296796,0.32,349,1030 00:46:18
7109,6253171.741600977,5250922.060296796,0.32,101,1030 00:36:19
7109,6253171.741600977,5250922.060296796,0.0,81,1030 00:26:12
7109,6253171.741600977,5250922.060296796,0.0,109,1030 00:16:11
7109,6253171.741600977,5250922.060296796,0.22,0,1030 00:06:16
7109,6253171.741600977,5250922.060296796,0.22,91,1029 23:56:10
7109,6253171.741600977,5250922.060296796,0.0,142,1029 23:46:11
7109,6253171.741600977,5250922.060296796,0.11,345,1029 23:36:09
7109,6253171.741600977,5250922.060296796,0.22,125,1029 23:26:44
7109,6253171.741600977,5250922.060296796,0.32,128,1029 23:06:08
7109,6253171.741600977,5250922.060296796,0.22,286,1029 22:56:08
7109,6253171.741600977,5250922.060296796,0.11,307,1029 22:46:08
7109,6253171.741600977,5250922.060296796,0.0,0,1029 22:36:08
7109,6253171.741600977,5250922.060296796,0.32,127,1029 22:26:15
7109,6253171.741600977,5250922.060296796,0.22,61,1029 22:16:17
7109,6253171.741600977,5250922.060296796,0.0,0,1029 22:06:06
7109,6253171.741600977,5250922.060296796,0.32,145,1029 21:56:03
7109,6253172.694790347,5251031.515694133,0.11,0,1029 21:46:04
7109,6253171.741600977,5250922.060296796,0.0,295,1029 21:36:03
7109,6253172.694790347,5251031.515694133,0.22,40,1029 21:25:57
7109,6253171.741600977,5250922.060296796,0.11,0,1029 21:15:59
7109,6253171.741600977,5250922.060296796,0.32,0,1029 21:06:01
7109,6253171.741600977,5250922.060296796,0.32,81,1029 20:55:56
7109,6253171.741600977,5250922.060296796,0.22,317,1029 20:45:56
7109,6253171.741600977,5250922.060296796,0.11,20,1029 20:35:56
7109,6253171.741600977,5250922.060296796,0.22,0,1029 20:25:56
7109,6253171.741600977,5250922.060296796,0.0,0,1029 20:15:53
7109,6253171.741600977,5250922.060296796,0.22,0,1029 20:05:51
7109,6253171.741600977,5250922.060296796,0.22,0,1029 19:56:05
7109,6253171.741600977,5250922.060296796,0.32,274,1029 19:35:53
7109,6253171.741600977,5250922.060296796,0.11,0,1029 19:25:50
7109,6253171.741600977,5250922.060296796,0.11,341,1029 19:15:51
7109,6253171.741600977,5250922.060296796,0.22,1,1029 19:05:49
7109,6253171.741600977,5250922.060296796,0.11,156,1029 18:55:46
7109,6253171.741600977,5250922.060296796,0.0,292,1029 18:45:49
7109,6253171.741600977,5250922.060296796,0.32,270,1029 18:35:48
7109,6253070.877803396,5250923.240326441,0.22,161,1029 18:25:48
7109,6253171.741600977,5250922.060296796,0.32,219,1029 18:15:47
7109,6253171.741600977,5250922.060296796,0.0,182,1029 18:05:46
7109,6253171.741600977,5250922.060296796,0.0,10,1029 17:56:24
7109,6253171.741600977,5250922.060296796,0.0,10,1029 17:55:45
7109,6253070.877803396,5250923.240326441,0.22,138,1029 17:36:51
7109,6253071.8318087375,5251032.6957142325,0.22,107,1029 17:05:40
7109,6253071.8318087375,5251032.6957142325,0.0,331,1029 16:55:42
7109,6253071.8318087375,5251032.6957142325,0.22,313,1029 16:45:42
7109,6253071.8318087375,5251032.6957142325,0.11,314,1029 16:35:42
7109,6253071.8318087375,5251032.6957142325,0.11,314,1029 16:25:41
7109,6253071.8318087375,5251032.6957142325,0.22,0,1029 16:15:38
7109,6253071.8318087375,5251032.6957142325,0.0,0,1029 16:05:40
7109,6253172.694790347,5251031.515694133,0.22,0,1029 15:55:55
7109,6253071.8318087375,5251032.6957142325,0.32,328,1029 15:45:43
7109,6253172.694790347,5251031.515694133,0.22,0,1029 15:35:39
7109,6253171.741600977,5250922.060296796,0.11,0,1029 15:25:34
7109,6253171.741600977,5250922.060296796,0.0,138,1029 15:15:43
7109,6253070.877803396,5250923.240326441,0.32,0,1029 15:05:35
7109,6253171.741600977,5250922.060296796,0.22,354,1029 14:56:00
7109,6253171.741600977,5250922.060296796,0.32,0,1029 14:35:39
7109,6253171.741600977,5250922.060296796,0.11,207,1029 14:26:06
7109,6253171.741600977,5250922.060296796,0.11,0,1029 14:15:27
7109,6253171.741600977,5250922.060296796,0.11,0,1029 13:55:42
7109,6253171.741600977,5250922.060296796,0.11,0,1029 13:55:32
7109,6253171.741600977,5250922.060296796,0.11,0,1029 13:45:25
7109,6253171.741600977,5250922.060296796,0.11,0,1029 13:35:25
7109,6253171.741600977,5250922.060296796,0.11,0,1029 13:25:24
7109,6253171.741600977,5250922.060296796,0.0,326,1029 13:15:25
7109,6253171.741600977,5250922.060296796,0.22,0,1029 13:05:25
7109,6253171.741600977,5250922.060296796,0.32,148,1029 12:55:23
7109,6253171.741600977,5250922.060296796,0.11,7,1029 12:45:21
7109,6253171.741600977,5250922.060296796,0.32,163,1029 12:35:19
7109,6253171.741600977,5250922.060296796,0.22,132,1029 12:25:19
7109,6253171.741600977,5250922.060296796,0.0,0,1029 12:15:18
7109,6253171.741600977,5250922.060296796,0.11,152,1029 11:55:26
7109,6253171.741600977,5250922.060296796,0.32,327,1029 11:50:43
7109,6253171.741600977,5250922.060296796,0.0,183,1029 11:35:23
7109,6253070.877803396,5250923.240326441,0.11,0,1029 11:25:11
7109,6253171.741600977,5250922.060296796,0.32,254,1029 11:15:13
7109,6253171.741600977,5250922.060296796,0.32,0,1029 11:05:22
7109,6253171.741600977,5250922.060296796,0.22,0,1029 10:55:49
7109,6253171.741600977,5250922.060296796,0.0,228,1029 10:35:10
7109,6253171.741600977,5250922.060296796,0.22,355,1029 10:25:25
7109,6253171.741600977,5250922.060296796,0.11,105,1029 09:55:09
7109,6253171.741600977,5250922.060296796,0.11,222,1029 09:45:22
7109,6253171.741600977,5250922.060296796,0.11,0,1029 09:25:08
7109,6253171.741600977,5250922.060296796,0.32,0,1029 09:05:04
7109,6253171.741600977,5250922.060296796,0.32,0,1029 08:55:07
7109,6253171.741600977,5250922.060296796,0.22,0,1029 08:35:23
7109,6253171.741600977,5250922.060296796,0.0,104,1029 08:15:02
7109,6253171.741600977,5250922.060296796,0.11,0,1029 08:05:00
7109,6253171.741600977,5250922.060296796,0.32,219,1029 07:54:57
7109,6253171.741600977,5250922.060296796,1.19,260,1029 07:44:57
7109,6253171.741600977,5250922.060296796,0.11,257,1029 07:34:55
7109,6253171.741600977,5250922.060296796,0.0,61,1029 07:24:54
7109,6253171.741600977,5250922.060296796,2.48,217,1029 07:14:54
7109,6253171.741600977,5250922.060296796,0.32,153,1029 07:04:55
7109,6253171.741600977,5250922.060296796,0.0,200,1029 06:54:53
7109,6253171.741600977,5250922.060296796,2.59,185,1029 06:50:10
7109,6253171.741600977,5250922.060296796,0.11,81,1029 06:44:55
7109,6253171.741600977,5250922.060296796,0.0,7,1029 06:34:55
7109,6253171.741600977,5250922.060296796,0.0,331,1029 06:24:49
7109,6253171.741600977,5250922.060296796,0.0,0,1029 06:14:51
7109,6253171.741600977,5250922.060296796,0.7,141,1029 06:04:49
7109,6253171.741600977,5250922.060296796,0.0,0,1029 05:24:43
7109,6253171.741600977,5250922.060296796,0.22,321,1029 05:14:46
7109,6253171.741600977,5250922.060296796,0.0,81,1029 05:04:46
7109,6253171.741600977,5250922.060296796,0.22,0,1029 04:54:44
7109,6253171.741600977,5250922.060296796,1.78,239,1029 04:44:40
7109,6253171.741600977,5250922.060296796,3.62,159,1029 04:34:41
7109,6253171.741600977,5250922.060296796,3.29,186,1029 04:24:40
7109,6253171.741600977,5250922.060296796,0.32,0,1029 03:54:37
7109,6253171.741600977,5250922.060296796,0.11,185,1029 03:44:37
7109,6253171.741600977,5250922.060296796,0.11,307,1029 03:34:38
7109,6253171.741600977,5250922.060296796,0.0,142,1029 03:24:34
7109,6253171.741600977,5250922.060296796,0.32,129,1029 03:14:34
7109,6253171.741600977,5250922.060296796,5.02,173,1029 03:04:33
7109,6253171.741600977,5250922.060296796,0.32,148,1029 02:54:31
7109,6253171.741600977,5250922.060296796,0.32,0,1029 02:44:31
7109,6253171.741600977,5250922.060296796,1.08,148,1029 02:34:30
7109,6253171.741600977,5250922.060296796,0.32,110,1029 02:24:28
7109,6253171.741600977,5250922.060296796,0.11,0,1029 02:15:04
7109,6253070.877803396,5250923.240326441,0.11,151,1029 01:54:25
7109,6253070.877803396,5250923.240326441,0.0,40,1029 01:44:24
7109,6253070.877803396,5250923.240326441,0.11,0,1029 01:34:21
7109,6253070.877803396,5250923.240326441,0.11,0,1029 01:24:20
7109,6253070.877803396,5250923.240326441,0.11,0,1029 01:14:22
7109,6253070.877803396,5250923.240326441,0.0,106,1029 00:54:44
7109,6253171.741600977,5250922.060296796,0.11,0,1029 00:34:17
7109,6253171.741600977,5250922.060296796,0.22,30,1029 00:24:18
7109,6253171.741600977,5250922.060296796,0.11,0,1029 00:14:16
7109,6253171.741600977,5250922.060296796,0.22,325,1029 00:04:16
7109,6253171.741600977,5250922.060296796,0.22,120,1028 23:54:16
7109,6253171.741600977,5250922.060296796,0.0,0,1028 23:44:34
7109,6253171.741600977,5250922.060296796,0.22,0,1028 23:24:13
7109,6253171.741600977,5250922.060296796,0.22,0,1028 23:14:12
7109,6253070.877803396,5250923.240326441,0.32,0,1028 23:04:10
7109,6253171.741600977,5250922.060296796,0.0,286,1028 22:54:11
7109,6253171.741600977,5250922.060296796,0.32,20,1028 22:44:11
7109,6253171.741600977,5250922.060296796,0.11,0,1028 22:34:10
7109,6253171.741600977,5250922.060296796,0.22,0,1028 22:24:22
7109,6253171.741600977,5250922.060296796,0.11,277,1028 22:14:10
7109,6253171.741600977,5250922.060296796,0.0,0,1028 22:04:11
7109,6253171.741600977,5250922.060296796,0.11,330,1028 21:54:40
7109,6253171.741600977,5250922.060296796,0.32,0,1028 21:44:48
7109,6253171.741600977,5250922.060296796,0.22,0,1028 21:24:13
7109,6253171.741600977,5250922.060296796,0.0,0,1028 21:14:14
7109,6253171.741600977,5250922.060296796,0.22,0,1028 20:54:04
7109,6253171.741600977,5250922.060296796,0.11,111,1028 20:44:03
7109,6253171.741600977,5250922.060296796,0.32,140,1028 20:34:02
7109,6253171.741600977,5250922.060296796,0.22,0,1028 20:24:00
7109,6253171.741600977,5250922.060296796,0.22,285,1028 20:13:58
7109,6253070.877803396,5250923.240326441,0.11,0,1028 20:03:59
7109,6253171.741600977,5250922.060296796,0.11,0,1028 19:53:55
7109,6253070.877803396,5250923.240326441,0.32,0,1028 19:43:54
7109,6253171.741600977,5250922.060296796,0.0,0,1028 19:33:55
7109,6253070.877803396,5250923.240326441,0.11,20,1028 19:23:51
7109,6253070.877803396,5250923.240326441,0.0,0,1028 19:13:55
7109,6253070.877803396,5250923.240326441,0.11,240,1028 19:03:51
7109,6253070.877803396,5250923.240326441,0.11,162,1028 18:54:23
7109,6253171.741600977,5250922.060296796,0.11,0,1028 18:33:49
7109,6253070.877803396,5250923.240326441,0.11,0,1028 18:23:48
7109,6253070.877803396,5250923.240326441,0.0,0,1028 18:13:46
7109,6253070.877803396,5250923.240326441,0.22,81,1028 18:03:45
7109,6253070.877803396,5250923.240326441,0.22,215,1028 17:53:58
7109,6253070.877803396,5250923.240326441,0.0,230,1028 17:43:43
7109,6253070.877803396,5250923.240326441,0.11,0,1028 17:33:46
7109,6253171.741600977,5250922.060296796,0.0,248,1028 17:23:43
7109,6253171.741600977,5250922.060296796,0.32,314,1028 17:13:44
7109,6253171.741600977,5250922.060296796,0.22,30,1028 17:03:58
7109,6253171.741600977,5250922.060296796,0.32,0,1028 16:43:42
7109,6253171.741600977,5250922.060296796,0.32,0,1028 16:33:43
7109,6253171.741600977,5250922.060296796,0.11,186,1028 16:23:42
7109,6253171.741600977,5250922.060296796,0.11,175,1028 16:13:40
7109,6253171.741600977,5250922.060296796,0.22,0,1028 16:03:39
7109,6253171.741600977,5250922.060296796,0.11,173,1028 15:53:39
7109,6253171.741600977,5250922.060296796,0.0,71,1028 15:43:38
7109,6253171.741600977,5250922.060296796,0.0,0,1028 15:33:48
7109,6253171.741600977,5250922.060296796,0.0,158,1028 15:23:36
7109,6253171.741600977,5250922.060296796,0.22,137,1028 15:13:36
7109,6253070.877803396,5250923.240326441,0.32,330,1028 15:03:37
7109,6253171.741600977,5250922.060296796,0.32,0,1028 14:53:35
7109,6253171.741600977,5250922.060296796,0.11,0,1028 14:43:41
7109,6253172.694790347,5251031.515694133,0.0,0,1028 14:33:44
7109,6253172.694790347,5251031.515694133,0.0,0,1028 14:23:42
7109,6253172.694790347,5251031.515694133,0.32,197,1028 14:14:02
7109,6253171.741600977,5250922.060296796,0.11,0,1028 14:03:33
7109,6253171.741600977,5250922.060296796,0.22,339,1028 13:53:32
7109,6253171.741600977,5250922.060296796,0.0,30,1028 13:43:37
7109,6253171.741600977,5250922.060296796,0.22,91,1028 13:33:35
7109,6253171.741600977,5250922.060296796,0.0,0,1028 13:23:26
7109,6253171.741600977,5250922.060296796,0.22,163,1028 13:13:35
7109,6253171.741600977,5250922.060296796,2.7,165,1028 13:03:52
7109,6253071.8318087375,5251032.6957142325,0.22,0,1028 12:53:27
7109,6253172.694790347,5251031.515694133,0.0,194,1028 12:43:26
7109,6253071.8318087375,5251032.6957142325,0.32,180,1028 12:33:54
