渔船ID,x,y,速度,方向,time
8262,6042888.682314225,5077785.520496125,0.0,0,1120 23:54:18
8262,6042888.682314225,5077785.520496125,0.22,224,1120 23:44:57
8262,6042888.682314225,5077785.520496125,0.22,0,1120 23:24:41
8262,6042888.682314225,5077785.520496125,0.0,0,1120 23:04:15
8262,6042888.682314225,5077785.520496125,0.0,0,1120 22:54:14
8262,6042888.682314225,5077785.520496125,0.11,345,1120 22:44:38
8262,6042888.682314225,5077785.520496125,0.22,324,1120 22:24:36
8262,6042888.682314225,5077785.520496125,0.11,0,1120 22:14:09
8262,6042888.682314225,5077785.520496125,0.11,229,1120 22:04:08
8262,6042786.670439556,5077788.805632605,0.22,334,1120 21:54:01
8262,6042888.682314225,5077785.520496125,0.22,323,1120 21:44:07
8262,6042888.682314225,5077785.520496125,0.22,9,1120 21:34:06
8262,6042888.682314225,5077785.520496125,0.22,0,1120 21:24:14
8262,6042888.682314225,5077785.520496125,0.22,0,1120 21:14:44
8262,6042888.682314225,5077785.520496125,0.32,0,1120 20:54:12
8262,6042888.682314225,5077785.520496125,0.11,331,1120 20:44:04
8262,6042888.682314225,5077785.520496125,0.22,186,1120 20:34:04
8262,6042888.682314225,5077785.520496125,0.32,0,1120 20:23:57
8262,6042888.682314225,5077785.520496125,0.32,0,1120 20:14:08
8262,6042888.682314225,5077785.520496125,0.11,0,1120 20:04:07
8262,6042888.682314225,5077785.520496125,0.11,228,1120 19:54:00
8262,6042888.682314225,5077785.520496125,0.11,259,1120 19:44:26
8262,6042888.682314225,5077785.520496125,0.0,222,1120 19:34:00
8262,6042888.682314225,5077785.520496125,0.11,0,1120 19:23:55
8262,6042888.682314225,5077785.520496125,0.11,188,1120 19:14:00
8262,6042888.682314225,5077785.520496125,0.22,0,1120 19:04:01
8262,6042888.682314225,5077785.520496125,0.11,0,1120 18:53:59
8262,6042888.682314225,5077785.520496125,0.32,163,1120 18:43:52
8262,6042888.682314225,5077785.520496125,0.22,40,1120 18:33:55
8262,6042888.682314225,5077785.520496125,0.0,0,1120 18:24:03
