渔船ID,x,y,速度,方向,time
7956,6034200.702876082,5090486.453382243,0.22,113,1106 23:52:25
7956,6034198.164802368,5090377.589765065,0.11,91,1106 23:42:24
7956,6034200.702876082,5090486.453382243,0.0,301,1106 23:32:23
7956,6034198.164802368,5090377.589765065,0.22,20,1106 23:22:26
7956,6034200.702876082,5090486.453382243,0.32,332,1106 23:12:20
7956,6034200.702876082,5090486.453382243,0.11,142,1106 23:02:20
7956,6034200.702876082,5090486.453382243,0.22,0,1106 22:52:46
7956,6034200.702876082,5090486.453382243,0.11,332,1106 22:32:19
7956,6034200.702876082,5090486.453382243,0.22,114,1106 22:22:21
7956,6034198.164802368,5090377.589765065,0.22,301,1106 22:12:19
7956,6034200.702876082,5090486.453382243,0.0,339,1106 22:10:31
7956,6034198.164802368,5090377.589765065,0.32,0,1106 21:52:16
7956,6034198.164802368,5090377.589765065,0.22,0,1106 21:42:17
7956,6034198.164802368,5090377.589765065,0.0,91,1106 21:32:12
7956,6034198.164802368,5090377.589765065,0.0,61,1106 19:32:10
7956,6034200.702876082,5090486.453382243,0.0,111,1106 19:22:11
7956,6034198.164802368,5090377.589765065,0.11,0,1106 19:12:06
7956,6034198.164802368,5090377.589765065,0.22,0,1106 19:02:13
7956,6034198.164802368,5090377.589765065,0.0,0,1106 18:52:07
7956,6034198.164802368,5090377.589765065,0.0,252,1106 18:32:49
7956,6034198.164802368,5090377.589765065,0.0,0,1106 18:12:01
7956,6034198.164802368,5090377.589765065,0.0,241,1106 18:01:59
7956,6034198.164802368,5090377.589765065,0.11,81,1106 17:51:58
7956,6034198.164802368,5090377.589765065,0.32,107,1106 17:41:57
7956,6034198.164802368,5090377.589765065,0.0,0,1106 17:31:57
7956,6034198.164802368,5090377.589765065,0.22,0,1106 17:22:06
7956,6034198.164802368,5090377.589765065,0.11,0,1106 17:01:56
7956,6034198.164802368,5090377.589765065,0.0,0,1106 16:51:55
7956,6034198.164802368,5090377.589765065,0.0,0,1106 16:41:55
7956,6034198.164802368,5090377.589765065,0.0,0,1106 16:31:51
7956,6034198.164802368,5090377.589765065,0.0,0,1106 16:21:49
7956,6034198.164802368,5090377.589765065,0.11,0,1106 16:11:47
7956,6034198.164802368,5090377.589765065,0.22,0,1106 16:02:15
7956,6034198.164802368,5090377.589765065,0.22,0,1106 15:41:45
7956,6034198.164802368,5090377.589765065,0.0,163,1106 15:31:34
7956,6034198.164802368,5090377.589765065,0.22,339,1106 15:21:58
7956,6034198.164802368,5090377.589765065,0.32,0,1106 15:01:50
7956,6034198.164802368,5090377.589765065,0.22,81,1106 14:52:26
7956,6034198.164802368,5090377.589765065,0.22,181,1106 14:31:42
7956,6034198.164802368,5090377.589765065,0.11,50,1106 14:21:36
7956,6034198.164802368,5090377.589765065,0.32,71,1106 14:11:43
7956,6034200.702876082,5090486.453382243,0.32,71,1106 14:01:41
7956,6034200.702876082,5090486.453382243,0.0,207,1106 13:42:16
7956,6034200.702876082,5090486.453382243,0.22,20,1106 13:21:36
7956,6034198.164802368,5090377.589765065,0.32,200,1106 13:11:37
7956,6034198.164802368,5090377.589765065,0.22,71,1106 13:01:30
7956,6034198.164802368,5090377.589765065,0.32,0,1106 12:41:29
7956,6034198.164802368,5090377.589765065,0.32,0,1106 12:41:26
7956,6034198.164802368,5090377.589765065,0.0,0,1106 12:31:47
7956,6034198.164802368,5090377.589765065,0.0,0,1106 12:31:26
7956,6034198.164802368,5090377.589765065,0.22,0,1106 12:11:25
7956,6034198.164802368,5090377.589765065,0.22,0,1106 12:01:23
7956,6034198.164802368,5090377.589765065,0.0,0,1106 11:51:24
7956,6034198.164802368,5090377.589765065,0.11,224,1106 11:41:18
7956,6034198.164802368,5090377.589765065,0.11,109,1106 11:31:18
7956,6034198.164802368,5090377.589765065,0.0,50,1106 11:12:08
7956,6034198.164802368,5090377.589765065,0.0,71,1106 10:52:06
7956,6034198.164802368,5090377.589765065,0.32,0,1106 10:31:10
7956,6034198.164802368,5090377.589765065,0.32,339,1106 10:21:16
7956,6034198.164802368,5090377.589765065,0.32,0,1106 10:12:58
7956,6034198.164802368,5090377.589765065,0.22,0,1106 09:51:13
7956,6034200.702876082,5090486.453382243,0.32,178,1106 09:41:35
7956,6034200.702876082,5090486.453382243,0.0,174,1106 09:30:55
7956,6034198.164802368,5090377.589765065,0.11,170,1106 09:20:52
7956,6034200.702876082,5090486.453382243,0.32,91,1106 09:11:09
7956,6034200.702876082,5090486.453382243,0.0,61,1106 08:50:55
7956,6034198.164802368,5090377.589765065,0.0,0,1106 08:40:53
7956,6034200.702876082,5090486.453382243,0.0,0,1106 08:30:53
7956,6034200.702876082,5090486.453382243,0.32,0,1106 08:20:50
7956,6034200.702876082,5090486.453382243,0.22,0,1106 08:10:50
7956,6034200.702876082,5090486.453382243,0.49,338,1106 08:00:49
7956,6034198.164802368,5090377.589765065,0.11,357,1106 07:40:49
7956,6034198.164802368,5090377.589765065,0.0,10,1106 07:30:43
7956,6034198.164802368,5090377.589765065,0.0,81,1106 07:20:45
7956,6034198.164802368,5090377.589765065,0.11,40,1106 07:10:41
7956,6034198.164802368,5090377.589765065,0.22,131,1106 07:00:40
7956,6034198.164802368,5090377.589765065,0.22,136,1106 06:50:44
7956,6034198.164802368,5090377.589765065,0.11,7,1106 06:40:41
7956,6034198.164802368,5090377.589765065,0.11,354,1106 06:30:40
7956,6034198.164802368,5090377.589765065,0.22,20,1106 06:20:39
7956,6034198.164802368,5090377.589765065,0.32,71,1106 06:10:38
7956,6034198.164802368,5090377.589765065,0.32,187,1106 06:00:35
7956,6034198.164802368,5090377.589765065,0.22,0,1106 05:50:34
7956,6034198.164802368,5090377.589765065,0.11,116,1106 05:40:28
7956,6034198.164802368,5090377.589765065,0.0,166,1106 05:30:31
7956,6034198.164802368,5090377.589765065,0.22,91,1106 05:20:31
7956,6034200.702876082,5090486.453382243,0.32,344,1106 05:10:30
7956,6034200.702876082,5090486.453382243,0.32,125,1106 05:00:26
7956,6034200.702876082,5090486.453382243,0.32,316,1106 04:50:26
7956,6034200.702876082,5090486.453382243,0.32,335,1106 04:40:27
7956,6034198.164802368,5090377.589765065,0.32,0,1106 04:30:24
7956,6034198.164802368,5090377.589765065,0.11,149,1106 04:20:24
7956,6034198.164802368,5090377.589765065,0.22,307,1106 04:10:23
7956,6034198.164802368,5090377.589765065,0.0,91,1106 04:00:21
7956,6034198.164802368,5090377.589765065,0.22,50,1106 03:51:00
7956,6034198.164802368,5090377.589765065,0.22,50,1106 03:50:20
7956,6034198.164802368,5090377.589765065,0.0,0,1106 03:30:14
7956,6034200.702876082,5090486.453382243,0.22,0,1106 03:20:15
7956,6034198.164802368,5090377.589765065,0.22,0,1106 03:10:16
7956,6034200.702876082,5090486.453382243,0.0,0,1106 03:00:09
7956,6034198.164802368,5090377.589765065,0.22,138,1106 02:50:11
7956,6034198.164802368,5090377.589765065,0.22,106,1106 02:40:13
7956,6034198.164802368,5090377.589765065,0.0,0,1106 02:30:37
7956,6034198.164802368,5090377.589765065,0.11,156,1106 02:20:24
7956,6034198.164802368,5090377.589765065,0.11,0,1106 02:10:15
7956,6034200.702876082,5090486.453382243,0.0,354,1106 02:00:12
7956,6034096.248432018,5090380.961900076,0.32,0,1106 01:50:16
7956,6034198.164802368,5090377.589765065,0.32,0,1106 01:40:17
7956,6034198.164802368,5090377.589765065,0.32,100,1106 01:30:05
7956,6034198.164802368,5090377.589765065,0.11,71,1106 01:20:49
7956,6034200.702876082,5090486.453382243,0.11,322,1106 01:00:01
7956,6034200.702876082,5090486.453382243,0.11,289,1106 00:50:11
7956,6034200.702876082,5090486.453382243,0.11,289,1106 00:49:59
7956,6034198.164802368,5090377.589765065,0.32,315,1106 00:30:00
7956,6034198.164802368,5090377.589765065,0.32,126,1106 00:20:55
7956,6034198.164802368,5090377.589765065,0.0,136,1105 23:59:59
7956,6034200.702876082,5090486.453382243,0.0,318,1105 23:50:40
7956,6034200.702876082,5090486.453382243,0.0,318,1105 23:50:18
