渔船ID,x,y,速度,方向,time
7529,6488667.017064459,5466529.051746383,0.59,293,1113 23:52:28
7529,6488667.017064459,5466529.051746383,0.49,0,1113 23:42:27
7529,6488667.017064459,5466529.051746383,0.86,63,1113 23:32:28
7529,6488665.978193153,5466639.112600938,0.16,176,1113 23:22:28
7529,6488665.978193153,5466639.112600938,0.05,0,1113 23:12:28
7529,6488665.978193153,5466639.112600938,0.65,218,1113 23:02:28
7529,6488665.978193153,5466639.112600938,0.27,89,1113 22:52:28
7529,6488665.978193153,5466639.112600938,0.38,171,1113 22:42:28
7529,6488665.978193153,5466639.112600938,0.16,0,1113 22:32:28
7529,6488665.978193153,5466639.112600938,0.27,216,1113 22:22:28
7529,6488665.978193153,5466639.112600938,0.38,135,1113 22:12:28
7529,6488665.978193153,5466639.112600938,0.49,264,1113 22:03:26
7529,6488665.978193153,5466639.112600938,0.38,196,1113 21:52:28
7529,6488665.978193153,5466639.112600938,0.16,0,1113 21:42:28
7529,6488664.939286003,5466749.173730978,0.05,0,1113 21:32:28
7529,6488664.939286003,5466749.173730978,0.38,218,1113 21:22:28
7529,6488664.939286003,5466749.173730978,0.86,213,1113 21:12:28
7529,6488664.939286003,5466749.173730978,0.16,0,1113 21:02:28
7529,6488664.939286003,5466749.173730978,0.27,0,1113 20:52:28
7529,6488664.939286003,5466749.173730978,0.27,138,1113 20:41:41
7529,6488664.939286003,5466749.173730978,0.27,0,1113 20:22:28
7529,6488664.939286003,5466749.173730978,0.16,0,1113 20:12:28
7529,6488663.900343007,5466859.235136466,0.49,247,1113 20:03:26
7529,6488862.298406426,5466861.5930015715,0.86,206,1113 19:52:27
7529,6488578.193336446,5465427.280781692,7.29,13,1113 19:42:28
7529,6488103.830666917,5463110.250200737,7.99,7,1113 19:32:28
7529,6487829.820928277,5460575.609075664,8.15,1,1113 19:22:28
7529,6487853.47965872,5458044.627186384,8.15,2,1113 19:12:28
7529,6487877.1195586035,5455513.792412636,8.26,358,1113 19:02:28
7529,6488198.6690003965,5452986.620534958,8.15,1,1113 18:52:29
7529,6488223.359748392,5450346.061869657,8.47,359,1113 18:42:28
7529,6488247.002414462,5447815.67805727,8.47,0,1113 18:32:28
7529,6488369.996545986,5445286.617508624,5.88,349,1113 18:22:28
7529,6488470.395301443,5445177.786185268,0.59,224,1113 18:12:28
7529,6488668.10740963,5445290.146976955,1.19,265,1113 18:03:26
7529,6489066.621710685,5445184.86010549,0.49,331,1113 17:52:28
7529,6489464.105264597,5445189.59594796,1.19,268,1113 17:42:28
7529,6489762.217551221,5445193.158275017,0.76,275,1113 17:32:29
7529,6490356.3511887835,5445420.323311833,2.75,242,1113 17:22:29
7529,6491148.143935602,5445759.936350403,3.08,240,1113 17:12:29
7529,6492038.195127699,5446210.835011553,2.86,245,1113 17:02:29
7529,6492828.821847103,5446660.597855079,2.86,243,1113 16:52:29
7529,6493619.389897153,5447110.428177925,2.86,239,1113 16:42:29
7529,6494410.980631405,5447450.314153363,2.75,240,1113 16:32:29
7529,6495102.090573263,5447899.035481068,2.59,238,1113 16:22:29
7529,6495793.14930177,5448347.809431119,2.59,219,1113 16:12:29
7529,6495985.263123515,5449010.397608336,2.75,185,1113 16:03:27
7529,6495677.406199935,5449996.798993525,3.18,160,1113 15:52:29
7529,6495468.916205025,5450984.47821006,2.97,175,1113 15:42:29
7529,6495559.494075242,5451865.897988105,2.75,184,1113 15:32:29
7529,6495550.74625382,5452746.089124806,2.86,183,1113 15:22:29
7529,6495541.996004158,5453626.298163283,2.86,179,1113 15:12:29
7529,6495631.443520658,5454617.801901563,2.97,181,1113 15:02:29
