渔船ID,x,y,速度,方向,time
8692,6401051.48059957,5386261.732142843,2.1,191,1030 23:52:05
8692,6400551.988415413,5386370.098540165,7.61,81,1030 23:42:16
8692,6398552.923900328,5387353.119248143,5.5,81,1030 23:32:07
8692,6398851.727335704,5387683.536082068,2.48,217,1030 23:22:03
8692,6399149.792272973,5388343.554698979,1.78,224,1030 23:12:00
8692,6399548.141617329,5388784.147686841,2.37,201,1030 23:01:58
8692,6399946.463332031,5389224.76137336,2.7,227,1030 22:53:27
8692,6400742.004488356,5390545.527508147,3.18,175,1030 22:31:51
8692,6401635.0821458185,5392745.702492481,4.59,224,1030 22:11:55
8692,6402831.284591922,5393298.8370815,5.02,277,1030 22:01:55
8692,6403232.11508846,5392640.862238335,2.32,20,1030 21:51:55
8692,6403133.694738153,5392091.166902287,1.89,6,1030 21:41:54
8692,6403135.0722087165,5391541.801220707,1.89,348,1030 21:31:54
8692,6403136.724850324,5390882.572249032,2.48,30,1030 21:21:53
8692,6402938.4696920775,5390332.581465092,1.67,10,1030 21:11:54
8692,6402840.290236624,5389673.0528945485,2.48,344,1030 21:01:52
8692,6402742.100162626,5389013.536051957,2.32,10,1030 20:51:50
8692,6402544.067996765,5388353.714633702,1.89,50,1030 20:41:45
8692,6402645.795625896,5387584.992116046,2.21,10,1030 20:31:46
8692,6402547.847867902,5386815.651617149,1.19,30,1030 20:21:48
8692,6402649.5865137065,5386046.958506184,2.59,336,1030 20:12:01
8692,6402153.5359359775,5384727.11878033,0.59,132,1030 19:51:44
8692,6401755.411483453,5384176.613598539,0.11,0,1030 19:41:44
8692,6401857.384937848,5383298.11275338,0.38,0,1030 19:31:43
8692,6402059.249070711,5382419.942663888,1.89,352,1030 19:21:42
8692,6401861.338532484,5381650.397302146,2.0,81,1030 19:11:41
8692,6401863.446251341,5380771.643447215,0.38,356,1030 19:01:41
8692,6401965.450626181,5379893.218416094,3.72,339,1030 18:51:39
8692,6401967.828082718,5378904.665167912,3.02,353,1030 18:41:41
8692,6401969.940735891,5378025.971718956,2.59,20,1030 18:31:41
8692,6401772.21566619,5377146.679459059,3.29,10,1030 18:21:38
8692,6401774.57567529,5376158.194220633,3.29,40,1030 18:11:38
8692,6401776.672823632,5375279.561281685,3.4,10,1030 18:01:37
8692,6401579.1499841325,5374290.50812527,2.91,5,1030 17:52:22
8692,6400984.097926759,5372311.8849496255,3.18,40,1030 17:31:52
8692,6400586.538028488,5371322.326897489,2.1,61,1030 17:21:53
8692,6401186.320462165,5371324.1221996015,4.21,222,1030 17:11:50
8692,6402583.394010799,5372316.816147645,5.88,235,1030 17:01:49
8692,6403280.888123255,5373197.621130656,0.7,183,1030 16:51:46
8692,6403380.561638226,5373307.767062816,2.32,157,1030 16:41:48
8692,6403380.010530002,5373527.412463354,2.0,174,1030 16:31:47
8692,6403179.569768737,5373746.412731857,2.1,115,1030 16:21:46
8692,6402879.192593657,5373965.098573098,3.18,137,1030 16:13:03
8692,6402874.035184336,5376051.81378106,3.89,153,1030 15:41:59
8692,6402972.0552159585,5376820.950782415,2.21,176,1030 15:32:28
8692,6402767.609006799,5378687.50238015,2.0,173,1030 15:11:59
8692,6402763.273112983,5380444.937278926,2.48,195,1030 14:51:52
8692,6402860.990326857,5381324.002187843,1.03,149,1030 14:41:51
8692,6402758.934741968,5382202.449422992,3.51,164,1030 14:31:56
8692,6402656.621719951,5383190.766460313,1.78,190,1030 14:21:47
8692,6402554.053566642,5384288.961411334,1.67,164,1030 14:11:47
8692,6402451.7704520365,5385277.331974005,3.62,184,1030 14:01:54
8692,6402549.197365372,5386266.357632622,3.18,169,1030 13:52:07
8692,6402943.9407787835,5388135.25901364,1.19,191,1030 13:31:44
8692,6403041.304726335,5389124.359602039,0.22,200,1030 13:21:43
8692,6403238.194025123,5390223.676285949,4.32,171,1030 13:11:52
8692,6403335.516940382,5391212.83086214,3.78,180,1030 13:01:50
8692,6403432.545550428,5392311.884883635,4.21,164,1030 12:51:43
8692,6403429.76400379,5393410.64448366,3.02,190,1030 12:42:02
