渔船ID,x,y,速度,方向,time
7422,6384003.1504939385,5360636.103278526,7.88,316,1123 23:59:31
7422,6385106.175644423,5358332.124705888,7.99,326,1123 23:49:31
7422,6385909.467583051,5355918.177104636,3.78,340,1123 23:39:29
7422,6387213.154003267,5353834.546749184,7.39,326,1123 23:29:28
7422,6388116.937890053,5351640.74237489,9.01,345,1123 23:19:28
7422,6389221.289523207,5349447.506782733,7.5,332,1123 23:09:28
7422,6390826.25822209,5347584.748182507,8.2,319,1123 22:59:28
7422,6392431.502029393,5345832.082707532,3.78,310,1123 22:49:26
7422,6393436.69512652,5343749.168535864,5.4,333,1123 22:39:26
7422,6394842.975576601,5341667.415174848,4.7,348,1123 22:29:25
7422,6396249.275821857,5339805.428677642,6.91,329,1123 22:19:26
7422,6397455.086872031,5338162.645370768,6.21,318,1123 22:09:22
7422,6397957.992257898,5337286.203763335,5.61,320,1123 21:59:22
7422,6397758.21340117,5336956.504218726,1.4,20,1123 21:49:22
7422,6397558.64702,5336517.092483051,1.62,10,1123 21:39:21
7422,6397258.831737038,5336077.4263636535,1.3,30,1123 21:29:21
7422,6396958.996091566,5335637.774266364,1.03,50,1123 21:19:20
7422,6396759.38215254,5335198.393594475,1.62,20,1123 21:09:18
7422,6396260.499400551,5333990.269632465,0.32,0,1123 20:59:18
7422,6395959.954399484,5333879.803950427,1.67,20,1123 20:49:16
7422,6395760.072024516,5333550.173617946,1.89,71,1123 20:39:17
7422,6395560.385107579,5333110.8408482615,0.11,0,1123 20:29:16
7422,6395159.959404494,5332780.739340771,1.4,50,1123 20:19:15
7422,6395060.302937171,5332451.374851874,1.78,352,1123 20:09:09
7422,6395161.172747924,5332122.495999621,2.1,328,1123 19:59:13
7422,6395362.519564413,5331684.159263271,1.67,332,1123 19:49:10
7422,6395262.65654181,5331464.506467679,0.7,300,1123 19:39:08
7422,6395563.468643678,5331465.239740442,0.22,281,1123 19:29:07
7422,6395663.739329373,5331465.486172275,2.1,153,1123 19:19:07
7422,6395261.844496756,5331903.326492451,0.59,160,1123 19:09:07
7422,6395160.970542422,5332232.202432192,1.08,349,1123 18:59:12
7422,6395160.970542422,5332232.202432192,0.92,347,1123 18:49:07
7422,6395161.172747924,5332122.495999621,2.21,50,1123 18:39:10
7422,6395061.511114067,5331793.1371939685,1.4,332,1123 18:29:11
7422,6394661.230099257,5331353.362797812,5.18,61,1123 18:19:11
7422,6394861.174339067,5331682.952219043,2.32,216,1123 18:09:00
7422,6395661.881859105,5332452.838275822,1.03,212,1123 17:49:01
7422,6396062.304962148,5332782.957004573,1.89,227,1123 17:39:03
7422,6396462.707733758,5333113.094588256,5.77,236,1123 17:29:00
