渔船ID,x,y,速度,方向,time
7993,6012101.1581723485,4982273.768472288,0.92,247,1030 23:51:20
7993,6012411.680071143,4982371.446433746,0.38,232,1030 23:41:30
7993,6012616.978072065,4982364.269039018,0.59,253,1030 23:31:21
7993,6012824.847178637,4982465.548118532,1.19,328,1030 23:21:14
7993,6013132.79344306,4982454.795976222,0.7,211,1030 23:11:09
7993,6013338.091497785,4982447.633019334,10.09,145,1030 23:01:11
7993,6013648.6042808965,4982545.349283467,1.4,299,1030 22:51:09
7993,6013853.901951109,4982538.196653931,2.37,223,1030 22:41:07
7993,6014369.707865197,4982628.786658045,1.19,320,1030 22:21:25
7993,6014680.212339343,4982726.535006346,1.3,241,1030 22:11:03
7993,6014988.157846478,4982715.838585077,1.78,305,1030 22:01:05
7993,6015298.657750318,4982813.606083302,1.89,279,1030 21:51:02
7993,6015606.602998025,4982802.928235427,1.3,201,1030 21:41:06
7993,6015914.549220055,4982792.259635896,2.21,227,1030 21:31:05
7993,6016225.043312445,4982890.055608511,0.7,272,1030 21:21:02
7993,6016532.989269855,4982879.405582218,1.3,314,1030 21:11:00
7993,6016840.936199043,4982868.764804296,0.81,221,1030 21:00:54
7993,6017254.073250334,4982963.047488017,0.92,248,1030 20:50:50
7993,6017562.020232885,4982952.42836597,1.19,287,1030 20:40:50
7993,6018285.631813156,4983144.6001592055,1.3,232,1030 20:20:47
7993,6018698.75605079,4983238.9423167035,1.03,244,1030 20:10:44
7993,6019524.992307102,4983427.677831681,1.03,258,1030 19:50:43
7993,6019935.58320475,4983413.611992221,0.92,257,1030 19:41:13
7993,6020348.693980994,4983508.021891389,0.49,223,1030 19:30:48
7993,6020659.1534104785,4983605.955503627,0.7,178,1030 19:20:41
7993,6021074.769659038,4983808.856139753,2.0,241,1030 19:10:37
7993,6021487.865651944,4983903.3136227485,1.67,223,1030 19:00:38
7993,6021903.465304443,4984106.250380456,1.03,224,1030 18:50:38
7993,6022316.550274623,4984200.742515307,1.89,245,1030 18:40:32
7993,6022732.133318677,4984403.7153920485,0.81,163,1030 18:30:37
7993,6023147.706684884,4984606.706799784,1.51,288,1030 18:20:31
7993,6023665.911761262,4984806.239162767,1.89,263,1030 18:10:28
7993,6024081.464708783,4985009.271789948,1.78,249,1030 18:00:30
7993,6025438.1560869785,4985940.431642508,2.7,278,1030 17:40:25
7993,6026169.003133806,4986458.602073281,3.62,259,1030 17:30:25
7993,6026694.548070064,4986983.726559173,3.08,160,1030 17:20:24
7993,6027425.313214943,4987502.00760185,2.21,40,1030 17:00:21
7993,6027840.756876765,4987705.214489209,3.72,213,1030 16:50:21
7993,6029082.107319827,4988097.98423786,2.48,219,1030 16:40:19
7993,6030223.235318388,4988602.8047127295,0.92,255,1030 16:30:18
7993,6031464.470457317,4988995.878086028,2.1,105,1030 16:20:26
7993,6032605.47121376,4989500.982663225,4.1,234,1030 16:10:17
7993,6033746.4057178525,4990006.224745039,4.21,244,1030 16:00:40
7993,6034887.2739007585,4990511.604316127,4.7,242,1030 15:50:18
7993,6036128.270839763,4990905.27432615,3.29,264,1030 15:40:17
7993,6037264.19946034,4991193.945924299,1.51,248,1030 15:30:12
7993,6037765.23408794,4990634.780966111,4.37,10,1030 15:20:14
7993,6037144.747868459,4990437.828925836,3.4,61,1030 15:10:12
7993,6036526.658061302,4990349.407942769,3.18,91,1030 15:00:10
7993,6035805.949371444,4990264.379666671,4.59,20,1030 14:50:10
7993,6035185.429739966,4990067.5495929485,2.1,71,1030 14:40:09
7993,6034560.04930425,4989653.780678522,2.48,40,1030 14:30:08
7993,6033113.687784575,4989267.083620522,2.91,61,1030 14:10:05
7993,6032585.976016617,4988633.097586633,2.21,71,1030 14:00:06
7993,6032060.665819096,4988107.635370855,3.29,71,1030 13:50:05
7993,6031535.323848909,4987582.210591622,2.59,30,1030 13:40:05
7993,6031007.504157137,4986948.34620212,3.51,9,1030 13:30:04
7993,6030279.274708989,4986538.2930256035,2.81,20,1030 13:20:05
7993,6029551.0106669115,4986128.298316013,1.62,104,1030 13:10:00
7993,6028727.455972867,4986047.2036507465,2.59,71,1030 12:59:59
7993,6028324.301791248,4986386.336556211,4.21,226,1030 12:49:58
7993,6028947.490508659,4986691.195850006,0.92,160,1030 12:39:56
7993,6029260.305827581,4986897.879072194,2.48,223,1030 12:29:55
7993,6030193.802267797,4987301.039443307,2.7,233,1030 12:19:54
7993,6032366.105541658,4987988.979339886,4.1,254,1030 11:59:54
7993,6034335.419300911,4988792.623616414,2.48,153,1030 11:39:48
7993,6035168.496111725,4989308.126747828,4.21,240,1030 11:29:47
7993,6036201.93338585,4989600.024136699,2.7,285,1030 11:19:49
