渔船ID,x,y,速度,方向,time
7355,6296744.097078327,5231355.989393448,5.4,20,1110 11:58:11
7355,6296032.154197683,5230486.042124527,3.08,327,1110 11:48:09
7355,6295319.516277827,5229506.774786335,0.7,50,1110 11:38:05
7355,6294607.391588462,5228636.975298779,2.91,9,1110 11:28:04
7355,6293895.178819061,5227767.248331027,3.02,61,1110 11:18:02
7355,6292479.2942136,5227559.380829504,5.5,148,1110 11:08:01
7355,6291984.196889234,5229313.542418703,2.59,202,1110 10:58:00
7355,6292390.8508826215,5229747.9553082185,0.81,147,1110 10:48:02
7355,6293002.0360684125,5230618.406484015,3.51,252,1110 10:38:00
7355,6293816.419329602,5231706.167313179,4.91,228,1110 10:28:00
7355,6294530.282974103,5232904.19645384,4.48,211,1110 10:17:59
7355,6295345.023876401,5234101.560194492,4.48,214,1110 10:07:57
7355,6296058.034396104,5235190.370694495,1.67,206,1110 09:57:55
7355,6296770.934671431,5236279.266176015,4.7,212,1110 09:47:56
7355,6297584.698977632,5237367.511173246,2.21,198,1110 09:37:54
7355,6298499.303397368,5238455.130077075,2.1,245,1110 09:27:55
7355,6299412.612694579,5239324.018198806,4.37,225,1110 09:17:55
7355,6300326.377355029,5240302.437817842,4.8,235,1110 09:07:54
7355,6302254.460588375,5242258.920388213,3.89,208,1110 08:47:53
7355,6303167.28603198,5243128.244890792,3.29,227,1110 08:37:51
7355,6304181.462455905,5244106.443610511,3.78,209,1110 08:27:50
7355,6305296.414197273,5245084.113920448,3.99,226,1110 08:17:51
7355,6305493.49337277,5244097.833586106,2.7,118,1110 08:07:46
7355,6305596.00211126,5244425.497584682,1.67,112,1110 07:57:49
7355,6305393.626462958,5244317.368959715,4.1,20,1110 07:47:49
7355,6304783.275866505,5243336.382632885,4.32,30,1110 07:37:48
7355,6304071.901371415,5242356.130550177,2.81,30,1110 07:27:50
7355,6303360.426987944,5241375.956509345,1.78,30,1110 07:17:48
7355,6302648.85277928,5240395.860545047,4.37,20,1110 07:07:47
7355,6302037.583402629,5239305.72777652,3.99,30,1110 06:57:46
7355,6301224.843555934,5238326.4820562685,3.89,30,1110 06:47:46
7355,6300512.397698198,5237237.206238431,3.51,353,1110 06:37:40
7355,6299799.841310991,5236148.015283181,4.37,0,1110 06:27:38
7355,6299087.17446988,5235058.909235276,5.18,40,1110 06:17:37
7355,6298273.981817418,5234080.022590086,4.59,20,1110 06:07:51
7355,6297560.502073654,5232881.686692773,4.32,40,1110 05:57:53
7355,6296746.480787667,5231793.585574308,4.8,20,1110 05:47:53
7355,6296033.356991695,5230704.833880821,5.29,40,1110 05:37:49
7355,6295319.516277827,5229506.774786335,4.21,20,1110 05:27:47
7355,6294505.126786037,5228418.962164124,3.18,40,1110 05:17:45
7355,6293690.611540456,5227331.250064368,2.81,20,1110 05:07:47
7355,6293481.686367824,5226129.582793382,4.91,246,1110 04:57:45
