渔船ID,x,y,速度,方向,time
7453,6274581.394695123,5225854.863235093,4.32,226,1110 11:54:15
7453,6275195.3984478535,5226942.895719099,4.8,330,1110 11:44:14
7453,6276213.466877334,5228027.196864238,5.4,318,1110 11:34:12
7453,6275603.408770659,5227485.983562516,1.51,248,1110 11:24:15
7453,6276010.62677799,5227919.7109455,2.21,281,1110 11:14:12
7453,6276925.267831701,5228676.901309522,3.72,229,1110 11:04:12
7453,6277840.5575217325,5229543.5822682185,3.78,210,1110 10:54:14
7453,6278754.99478896,5230300.9749643495,3.4,219,1110 10:44:13
7453,6279670.066397361,5231167.863549079,3.89,220,1110 10:34:10
7453,6280685.311181872,5231924.553871875,3.89,238,1110 10:24:09
7453,6281600.876003157,5232901.060824433,4.7,216,1110 10:14:22
7453,6282714.763412595,5233328.888392767,4.32,238,1110 10:04:07
7453,6283829.2833413165,5233866.249450848,4.37,245,1110 09:54:05
7453,6285044.021359998,5234293.4745310685,3.72,250,1110 09:44:04
7453,6286258.685668077,5234720.851404816,4.1,244,1110 09:34:02
7453,6287473.276194301,5235148.380056518,3.89,253,1110 09:24:03
7453,6288688.454568726,5235685.471658413,5.77,272,1110 09:14:01
7453,6289801.905366727,5236114.117603512,4.37,248,1110 09:03:58
7453,6290913.356064103,5236214.650720275,4.48,312,1110 08:53:58
7453,6291009.836287303,5235447.965317356,0.49,20,1110 08:43:57
7453,6290299.6815920975,5234906.5456877835,2.0,40,1110 08:33:56
7453,6289488.476679333,5234366.000163486,1.3,81,1110 08:23:56
7453,6288677.209056625,5233825.528526356,1.67,30,1110 08:13:54
7453,6287967.548544957,5233393.702955874,2.7,50,1110 08:03:54
7453,6287157.5123263635,5233072.1744271265,2.59,40,1110 07:53:55
7453,6286247.112972604,5232860.963992585,2.37,30,1110 07:43:53
7453,6285438.380749469,5232758.381692372,3.02,91,1110 07:34:08
7453,6284530.713202463,5232984.935393238,3.99,131,1110 07:24:10
7453,6283519.967067926,5232884.239731679,2.7,91,1110 07:14:08
7453,6282207.61669151,5233005.111556938,7.18,101,1110 07:04:07
7453,6281401.745035801,5233340.462913676,0.38,0,1110 06:54:06
7453,6281403.184224658,5233559.270100115,1.62,124,1110 06:44:07
7453,6280898.186493143,5233563.76726635,4.32,50,1110 06:34:04
7453,6280287.09098139,5232803.378702386,3.18,50,1110 06:24:03
7453,6279475.378093186,5232263.67314546,3.72,20,1110 06:14:02
7453,6278864.149384884,5231503.399894693,2.7,20,1110 06:04:00
7453,6278052.30672309,5230963.829637313,3.02,30,1110 05:54:00
7453,6277340.672509398,5230314.001898137,2.1,10,1110 05:43:59
7453,6276527.9451876925,5229665.182059161,3.62,50,1110 05:33:55
7453,6275816.175069357,5229015.486850027,4.32,30,1110 05:23:57
7453,6275105.10791201,5228475.241347687,3.4,61,1110 05:13:56
7453,6274292.946446799,5227936.022224719,4.91,61,1110 05:03:55
7453,6273480.722833924,5227396.877162505,3.08,50,1110 04:53:54
7453,6272668.4371078685,5226857.806172656,3.72,50,1110 04:43:56
7453,6271856.089303124,5226318.809266786,3.18,71,1110 04:33:52
7453,6270943.425470202,5225890.265872781,3.29,50,1110 04:23:50
7453,6271540.19923015,5224571.757265676,4.32,244,1110 04:03:50
7453,6272353.449078863,5225220.0771647,10.09,81,1110 03:53:48
7453,6273166.624283459,5225868.475135192,3.18,173,1110 03:43:50
7453,6274080.775020503,5226515.980446558,2.37,246,1110 03:33:45
7453,6274994.841816236,5227163.581086735,3.02,243,1110 03:23:46
7453,6275908.062739226,5227701.892082081,3.4,212,1110 03:13:45
7453,6276720.931363838,5228350.62443999,4.7,236,1110 03:03:43
7453,6277635.506195691,5229107.888912281,3.62,227,1110 02:53:42
7453,6278549.982669253,5229865.253296925,3.62,218,1110 02:43:41
7453,6279463.626452475,5230513.323308643,3.51,230,1110 02:33:39
7453,6280377.913118847,5231270.884947262,3.78,245,1110 02:23:37
7453,6280787.770992357,5232142.448370144,1.3,180,1110 02:13:36
7453,6279685.4613455385,5233465.25995311,5.29,158,1110 02:03:51
7453,6277877.192867254,5234904.150210169,7.88,127,1110 01:53:52
7453,6276273.5592044825,5236669.76261752,8.8,122,1110 01:43:50
7453,6274569.394122909,5238436.683165535,7.5,136,1110 01:33:47
7453,6273067.584059585,5240202.0171774,7.88,140,1110 01:23:49
7453,6271566.980053088,5242077.092561348,7.39,132,1110 01:13:49
7453,6269965.886610534,5243953.501481381,7.18,140,1110 01:03:48
7453,6268466.15839941,5245829.236895064,7.77,142,1110 00:53:48
7453,6267066.913328068,5247594.806772497,1.89,154,1110 00:43:46
7453,6265668.899322937,5249470.110530624,7.72,134,1110 00:33:46
7453,6264473.016175577,5251343.572098245,6.58,169,1110 00:24:05
7453,6264879.046869711,5251667.690103887,0.22,0,1110 00:13:45
7453,6264979.908129204,5251666.628283415,0.49,10,1110 00:03:43
7453,6264979.908129204,5251666.628283415,0.22,91,1109 23:53:42
7453,6264979.908129204,5251666.628283415,0.11,134,1109 23:43:41
7453,6264979.908129204,5251666.628283415,0.0,338,1109 23:33:39
7453,6264979.908129204,5251666.628283415,0.32,350,1109 23:23:42
7453,6264979.908129204,5251666.628283415,0.32,118,1109 23:13:41
7453,6264979.908129204,5251666.628283415,0.11,81,1109 23:03:42
7453,6264979.908129204,5251666.628283415,0.22,169,1109 22:53:41
7453,6264979.908129204,5251666.628283415,0.32,291,1109 22:43:42
7453,6264979.908129204,5251666.628283415,0.0,335,1109 22:33:40
7453,6264979.908129204,5251666.628283415,0.22,213,1109 22:23:39
7453,6264979.908129204,5251666.628283415,0.0,0,1109 22:13:44
7453,6264979.908129204,5251666.628283415,0.22,0,1109 22:03:40
7453,6264979.908129204,5251666.628283415,0.0,347,1109 21:53:45
7453,6264979.908129204,5251666.628283415,0.0,0,1109 21:43:44
7453,6264979.908129204,5251666.628283415,0.0,0,1109 21:33:33
7453,6264979.908129204,5251666.628283415,0.22,0,1109 21:23:36
7453,6264979.908129204,5251666.628283415,0.0,0,1109 21:13:41
7453,6264979.908129204,5251666.628283415,0.11,0,1109 21:03:42
7453,6264979.908129204,5251666.628283415,0.22,0,1109 20:53:43
7453,6265080.769420993,5251665.567472646,0.22,229,1109 20:43:42
7453,6265082.48377452,5251884.486203821,0.0,0,1109 20:33:43
7453,6265082.48377452,5251884.486203821,0.11,0,1109 20:23:42
7453,6265082.48377452,5251884.486203821,0.11,0,1109 20:13:38
7453,6265081.626581622,5251775.026667766,0.0,91,1109 20:03:39
7453,6265081.626581622,5251775.026667766,0.11,0,1109 19:53:37
7453,6265081.626581622,5251775.026667766,0.0,0,1109 19:43:36
7453,6265082.48377452,5251884.486203821,0.11,0,1109 19:33:27
7453,6265082.48377452,5251884.486203821,0.22,0,1109 19:23:30
7453,6265082.48377452,5251884.486203821,0.22,0,1109 19:13:28
7453,6265082.48377452,5251884.486203821,0.11,316,1109 19:03:30
7453,6265082.48377452,5251884.486203821,0.11,0,1109 18:53:27
7453,6265082.48377452,5251884.486203821,0.22,0,1109 18:43:27
7453,6265082.48377452,5251884.486203821,0.32,207,1109 18:33:24
7453,6265082.48377452,5251884.486203821,0.22,327,1109 18:23:25
7453,6265082.48377452,5251884.486203821,0.0,106,1109 18:13:23
7453,6265082.48377452,5251884.486203821,0.22,30,1109 18:03:22
7453,6265081.626581622,5251775.026667766,0.32,294,1109 17:53:21
7453,6265081.626581622,5251775.026667766,0.32,150,1109 17:43:20
7453,6265081.626581622,5251775.026667766,0.0,102,1109 17:33:19
7453,6265081.626581622,5251775.026667766,0.22,30,1109 17:13:21
7453,6265081.626581622,5251775.026667766,0.32,233,1109 17:03:19
7453,6265081.626581622,5251775.026667766,0.0,0,1109 16:53:18
7453,6265081.626581622,5251775.026667766,0.11,0,1109 16:43:16
7453,6265081.626581622,5251775.026667766,0.0,0,1109 16:33:17
7453,6265081.626581622,5251775.026667766,0.0,0,1109 16:23:15
7453,6265081.626581622,5251775.026667766,0.22,0,1109 16:13:13
7453,6265081.626581622,5251775.026667766,0.0,167,1109 16:03:15
7453,6265081.626581622,5251775.026667766,0.0,50,1109 15:53:13
7453,6265081.626581622,5251775.026667766,0.22,40,1109 15:43:11
7453,6265081.626581622,5251775.026667766,0.0,0,1109 15:33:12
7453,6265081.626581622,5251775.026667766,0.0,9,1109 15:23:12
7453,6265081.626581622,5251775.026667766,0.11,0,1109 15:13:11
7453,6265081.626581622,5251775.026667766,0.0,181,1109 15:03:11
7453,6265081.626581622,5251775.026667766,0.11,0,1109 14:53:08
7453,6265081.626581622,5251775.026667766,0.0,0,1109 14:43:08
7453,6265081.626581622,5251775.026667766,0.22,0,1109 14:33:08
7453,6265081.626581622,5251775.026667766,0.0,0,1109 14:23:10
7453,6265081.626581622,5251775.026667766,0.32,220,1109 14:13:06
7453,6265081.626581622,5251775.026667766,0.22,357,1109 14:03:06
7453,6265182.48708942,5251773.9668752765,0.22,0,1109 13:53:11
7453,6265081.626581622,5251775.026667766,0.0,0,1109 13:43:13
7453,6265081.626581622,5251775.026667766,0.0,0,1109 13:33:01
7453,6265081.626581622,5251775.026667766,0.0,0,1109 13:23:01
7453,6265081.626581622,5251775.026667766,0.32,0,1109 13:13:01
7453,6265081.626581622,5251775.026667766,0.0,263,1109 13:03:35
7453,6265183.343466032,5251883.426419908,0.22,0,1109 12:53:13
7453,6265183.343466032,5251883.426419908,0.22,203,1109 12:43:09
7453,6265183.343466032,5251883.426419908,0.11,40,1109 12:33:05
7453,6265082.48377452,5251884.486203821,0.11,227,1109 12:12:59
7453,6265082.48377452,5251884.486203821,0.22,334,1109 12:03:01
7453,6265081.626581622,5251775.026667766,0.0,0,1109 11:53:08
7453,6265081.626581622,5251775.026667766,0.0,0,1109 11:43:40
7453,6265081.626581622,5251775.026667766,0.0,0,1109 11:32:55
7453,6265081.626581622,5251775.026667766,0.32,207,1109 11:22:55
7453,6265081.626581622,5251775.026667766,0.11,203,1109 11:13:26
7453,6265081.626581622,5251775.026667766,0.22,124,1109 11:02:53
7453,6265081.626581622,5251775.026667766,0.11,168,1109 10:53:03
7453,6265081.626581622,5251775.026667766,0.11,145,1109 10:42:52
7453,6265081.626581622,5251775.026667766,0.0,0,1109 10:32:51
7453,6265081.626581622,5251775.026667766,0.11,159,1109 10:22:49
7453,6265081.626581622,5251775.026667766,0.32,110,1109 10:12:48
7453,6265081.626581622,5251775.026667766,0.22,0,1109 10:02:46
7453,6265081.626581622,5251775.026667766,1.67,117,1109 09:52:46
7453,6265081.626581622,5251775.026667766,0.22,158,1109 09:42:46
7453,6265081.626581622,5251775.026667766,0.0,207,1109 09:32:43
7453,6265081.626581622,5251775.026667766,0.0,0,1109 09:22:44
7453,6265081.626581622,5251775.026667766,2.48,258,1109 09:12:44
7453,6265081.626581622,5251775.026667766,1.03,350,1109 09:02:55
7453,6265081.626581622,5251775.026667766,0.0,141,1109 08:52:43
7453,6265081.626581622,5251775.026667766,0.32,309,1109 08:42:42
7453,6265081.626581622,5251775.026667766,0.0,20,1109 08:32:54
7453,6265081.626581622,5251775.026667766,0.0,20,1109 08:32:42
7453,6265081.626581622,5251775.026667766,0.22,10,1109 08:22:47
7453,6265081.626581622,5251775.026667766,0.22,321,1109 08:12:41
7453,6265081.626581622,5251775.026667766,3.78,20,1109 08:02:38
7453,6265081.626581622,5251775.026667766,0.0,20,1109 07:42:38
7453,6265081.626581622,5251775.026667766,0.22,0,1109 07:32:38
7453,6265081.626581622,5251775.026667766,0.22,101,1109 07:22:44
7453,6265081.626581622,5251775.026667766,0.22,0,1109 07:12:42
7453,6265081.626581622,5251775.026667766,0.22,0,1109 07:02:38
7453,6265081.626581622,5251775.026667766,0.22,0,1109 06:52:36
7453,6265081.626581622,5251775.026667766,0.0,190,1109 06:42:45
7453,6265081.626581622,5251775.026667766,0.32,30,1109 06:32:35
7453,6265081.626581622,5251775.026667766,0.0,0,1109 06:22:51
7453,6265081.626581622,5251775.026667766,0.22,163,1109 06:12:35
7453,6265081.626581622,5251775.026667766,0.0,0,1109 06:02:45
7453,6265081.626581622,5251775.026667766,0.32,0,1109 05:52:40
7453,6265081.626581622,5251775.026667766,0.0,326,1109 05:42:33
7453,6265081.626581622,5251775.026667766,0.11,142,1109 05:32:30
7453,6265081.626581622,5251775.026667766,0.11,142,1109 05:32:29
7453,6265081.626581622,5251775.026667766,0.11,151,1109 05:22:33
7453,6265081.626581622,5251775.026667766,0.0,136,1109 05:12:34
7453,6265081.626581622,5251775.026667766,0.0,272,1109 05:02:30
7453,6265081.626581622,5251775.026667766,0.22,296,1109 04:52:29
7453,6265081.626581622,5251775.026667766,0.22,20,1109 04:42:32
7453,6265081.626581622,5251775.026667766,0.0,182,1109 04:32:26
7453,6265081.626581622,5251775.026667766,0.0,306,1109 04:22:26
7453,6265081.626581622,5251775.026667766,0.22,324,1109 04:12:25
7453,6265081.626581622,5251775.026667766,0.11,0,1109 04:02:24
7453,6265081.626581622,5251775.026667766,0.32,317,1109 03:52:24
7453,6265081.626581622,5251775.026667766,0.32,265,1109 03:42:23
7453,6265081.626581622,5251775.026667766,0.0,0,1109 03:32:24
7453,6265182.48708942,5251773.9668752765,0.32,330,1109 03:22:23
7453,6265182.48708942,5251773.9668752765,0.22,0,1109 03:12:23
7453,6265182.48708942,5251773.9668752765,0.11,0,1109 03:02:22
7453,6265182.48708942,5251773.9668752765,0.22,0,1109 02:52:20
7453,6265081.626581622,5251775.026667766,0.11,160,1109 02:42:19
7453,6265182.48708942,5251773.9668752765,0.32,330,1109 02:32:19
7453,6265081.626581622,5251775.026667766,0.32,242,1109 02:22:28
7453,6265081.626581622,5251775.026667766,0.22,125,1109 02:12:18
7453,6265081.626581622,5251775.026667766,0.0,311,1109 02:02:17
7453,6265081.626581622,5251775.026667766,0.0,0,1109 01:52:14
7453,6265081.626581622,5251775.026667766,0.32,247,1109 01:42:13
7453,6265081.626581622,5251775.026667766,0.0,121,1109 01:32:12
7453,6265081.626581622,5251775.026667766,0.0,0,1109 01:22:14
7453,6265081.626581622,5251775.026667766,0.11,0,1109 01:12:16
7453,6265081.626581622,5251775.026667766,0.11,50,1109 01:02:12
7453,6265081.626581622,5251775.026667766,0.32,0,1109 00:52:08
