渔船ID,x,y,速度,方向,time
8647,6252869.150316033,5250925.603414912,0.0,0,1110 11:52:03
8647,6252869.150316033,5250925.603414912,0.32,0,1110 11:32:21
8647,6252869.150316033,5250925.603414912,0.32,0,1110 11:21:59
8647,6252869.150316033,5250925.603414912,0.32,0,1110 11:12:07
8647,6252869.150316033,5250925.603414912,0.11,10,1110 11:02:02
8647,6252869.150316033,5250925.603414912,0.22,61,1110 10:52:02
8647,6252870.105953321,5251035.058783585,0.11,235,1110 10:42:01
8647,6252869.150316033,5250925.603414912,0.11,212,1110 10:32:01
8647,6252869.150316033,5250925.603414912,0.11,0,1110 10:21:59
8647,6252768.28662631,5250926.786473737,0.32,0,1110 10:11:53
8647,6252869.150316033,5250925.603414912,0.22,322,1110 09:51:58
8647,6252768.28662631,5250926.786473737,0.22,40,1110 09:21:55
8647,6252869.150316033,5250925.603414912,0.11,91,1110 09:11:54
8647,6252768.28662631,5250926.786473737,0.0,0,1110 09:01:56
8647,6252768.28662631,5250926.786473737,0.11,0,1110 08:51:52
8647,6252768.28662631,5250926.786473737,0.11,106,1110 08:21:51
8647,6252768.28662631,5250926.786473737,0.0,61,1110 07:51:47
8647,6252869.150316033,5250925.603414912,0.32,0,1110 07:31:48
8647,6252869.150316033,5250925.603414912,0.0,10,1110 07:21:43
8647,6252869.150316033,5250925.603414912,0.22,30,1110 07:01:45
8647,6252869.150316033,5250925.603414912,0.11,0,1110 06:51:46
8647,6252869.150316033,5250925.603414912,0.11,0,1110 06:31:44
8647,6252869.150316033,5250925.603414912,0.11,0,1110 06:21:45
8647,6252869.150316033,5250925.603414912,0.11,0,1110 06:21:42
8647,6252869.150316033,5250925.603414912,0.22,0,1110 06:01:40
8647,6252869.150316033,5250925.603414912,0.11,270,1110 05:31:43
8647,6252869.150316033,5250925.603414912,0.0,220,1110 05:21:38
8647,6252870.105953321,5251035.058783585,0.0,81,1110 05:01:58
8647,6252970.968863052,5251033.87674405,0.11,157,1110 04:51:39
8647,6252970.968863052,5251033.87674405,0.11,157,1110 04:51:37
8647,6252869.150316033,5250925.603414912,0.32,10,1110 04:21:37
8647,6252869.150316033,5250925.603414912,0.22,112,1110 04:11:38
8647,6252869.150316033,5250925.603414912,0.22,0,1110 03:51:37
8647,6252869.150316033,5250925.603414912,0.22,134,1110 03:41:34
8647,6252869.150316033,5250925.603414912,0.0,0,1110 03:31:36
8647,6252869.150316033,5250925.603414912,0.11,286,1110 03:21:34
8647,6252769.243079571,5251036.241832838,0.0,81,1110 03:11:34
8647,6252769.243079571,5251036.241832838,0.22,71,1110 03:01:35
8647,6252769.243079571,5251036.241832838,0.22,0,1110 02:51:30
8647,6252769.243079571,5251036.241832838,0.11,315,1110 02:31:31
8647,6252769.243079571,5251036.241832838,0.11,283,1110 02:21:32
8647,6252768.28662631,5250926.786473737,0.32,40,1110 02:11:30
8647,6252869.150316033,5250925.603414912,0.22,0,1110 02:01:28
8647,6252869.150316033,5250925.603414912,0.0,2,1110 01:51:29
8647,6252869.150316033,5250925.603414912,0.32,317,1110 01:31:26
8647,6252869.150316033,5250925.603414912,0.11,61,1110 01:21:21
8647,6252769.243079571,5251036.241832838,0.22,302,1110 01:01:29
8647,6252769.243079571,5251036.241832838,0.22,0,1110 00:51:19
8647,6252768.28662631,5250926.786473737,0.32,334,1110 00:21:28
8647,6252768.28662631,5250926.786473737,0.32,334,1110 00:21:23
8647,6252768.28662631,5250926.786473737,0.22,330,1110 00:11:27
8647,6252869.150316033,5250925.603414912,0.11,0,1110 00:01:22
8647,6252768.28662631,5250926.786473737,0.22,340,1109 23:51:20
8647,6252869.150316033,5250925.603414912,0.32,249,1109 23:41:18
8647,6252869.150316033,5250925.603414912,0.0,118,1109 23:21:18
8647,6252869.150316033,5250925.603414912,0.32,145,1109 23:11:12
8647,6252869.150316033,5250925.603414912,0.22,0,1109 22:51:17
8647,6252869.150316033,5250925.603414912,0.11,0,1109 22:41:17
8647,6252869.150316033,5250925.603414912,0.11,0,1109 22:31:16
8647,6252869.150316033,5250925.603414912,0.11,159,1109 22:21:15
8647,6252869.150316033,5250925.603414912,0.22,10,1109 22:11:10
8647,6252869.150316033,5250925.603414912,0.32,322,1109 21:51:22
8647,6252869.150316033,5250925.603414912,0.11,71,1109 21:41:13
8647,6252869.150316033,5250925.603414912,0.22,0,1109 21:31:07
8647,6252869.150316033,5250925.603414912,0.22,0,1109 21:11:11
8647,6252870.105953321,5251035.058783585,0.11,184,1109 21:01:14
8647,6252870.105953321,5251035.058783585,0.32,350,1109 20:51:04
8647,6252870.105953321,5251035.058783585,0.11,0,1109 20:31:16
8647,6252870.105953321,5251035.058783585,0.22,0,1109 20:21:16
8647,6252870.105953321,5251035.058783585,0.11,174,1109 20:11:13
8647,6252870.105953321,5251035.058783585,0.22,0,1109 20:01:13
8647,6252869.150316033,5250925.603414912,0.11,189,1109 19:51:06
8647,6252869.150316033,5250925.603414912,0.11,30,1109 19:41:04
8647,6252869.150316033,5250925.603414912,0.22,0,1109 19:31:03
8647,6252869.150316033,5250925.603414912,0.22,0,1109 19:20:57
8647,6252768.28662631,5250926.786473737,0.0,0,1109 19:01:03
8647,6252768.28662631,5250926.786473737,0.0,0,1109 18:51:01
8647,6252869.150316033,5250925.603414912,0.22,111,1109 18:41:08
8647,6252869.150316033,5250925.603414912,0.22,0,1109 18:31:03
8647,6252869.150316033,5250925.603414912,0.0,310,1109 18:21:03
8647,6252768.28662631,5250926.786473737,0.32,263,1109 18:10:57
8647,6252869.150316033,5250925.603414912,0.22,0,1109 17:50:53
8647,6252768.28662631,5250926.786473737,0.0,0,1109 17:30:56
8647,6252869.150316033,5250925.603414912,0.11,0,1109 17:20:56
8647,6252869.150316033,5250925.603414912,0.11,0,1109 17:20:51
