渔船ID,x,y,速度,方向,time
8760,7038195.647443263,6080541.602343547,0.11,224,1030 23:55:23
8760,7038195.647443263,6080541.602343547,0.22,30,1030 23:45:25
8760,7038195.647443263,6080541.602343547,0.11,334,1030 23:35:32
8760,7038195.647443263,6080541.602343547,0.32,339,1030 23:15:19
8760,7038195.647443263,6080541.602343547,0.0,243,1030 23:05:27
8760,7038102.250228941,6080534.923620601,0.32,144,1030 22:35:10
8760,7038102.250228941,6080534.923620601,0.22,108,1030 22:25:08
8760,7037534.544284375,6080605.670099545,0.22,61,1030 22:15:30
8760,7038102.250228941,6080534.923620601,0.0,268,1030 22:05:09
8760,7038102.250228941,6080534.923620601,0.22,320,1030 21:55:04
8760,7038102.250228941,6080534.923620601,0.11,110,1030 21:45:11
8760,7038102.250228941,6080534.923620601,0.32,280,1030 21:35:05
8760,7038008.852811407,6080528.245832638,0.32,287,1030 21:25:05
8760,7038008.852811407,6080528.245832638,0.22,0,1030 21:16:22
8760,7038008.852811407,6080528.245832638,0.0,290,1030 20:55:21
8760,7038102.250228941,6080534.923620601,0.11,0,1030 20:35:01
8760,7038109.5745707415,6080424.124966907,0.22,326,1030 20:24:54
8760,7038210.2979744915,6080320.005271329,0.22,348,1030 20:14:55
8760,7038303.69703641,6080326.6850759275,0.22,0,1030 19:54:53
8760,7038303.69703641,6080326.6850759275,0.22,0,1030 19:45:01
8760,7038311.023022532,6080215.886745954,0.32,0,1030 19:34:51
8760,7038311.023022532,6080215.886745954,0.32,127,1030 19:24:57
8760,7038217.622935237,6080209.206868021,0.22,40,1030 19:14:49
8760,7038210.2979744915,6080320.005271329,0.38,148,1030 19:04:48
8760,7038210.2979744915,6080320.005271329,0.38,0,1030 18:54:45
8760,7038109.5745707415,6080424.124966907,0.49,0,1030 18:44:42
8760,7038210.2979744915,6080320.005271329,0.7,326,1030 18:34:41
8760,7038325.6743849525,6079994.290351771,1.89,254,1030 18:25:10
8760,7038102.250228941,6080534.923620601,0.32,139,1030 18:15:15
8760,7038116.898709326,6080313.326401729,0.11,308,1030 18:05:13
8760,7038116.898709326,6080313.326401729,3.08,134,1030 17:55:03
8760,7038116.898709326,6080313.326401729,0.81,347,1030 17:45:04
8760,7038116.898709326,6080313.326401729,1.19,163,1030 17:25:24
8760,7039781.953389677,6076424.958122392,7.18,327,1030 16:54:56
8760,7041128.752049037,6074517.809025482,5.72,334,1030 16:44:54
8760,7042382.46434488,6072604.160113947,7.5,332,1030 16:34:52
8760,7042035.934898563,6073581.108782925,8.9,142,1030 16:24:49
8760,7040207.0328813335,6075676.190663093,2.81,118,1030 16:14:47
8760,7039133.424541699,6077714.346807185,1.08,131,1030 16:04:50
8760,7038512.478051005,6080007.653206044,10.09,176,1030 15:54:47
8760,7037985.033124843,6082307.71408998,7.88,166,1030 15:44:58
8760,7037616.979472121,6083617.297324795,2.91,293,1030 15:34:48
8760,7037717.676550494,6083513.169924546,0.11,0,1030 15:04:46
8760,7037717.676550494,6083513.169924546,0.32,141,1030 14:54:45
8760,7037811.046473592,6083519.844797466,0.22,338,1030 14:45:35
8760,7037803.717468935,6083630.6459892085,0.32,259,1030 14:24:46
8760,7037710.3485720735,6083623.9711896535,0.22,81,1030 13:54:35
8760,7037803.717468935,6083630.6459892085,0.11,110,1030 13:44:34
8760,7037803.717468935,6083630.6459892085,0.11,0,1030 13:34:32
8760,7037710.3485720735,6083623.9711896535,0.22,152,1030 13:24:30
8760,7037710.3485720735,6083623.9711896535,0.22,146,1030 13:14:29
8760,7037710.3485720735,6083623.9711896535,0.11,190,1030 13:04:29
8760,7037703.020390563,6083734.772542299,0.32,194,1030 12:54:54
8760,7037703.020390563,6083734.772542299,0.32,0,1030 12:34:26
8760,7037703.020390563,6083734.772542299,0.32,0,1030 12:34:23
8760,7037609.652316877,6083728.098750796,0.0,122,1030 12:24:21
8760,7037609.652316877,6083728.098750796,2.91,71,1030 12:14:23
8760,7037516.28404013,6083721.425893985,0.0,328,1030 12:04:23
8760,7037422.915560348,6083714.753971864,0.32,147,1030 11:54:21
8760,7037422.915560348,6083714.753971864,0.22,188,1030 11:44:19
8760,7037516.28404013,6083721.425893985,0.11,61,1030 11:34:19
8760,7037609.652316877,6083728.098750796,1.08,61,1030 11:26:01
8760,7037422.915560348,6083714.753971864,0.32,313,1030 11:04:17
8760,7037516.28404013,6083721.425893985,0.32,61,1030 10:54:14
8760,7037609.652316877,6083728.098750796,0.22,0,1030 10:45:22
8760,7037422.915560348,6083714.753971864,0.11,109,1030 10:24:09
8760,7037516.28404013,6083721.425893985,0.22,335,1030 10:14:12
8760,7037516.28404013,6083721.425893985,0.22,292,1030 10:04:11
8760,7037516.28404013,6083721.425893985,0.32,137,1030 09:54:07
8760,7037516.28404013,6083721.425893985,0.0,20,1030 09:45:25
8760,7037422.915560348,6083714.753971864,0.11,121,1030 09:24:05
8760,7037422.915560348,6083714.753971864,0.0,252,1030 09:14:18
8760,7037422.915560348,6083714.753971864,0.38,9,1030 08:55:30
8760,7037422.915560348,6083714.753971864,0.38,216,1030 08:34:11
8760,7037422.915560348,6083714.753971864,0.22,264,1030 08:24:19
8760,7037430.240663053,6083603.952399182,1.67,206,1030 08:04:07
8760,7037523.610169105,6083610.6243946375,2.0,81,1030 07:54:05
8760,7037329.546877562,6083708.082984437,2.7,227,1030 07:44:06
8760,7037157.452747923,6083473.140315972,0.81,293,1030 07:34:05
8760,7037336.870953995,6083597.281338431,0.59,256,1030 07:24:00
8760,7037609.652316877,6083728.098750796,1.08,232,1030 07:13:58
8760,7037889.755928635,6083748.1229293635,2.37,259,1030 07:03:58
8760,7038369.243940714,6085007.01070947,3.72,202,1030 06:53:54
8760,7038597.910545763,6085802.670675582,1.4,286,1030 06:43:53
8760,7039033.021342076,6087726.42850972,2.7,190,1030 06:25:07
8760,7039507.144407426,6091879.7139380835,4.91,197,1030 05:53:51
8760,7039497.23837424,6093437.694765549,5.18,171,1030 05:43:49
8760,7039374.476489701,6093874.231509625,0.92,139,1030 05:33:45
8760,7039180.564944537,6093971.658877253,1.19,151,1030 05:23:45
8760,7039079.925562425,6094075.777935137,0.22,126,1030 05:13:45
8760,7038886.019590872,6094173.211590169,3.08,162,1030 05:03:42
8760,7038598.848896105,6094263.965665667,0.59,106,1030 04:53:39
8760,7038225.775576849,6094237.240227965,4.1,123,1030 04:43:59
8760,7037248.971698819,6094835.349021592,0.0,186,1030 04:23:34
8760,7037342.23619062,6094842.0192018775,0.32,129,1030 04:13:40
8760,7037234.26795638,6095056.968704607,0.11,144,1030 04:03:31
8760,7036947.130350192,6095147.774395545,0.32,40,1030 03:53:33
8760,7036947.130350192,6095147.774395545,0.32,61,1030 03:43:32
8760,7036947.130350192,6095147.774395545,0.32,0,1030 03:33:29
8760,7036947.130350192,6095147.774395545,0.22,254,1030 03:23:26
8760,7036947.130350192,6095147.774395545,0.0,211,1030 03:13:22
8760,7036947.130350192,6095147.774395545,0.32,158,1030 03:03:25
8760,7036947.130350192,6095147.774395545,0.32,263,1030 02:53:24
8760,7036947.130350192,6095147.774395545,0.0,0,1030 02:43:56
8760,7036947.130350192,6095147.774395545,0.32,0,1030 02:25:27
8760,7036947.130350192,6095147.774395545,0.11,267,1030 02:03:24
8760,7036939.781059261,6095258.584667938,0.0,50,1030 01:53:20
8760,7037040.392363274,6095154.441554142,2.21,91,1030 01:43:20
8760,7036947.130350192,6095147.774395545,0.22,30,1030 01:33:19
8760,7037033.0420431215,6095265.251752958,0.11,130,1030 01:23:37
8760,7037033.0420431215,6095265.251752958,0.22,71,1030 01:13:23
8760,7037033.0420431215,6095265.251752958,0.22,0,1030 01:03:21
8760,7037033.0420431215,6095265.251752958,0.22,169,1030 00:53:16
8760,7037033.0420431215,6095265.251752958,0.32,6,1030 00:43:21
8760,7037033.0420431215,6095265.251752958,0.32,160,1030 00:33:12
8760,7037033.0420431215,6095265.251752958,0.22,123,1030 00:23:48
8760,7036932.431565473,6095369.395024327,0.32,112,1030 00:03:11
8760,7036925.081868827,6095480.205464675,0.11,307,1029 23:53:05
8760,7036925.081868827,6095480.205464675,0.0,111,1029 23:43:02
8760,7036831.822740641,6095473.539460412,0.32,127,1029 23:33:07
8760,7036831.822740641,6095473.539460412,0.22,144,1029 23:23:03
8760,7036738.563409632,6095466.87438975,0.0,121,1029 23:13:00
8760,7036738.563409632,6095466.87438975,0.32,118,1029 23:03:02
8760,7036738.563409632,6095466.87438975,0.11,206,1029 22:52:59
8760,7036738.563409632,6095466.87438975,0.11,81,1029 22:42:56
8760,7036645.3038758235,6095460.210252687,0.11,246,1029 22:34:25
8760,7036645.3038758235,6095460.210252687,0.22,138,1029 22:02:59
8760,7036559.3897187635,6095342.736314657,0.32,294,1029 21:45:15
8760,7036645.3038758235,6095460.210252687,0.0,272,1029 21:13:38
8760,7036831.822740641,6095473.539460412,0.11,294,1029 20:52:51
8760,7036831.822740641,6095473.539460412,0.0,30,1029 20:42:46
8760,7036932.431565473,6095369.395024327,0.32,312,1029 20:32:56
8760,7036932.431565473,6095369.395024327,0.0,331,1029 20:02:44
8760,7037033.0420431215,6095265.251752958,0.22,40,1029 19:52:58
8760,7037040.392363274,6095154.441554142,0.0,312,1029 19:22:39
8760,7036947.130350192,6095147.774395545,0.32,91,1029 19:12:37
8760,7036947.130350192,6095147.774395545,0.0,122,1029 19:02:36
8760,7036947.130350192,6095147.774395545,0.11,30,1029 18:52:35
8760,7036954.479438265,6095036.96420718,0.22,71,1029 18:42:36
8760,7036947.130350192,6095147.774395545,0.22,0,1029 18:22:32
8760,7036954.479438265,6095036.96420718,0.0,40,1029 18:12:34
8760,7036954.479438265,6095036.96420718,1.03,122,1029 18:02:32
8760,7036954.479438265,6095036.96420718,0.32,137,1029 17:52:52
8760,7036947.130350192,6095147.774395545,0.0,110,1029 17:42:30
8760,7036861.21619313,6095030.297908645,0.22,0,1029 17:32:25
8760,7036954.479438265,6095036.96420718,0.11,0,1029 17:22:27
8760,7036947.130350192,6095147.774395545,0.38,100,1029 17:12:22
8760,7036947.130350192,6095147.774395545,0.32,241,1029 16:52:26
8760,7036760.6057154825,6095134.442879235,1.03,91,1029 16:43:12
8760,7037747.237774038,6097209.072465798,6.31,215,1029 16:22:26
8760,7040390.427572431,6102520.425729314,6.48,201,1029 15:52:22
8760,7041352.844983565,6104927.967242537,1.03,284,1029 15:32:18
8760,7041352.844983565,6104927.967242537,0.32,183,1029 15:22:14
8760,7041345.422752686,6105038.780536699,0.0,30,1029 15:12:13
8760,7041345.422752686,6105038.780536699,0.11,0,1029 15:02:21
8760,7041345.422752686,6105038.780536699,0.0,245,1029 14:54:34
8760,7041345.422752686,6105038.780536699,0.0,0,1029 14:22:08
8760,7041345.422752686,6105038.780536699,0.11,212,1029 14:20:53
8760,7041345.422752686,6105038.780536699,0.0,106,1029 14:12:37
8760,7041338.000317606,6105149.593911878,0.22,169,1029 13:42:15
8760,7041338.000317606,6105149.593911878,0.22,248,1029 13:32:05
8760,7041338.000317606,6105149.593911878,0.22,71,1029 13:22:03
8760,7041345.422752686,6105038.780536699,0.32,30,1029 13:02:00
