渔船ID,x,y,速度,方向,time
8827,6417194.11556179,5503266.777025975,0.11,91,1123 23:52:45
8827,6417194.11556179,5503266.777025975,0.11,0,1123 23:42:45
8827,6417194.11556179,5503266.777025975,0.11,30,1123 23:32:43
8827,6417194.11556179,5503266.777025975,0.22,0,1123 23:22:43
8827,6417194.11556179,5503266.777025975,0.11,0,1123 23:12:43
8827,6417194.11556179,5503266.777025975,0.22,0,1123 23:02:42
8827,6417194.11556179,5503266.777025975,0.11,0,1123 22:52:36
8827,6417194.11556179,5503266.777025975,0.22,130,1123 22:42:38
8827,6417194.11556179,5503266.777025975,0.11,0,1123 22:32:35
8827,6417194.11556179,5503266.777025975,0.22,50,1123 22:22:33
8827,6417194.11556179,5503266.777025975,0.22,356,1123 22:12:33
8827,6417194.11556179,5503266.777025975,0.22,0,1123 22:02:34
8827,6417194.11556179,5503266.777025975,0.22,159,1123 21:52:30
8827,6417194.11556179,5503266.777025975,0.22,0,1123 21:42:33
8827,6417194.11556179,5503266.777025975,0.11,0,1123 21:32:29
8827,6417194.11556179,5503266.777025975,0.59,61,1123 21:22:29
8827,6417194.529416682,5503156.619696281,0.22,0,1123 21:12:30
8827,6417194.529416682,5503156.619696281,0.22,0,1123 21:02:29
8827,6417194.529416682,5503156.619696281,0.32,0,1123 20:52:26
8827,6417095.607554429,5503156.15771732,4.59,110,1123 20:42:25
8827,6416797.6109111635,5503485.250553692,2.7,91,1123 20:32:24
8827,6417195.770896923,5502826.149293487,4.59,0,1123 20:22:21
8827,6416705.241210287,5501722.298219439,3.29,333,1123 20:12:20
8827,6418105.47766095,5497763.439255701,7.72,329,1123 19:52:21
8827,6419201.845985917,5495786.135702028,7.02,335,1123 19:42:19
8827,6420298.117846419,5493919.174738393,6.42,325,1123 19:32:20
8827,6420996.441448381,5492601.056553949,4.37,20,1123 19:22:17
8827,6421496.877027041,5491282.013145345,4.1,322,1123 19:12:13
8827,6421994.6885527475,5490623.788624404,4.91,136,1123 18:52:16
8827,6419304.709501043,5494795.37567554,7.88,148,1123 18:32:23
8827,6417714.209630355,5496549.990897121,7.18,140,1123 18:22:13
8827,6416519.591992592,5498416.890754243,2.7,148,1123 18:12:14
8827,6415424.2745175725,5500284.456004495,3.02,147,1123 18:02:15
8827,6413836.5491787065,5501599.2912208,5.88,91,1123 17:52:14
8827,6411955.320258811,5502031.938607299,5.99,126,1123 17:42:12
8827,6411558.86803335,5502250.616505769,1.4,170,1123 17:32:26
8827,6411952.018947532,5503023.342157312,0.0,195,1123 17:22:10
8827,6411951.285185567,5503243.656966574,0.0,0,1123 17:12:10
8827,6412050.206851885,5503244.067446764,0.0,0,1123 17:02:11
8827,6411951.285185567,5503243.656966574,0.11,0,1123 16:52:02
8827,6411951.285185567,5503243.656966574,0.11,0,1123 16:32:05
8827,6411951.285185567,5503243.656966574,0.11,0,1123 16:22:09
8827,6412050.206851885,5503244.067446764,0.11,0,1123 16:12:16
8827,6412050.206851885,5503244.067446764,0.11,0,1123 16:02:10
8827,6412050.206851885,5503244.067446764,0.11,0,1123 15:52:17
8827,6412050.206851885,5503244.067446764,0.0,0,1123 15:21:58
8827,6412050.206851885,5503244.067446764,0.32,0,1123 14:51:54
8827,6412050.206851885,5503244.067446764,0.11,0,1123 14:21:57
8827,6412050.206851885,5503244.067446764,0.11,322,1123 14:11:57
8827,6412050.206851885,5503244.067446764,0.11,0,1123 13:51:55
8827,6411951.285185567,5503243.656966574,0.0,0,1123 13:21:52
8827,6411951.285185567,5503243.656966574,0.11,0,1123 13:01:54
8827,6411951.285185567,5503243.656966574,0.22,0,1123 12:51:53
8827,6411951.285185567,5503243.656966574,0.11,20,1123 12:41:52
8827,6412050.206851885,5503244.067446764,0.11,0,1123 12:31:53
8827,6411951.285185567,5503243.656966574,0.0,274,1123 12:21:49
8827,6411951.285185567,5503243.656966574,0.22,106,1123 12:11:50
8827,6411951.285185567,5503243.656966574,0.11,199,1123 11:51:47
8827,6411951.285185567,5503243.656966574,0.11,199,1123 11:51:44
8827,6411951.285185567,5503243.656966574,0.0,283,1123 11:21:46
8827,6411951.285185567,5503243.656966574,0.0,155,1123 10:52:00
8827,6411951.285185567,5503243.656966574,0.0,0,1123 10:21:43
8827,6412050.206851885,5503244.067446764,0.22,110,1123 10:11:43
8827,6411951.285185567,5503243.656966574,0.22,50,1123 09:51:40
8827,6411951.285185567,5503243.656966574,0.22,81,1123 09:21:39
8827,6411951.285185567,5503243.656966574,0.11,0,1123 08:51:51
8827,6411951.285185567,5503243.656966574,0.0,0,1123 08:21:33
8827,6411951.285185567,5503243.656966574,0.11,0,1123 07:51:31
8827,6411951.285185567,5503243.656966574,0.22,0,1123 07:21:28
8827,6411951.285185567,5503243.656966574,0.11,303,1123 06:51:26
8827,6411951.285185567,5503243.656966574,0.0,165,1123 06:21:26
