渔船ID,x,y,速度,方向,time
7229,5229745.604417768,4608521.92113521,0.0,165,1030 23:51:03
7229,5229745.604417768,4608521.92113521,0.0,359,1030 23:21:16
7229,5229745.604417768,4608521.92113521,0.11,0,1030 22:51:05
7229,5229745.604417768,4608521.92113521,0.11,327,1030 22:21:02
7229,5229745.604417768,4608521.92113521,0.11,91,1030 21:50:58
7229,5229745.604417768,4608521.92113521,0.22,0,1030 21:20:56
7229,5229745.604417768,4608521.92113521,0.22,0,1030 20:51:11
7229,5229745.604417768,4608521.92113521,0.22,0,1030 20:20:54
7229,5229745.604417768,4608521.92113521,0.22,0,1030 20:20:52
7229,5229745.604417768,4608521.92113521,0.22,0,1030 19:50:49
7229,5229745.604417768,4608521.92113521,0.22,0,1030 19:20:48
7229,5229745.604417768,4608521.92113521,0.22,258,1030 18:51:00
7229,5229745.604417768,4608521.92113521,0.22,0,1030 18:20:47
7229,5229849.244945934,4608510.496817553,0.22,338,1030 17:50:39
7229,5229752.213641311,4608628.096562485,0.11,0,1030 17:30:56
7229,5229752.213641311,4608628.096562485,0.22,103,1030 17:20:55
7229,5229752.213641311,4608628.096562485,0.22,154,1030 17:10:52
7229,5229752.213641311,4608628.096562485,0.22,306,1030 16:50:55
7229,5229752.213641311,4608628.096562485,0.32,20,1030 16:20:43
7229,5229752.213641311,4608628.096562485,0.22,0,1030 16:10:43
7229,5229752.213641311,4608628.096562485,0.32,282,1030 16:01:18
7229,5229752.213641311,4608628.096562485,0.22,282,1030 15:50:26
7229,5229752.213641311,4608628.096562485,0.32,105,1030 15:30:30
7229,5229752.213641311,4608628.096562485,0.32,168,1030 15:20:32
7229,5229752.213641311,4608628.096562485,0.32,164,1030 15:10:23
7229,5229752.213641311,4608628.096562485,0.32,0,1030 14:50:26
7229,5229752.213641311,4608628.096562485,0.22,0,1030 14:40:23
7229,5229752.213641311,4608628.096562485,0.32,0,1030 14:20:25
7229,5229752.213641311,4608628.096562485,0.11,127,1030 14:10:55
7229,5229752.213641311,4608628.096562485,0.11,335,1030 13:50:28
7229,5229752.213641311,4608628.096562485,0.11,335,1030 13:50:16
7229,5229752.213641311,4608628.096562485,0.22,0,1030 13:20:13
7229,5229752.213641311,4608628.096562485,0.22,210,1030 12:50:26
7229,5229752.213641311,4608628.096562485,0.32,109,1030 12:20:06
7229,5229752.213641311,4608628.096562485,0.0,0,1030 11:50:04
7229,5229752.213641311,4608628.096562485,0.0,0,1030 11:20:07
7229,5229752.213641311,4608628.096562485,0.22,0,1030 10:50:23
7229,5229752.213641311,4608628.096562485,0.22,2,1030 10:20:20
7229,5229849.244945934,4608510.496817553,0.22,61,1030 09:49:56
7229,5229752.213641311,4608628.096562485,8.69,213,1030 09:19:59
7229,5229752.213641311,4608628.096562485,0.11,182,1030 08:49:55
7229,5229752.213641311,4608628.096562485,0.22,154,1030 08:19:55
7229,5229752.213641311,4608628.096562485,0.22,154,1030 08:19:52
7229,5229752.213641311,4608628.096562485,0.32,0,1030 07:59:57
7229,5229745.604417768,4608521.92113521,0.22,0,1030 07:49:49
7229,5229745.604417768,4608521.92113521,0.32,0,1030 07:39:47
7229,5229745.604417768,4608521.92113521,0.0,196,1030 07:29:48
7229,5229745.604417768,4608521.92113521,0.11,188,1030 07:19:46
7229,5228887.93501273,4606478.533912426,6.48,10,1030 06:59:48
7229,5228451.495897756,4604495.824586002,7.07,6,1030 06:49:47
7229,5227261.164664444,4600459.251590244,5.07,8,1030 06:29:45
7229,5226610.910998274,4598393.988995638,7.07,20,1030 06:19:43
7229,5225960.686078265,4596328.981530815,5.29,10,1030 06:09:40
7229,5224867.766415555,4592176.783563571,7.07,10,1030 05:49:38
7229,5224217.649308635,4590112.529948377,7.29,1,1030 05:39:42
7229,5223691.008183677,4588355.244341649,5.77,10,1030 05:29:41
7229,5223574.130034462,4588154.597858463,1.3,103,1030 05:19:44
7229,5223366.647562409,4588177.573171127,2.37,40,1030 05:09:40
7229,5222815.088893174,4587704.710307877,1.51,40,1030 04:59:38
7229,5222133.487037575,4586819.157303426,3.62,10,1030 04:49:54
7229,5221451.862040352,4585933.692815075,3.51,40,1030 04:39:38
7229,5220770.213957818,4585048.316866279,1.89,339,1030 04:29:38
7229,5220088.54284628,4584163.02948049,3.4,20,1030 04:19:36
7229,5219517.179675861,4583372.339259854,1.19,61,1030 04:09:35
7229,5218835.466293305,4582487.216948861,3.29,30,1030 03:59:35
7229,5217680.955255243,4582402.094200262,4.21,61,1030 03:49:32
7229,5217680.955255243,4582402.094200262,4.21,61,1030 03:49:31
7229,5216226.783892868,4580855.885497903,3.72,20,1030 03:29:31
7229,5215544.96354759,4579971.1110535255,4.48,40,1030 03:19:31
7229,5214869.702385403,4579192.434953759,3.08,40,1030 03:09:28
7229,5214084.064835237,4578319.413732418,3.08,10,1030 02:59:29
7229,5213616.307625618,4577517.7317998735,4.21,3,1030 02:49:44
