渔船ID,x,y,速度,方向,time
7153,6113391.800006714,5080986.887475202,4.7,166,1110 11:54:11
7153,6113313.0004761275,5082295.759544816,4.48,192,1110 11:44:11
7153,6113334.311137921,5083493.244203473,4.16,171,1110 11:34:11
7153,6113355.631296827,5084690.776317857,3.99,153,1110 11:24:11
7153,6112876.668927375,5086445.6330232015,8.96,155,1110 11:14:11
7153,6111901.597090563,5088975.745152144,9.17,155,1110 11:04:11
7153,6110723.006789782,5091511.366023334,9.17,152,1110 10:54:11
7153,6109646.836780703,5094044.712367997,9.17,141,1110 10:44:11
7153,6108467.199058879,5096472.095910258,9.17,149,1110 10:34:11
7153,6107290.015205214,5099008.721747457,8.58,149,1110 10:24:11
7153,6106213.191284014,5101434.110604148,9.17,152,1110 10:14:11
7153,6105236.643435134,5103748.204822788,9.07,156,1110 10:05:08
7153,6104166.717270605,5106501.005538594,9.66,158,1110 09:54:11
7153,6103093.20255585,5109036.253645001,8.85,160,1110 09:44:11
7153,6102123.992766627,5111678.08719112,8.58,165,1110 09:34:11
7153,6102549.64113896,5112647.997766217,1.89,303,1110 09:24:11
7153,6102751.209719494,5112533.660268589,0.49,204,1110 09:14:11
7153,6102751.209719494,5112533.660268589,0.16,0,1110 09:04:11
7153,6102751.209719494,5112533.660268589,0.0,0,1110 08:54:11
7153,6102751.209719494,5112533.660268589,0.05,0,1110 08:44:11
7153,6102751.209719494,5112533.660268589,0.0,0,1110 08:34:11
7153,6102751.209719494,5112533.660268589,0.05,0,1110 08:25:59
7153,6102751.209719494,5112533.660268589,0.0,0,1110 08:05:10
7153,6102751.209719494,5112533.660268589,0.0,0,1110 07:54:12
7153,6102751.209719494,5112533.660268589,0.0,0,1110 07:44:12
7153,6102751.209719494,5112533.660268589,0.05,0,1110 07:34:12
7153,6102751.209719494,5112533.660268589,0.0,0,1110 07:24:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 07:14:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 07:04:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 06:54:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 06:44:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 06:34:12
7153,6102751.209719494,5112533.660268589,0.0,0,1110 06:24:12
7153,6102751.209719494,5112533.660268589,0.0,0,1110 06:14:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 06:05:10
7153,6102751.209719494,5112533.660268589,0.16,0,1110 05:54:13
7153,6102751.209719494,5112533.660268589,0.05,0,1110 05:44:13
7153,6102751.209719494,5112533.660268589,0.05,0,1110 05:34:12
7153,6102751.209719494,5112533.660268589,0.05,0,1110 05:24:12
7153,6102751.209719494,5112533.660268589,0.0,0,1110 05:14:12
7153,6102751.209719494,5112533.660268589,0.16,0,1110 05:04:13
7153,6102751.209719494,5112533.660268589,0.05,0,1110 04:54:13
7153,6102751.209719494,5112533.660268589,0.05,0,1110 04:44:13
7153,6102751.209719494,5112533.660268589,0.05,0,1110 04:34:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 04:24:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 04:14:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 04:05:10
7153,6102751.209719494,5112533.660268589,0.0,0,1110 03:54:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 03:44:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 03:34:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 03:24:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 03:14:13
7153,6102751.209719494,5112533.660268589,0.0,0,1110 03:04:13
