渔船ID,x,y,速度,方向,time
8375,6246428.345612031,5241590.279471992,0.22,81,1106 23:50:03
8375,6246428.345612031,5241590.279471992,0.32,115,1106 23:40:02
8375,6246428.345612031,5241590.279471992,0.22,91,1106 23:30:02
8375,6246428.345612031,5241590.279471992,0.32,81,1106 23:20:01
8375,6246428.345612031,5241590.279471992,0.32,274,1106 23:10:04
8375,6246428.345612031,5241590.279471992,0.22,0,1106 23:00:02
8375,6246428.345612031,5241590.279471992,0.0,252,1106 22:50:01
8375,6246428.345612031,5241590.279471992,0.11,0,1106 22:40:01
8375,6246428.345612031,5241590.279471992,0.32,276,1106 22:29:52
8375,6246428.345612031,5241590.279471992,0.11,0,1106 22:20:06
8375,6246428.345612031,5241590.279471992,0.0,0,1106 22:10:21
8375,6246428.345612031,5241590.279471992,0.0,250,1106 22:00:09
8375,6246428.345612031,5241590.279471992,0.22,112,1106 21:49:57
8375,6246428.345612031,5241590.279471992,0.22,0,1106 21:39:55
8375,6246428.345612031,5241590.279471992,0.11,0,1106 21:29:56
8375,6246428.345612031,5241590.279471992,0.22,0,1106 21:19:51
8375,6246428.345612031,5241590.279471992,0.22,352,1106 19:29:46
8375,6246428.345612031,5241590.279471992,0.11,336,1106 19:19:45
8375,6246428.345612031,5241590.279471992,0.11,61,1106 19:09:45
8375,6246428.345612031,5241590.279471992,0.22,182,1106 18:59:43
8375,6246428.345612031,5241590.279471992,0.11,112,1106 18:49:42
8375,6246428.345612031,5241590.279471992,0.0,109,1106 18:40:08
8375,6246428.345612031,5241590.279471992,0.0,40,1106 18:19:41
8375,6246428.345612031,5241590.279471992,0.11,235,1106 18:10:38
8375,6246429.3493928285,5241699.704759283,0.22,91,1106 17:49:48
8375,6246428.345612031,5241590.279471992,0.32,311,1106 17:29:47
8375,6246428.345612031,5241590.279471992,0.0,0,1106 17:19:46
8375,6246428.345612031,5241590.279471992,0.11,315,1106 17:10:37
8375,6246428.345612031,5241590.279471992,0.0,0,1106 16:49:39
8375,6246428.345612031,5241590.279471992,0.0,0,1106 16:39:39
8375,6246428.345612031,5241590.279471992,0.32,333,1106 16:29:35
8375,6246428.345612031,5241590.279471992,0.0,2,1106 16:19:43
8375,6246428.345612031,5241590.279471992,0.0,206,1106 16:09:34
8375,6246429.3493928285,5241699.704759283,0.11,81,1106 15:59:34
8375,6246429.3493928285,5241699.704759283,0.22,136,1106 15:49:46
8375,6246429.3493928285,5241699.704759283,0.0,50,1106 15:39:32
8375,6246429.3493928285,5241699.704759283,0.22,0,1106 15:29:27
8375,6246428.345612031,5241590.279471992,0.11,0,1106 15:19:26
8375,6246428.345612031,5241590.279471992,0.11,0,1106 15:09:30
8375,6246428.345612031,5241590.279471992,0.11,101,1106 14:59:29
8375,6246428.345612031,5241590.279471992,0.22,162,1106 14:49:26
8375,6246428.345612031,5241590.279471992,0.32,227,1106 14:39:26
8375,6246428.345612031,5241590.279471992,0.11,125,1106 14:29:26
8375,6246428.345612031,5241590.279471992,0.11,176,1106 14:19:24
8375,6246428.345612031,5241590.279471992,0.22,71,1106 14:09:25
8375,6246428.345612031,5241590.279471992,0.22,0,1106 13:59:23
8375,6246428.345612031,5241590.279471992,0.11,111,1106 13:49:29
8375,6246428.345612031,5241590.279471992,0.11,109,1106 13:19:32
8375,6246428.345612031,5241590.279471992,0.22,0,1106 13:09:23
8375,6246428.345612031,5241590.279471992,0.32,10,1106 12:49:19
8375,6246428.345612031,5241590.279471992,0.11,233,1106 12:39:19
8375,6246428.345612031,5241590.279471992,0.11,81,1106 12:29:16
8375,6246428.345612031,5241590.279471992,0.22,71,1106 12:20:29
8375,6246428.345612031,5241590.279471992,0.22,71,1106 12:19:25
8375,6246428.345612031,5241590.279471992,0.11,0,1106 11:59:15
8375,6246428.345612031,5241590.279471992,0.22,71,1106 11:49:14
8375,6246428.345612031,5241590.279471992,0.0,0,1106 11:39:14
8375,6246428.345612031,5241590.279471992,0.32,314,1106 11:29:14
8375,6246428.345612031,5241590.279471992,0.32,189,1106 11:19:16
8375,6246428.345612031,5241590.279471992,0.11,0,1106 11:09:15
8375,6246428.345612031,5241590.279471992,0.0,131,1106 10:59:15
8375,6246428.345612031,5241590.279471992,0.22,71,1106 10:49:36
8375,6246428.345612031,5241590.279471992,0.0,144,1106 10:19:11
8375,6246428.345612031,5241590.279471992,0.32,10,1106 10:09:14
8375,6246428.345612031,5241590.279471992,0.32,10,1106 10:09:10
8375,6246428.345612031,5241590.279471992,0.11,148,1106 09:59:14
8375,6246428.345612031,5241590.279471992,0.11,0,1106 09:49:23
8375,6246428.345612031,5241590.279471992,0.0,341,1106 09:39:13
8375,6246428.345612031,5241590.279471992,0.22,0,1106 09:29:10
8375,6246428.345612031,5241590.279471992,0.22,6,1106 09:19:11
8375,6246426.338164273,5241371.4299295535,0.11,0,1106 09:09:11
8375,6246428.345612031,5241590.279471992,0.22,40,1106 08:59:05
8375,6246428.345612031,5241590.279471992,0.11,81,1106 08:49:08
8375,6246428.345612031,5241590.279471992,0.22,115,1106 08:39:05
8375,6246428.345612031,5241590.279471992,0.0,208,1106 08:29:05
