渔船ID,x,y,速度,方向,time
8547,5783474.543023177,4916374.799439156,2.48,104,1103 11:59:10
8547,5782553.04105014,4916535.847813835,3.78,105,1103 11:49:09
8547,5782787.250563136,4917280.589212278,3.29,230,1103 11:39:17
8547,5783539.680471662,4918104.019491123,3.72,220,1103 11:29:02
8547,5784390.8096559625,4918813.576793473,4.21,239,1103 11:19:05
8547,5784687.097046138,4918471.716207497,3.51,40,1103 11:09:04
8547,5783938.799369869,4917756.2661788035,3.18,71,1103 10:59:01
8547,5783005.1474225465,4917593.044515842,1.62,81,1103 10:49:00
8547,5781976.815509687,4917651.958660759,4.48,104,1103 10:39:26
8547,5782466.509924954,4916974.033646407,6.58,185,1103 10:28:58
8547,5782466.509924954,4916974.033646407,6.58,185,1103 10:28:55
8547,5784070.117062203,4918506.951314567,3.51,262,1103 10:08:56
8547,5784917.1454967735,4919108.479939134,3.99,250,1103 09:58:54
8547,5785542.230258278,4919289.46657875,1.08,186,1103 09:48:52
8547,5785118.735552945,4918988.663135365,2.91,352,1103 09:38:52
8547,5784390.8096559625,4918813.576793473,2.81,108,1103 09:28:48
8547,5783662.873262681,4918638.543801367,0.32,61,1103 09:18:49
8547,5782939.00381322,4918571.645259939,2.59,61,1103 09:08:49
8547,5782626.44257641,4918481.229703601,0.49,182,1103 08:58:45
8547,5783041.8313953625,4918565.7588452175,1.4,246,1103 08:48:45
8547,5783432.7759970175,4918001.821388799,1.89,343,1103 08:38:42
8547,5784688.366427608,4915763.934296303,4.59,256,1103 08:08:40
8547,5783474.543023177,4916374.799439156,1.3,331,1103 07:48:40
8547,5782639.580921729,4916097.669773196,1.51,230,1103 07:38:39
8547,5781796.438114082,4915604.474035412,3.08,61,1103 07:28:38
8547,5780953.254312012,4915111.358540583,2.59,50,1103 07:18:40
8547,5779821.939678375,4915176.395722139,3.62,91,1103 07:08:57
8547,5778801.689836581,4915451.759638667,2.81,100,1103 06:58:37
8547,5777686.864193492,4915949.299459897,3.99,124,1103 06:48:37
8547,5776461.058422886,4916236.7822017465,7.07,81,1103 06:38:35
8547,5774087.65440923,4916157.8127714135,2.21,81,1103 06:28:34
8547,5771804.665819452,4915749.204477612,7.02,81,1103 06:18:34
8547,5769620.282195099,4915227.0344756935,6.69,81,1103 06:08:35
8547,5767148.203302573,4915263.759210028,7.72,81,1103 05:58:30
8547,5764877.650609452,4915180.885694826,7.88,81,1103 05:48:28
8547,5762401.480977557,4915110.698852885,8.2,71,1103 05:38:28
8547,5760032.396439745,4915143.046348365,7.77,81,1103 05:28:24
8547,5757663.377819095,4915175.9407307515,5.29,81,1103 05:18:25
