渔船ID,x,y,速度,方向,time
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 23:54:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 23:46:13
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 23:24:45
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 23:14:46
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 23:04:45
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 22:54:45
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 22:44:44
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 22:35:44
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 22:26:43
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 22:15:46
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 22:05:46
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 21:55:46
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 21:45:46
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 21:35:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 21:25:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 21:15:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 21:05:46
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 20:55:46
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 20:45:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 20:35:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 20:26:44
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 20:15:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 20:05:46
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 19:55:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 19:45:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 19:35:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 19:25:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 19:15:47
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 19:05:47
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 18:55:47
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 18:45:47
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 18:35:47
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 18:26:44
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 18:15:47
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 18:05:47
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 17:55:47
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 17:45:47
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 17:35:46
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 17:25:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 17:15:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 17:05:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 16:55:46
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 16:45:47
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 16:35:45
8462,6102850.974252498,5112422.0109950965,0.05,0,1030 16:26:44
8462,6102850.974252498,5112422.0109950965,0.0,0,1030 16:16:15
