渔船ID,x,y,速度,方向,time
8856,5786064.4792251075,4919476.3481466,2.21,219,1106 23:53:41
8856,5786381.06907969,4919674.960914203,0.59,182,1106 23:44:03
8856,5768329.382613337,4916494.05701008,4.37,266,1106 23:24:25
8856,5789082.842080088,4920279.778583413,3.02,263,1106 23:13:48
8856,5790020.367306118,4920551.670885755,3.18,244,1106 23:04:00
8856,5790957.8699166225,4920823.652721998,3.4,260,1106 22:53:38
8856,5791998.172771567,4921089.927333182,3.29,263,1106 22:43:44
8856,5793038.452012587,4921356.311268223,2.81,233,1106 22:33:38
8856,5793975.885470509,4921628.58044881,3.78,257,1106 22:23:43
8856,5794913.296181657,4921900.939145308,2.91,243,1106 22:13:33
8856,5795850.6841146685,4922173.387353325,3.4,245,1106 22:04:17
8856,5796665.276596868,4921911.151135138,2.7,20,1106 21:53:44
8856,5795921.5476011485,4921302.811944098,3.4,50,1106 21:43:21
8856,5794988.112994147,4921138.466880849,3.51,71,1106 21:33:28
8856,5784094.538318083,4919155.449892148,2.59,193,1106 19:33:17
8856,5785028.101208558,4919318.7837910885,0.32,127,1106 19:13:31
8856,5785850.709828435,4919271.888603805,2.7,258,1106 19:03:30
8856,5786874.934887636,4919105.276079507,2.59,263,1106 18:53:27
8856,5787903.236628776,4919046.852273883,4.37,259,1106 18:43:25
8856,5788935.593622117,4919096.618404485,4.1,264,1106 18:33:25
8856,5790074.817525516,4919248.761002466,1.89,247,1106 18:23:22
8856,5791107.175867111,4919298.7467004685,1.89,266,1106 18:13:18
8856,5792625.629836421,4918563.253127602,2.59,341,1106 17:53:21
8856,5792186.173496488,4917829.821794102,2.91,30,1106 17:43:17
8856,5791643.8395762835,4917102.230145864,1.3,106,1106 17:33:18
8856,5791101.468818627,4916374.688752605,3.29,40,1106 17:23:15
8856,5790661.918572025,4915641.387496118,2.48,20,1106 17:13:17
8856,5790218.319141697,4914800.055963276,3.29,358,1106 17:03:16
8856,5789774.68828957,4913958.7718715165,0.7,40,1106 16:53:15
8856,5789331.026042808,4913117.535238962,1.08,30,1106 16:43:14
8856,5788891.357500643,4912384.405673165,1.08,10,1106 16:33:14
8856,5788348.779822665,4911657.1488718325,1.4,20,1106 16:23:14
8856,5787604.4275010135,4911049.674220153,2.32,61,1106 16:13:13
8856,5786962.917433169,4910436.422274262,2.32,81,1106 16:03:12
8856,5786131.7472844925,4910267.128669169,2.48,71,1106 15:53:11
8856,5785300.566508807,4910097.904056848,2.91,50,1106 15:43:10
8856,5784358.386066869,4909718.5275415685,1.03,61,1106 15:33:21
8856,5783626.006267153,4909435.52647609,2.21,91,1106 15:23:21
8856,5783737.005079354,4909645.736803196,3.29,240,1106 15:13:16
8856,5784362.437080444,4909826.573829925,3.02,251,1106 15:03:14
8856,5785300.566508807,4910097.904056848,4.1,242,1106 14:53:13
8856,5786135.787288521,4910375.178316191,3.4,237,1106 14:43:13
8856,5787921.138441037,4911248.266409817,3.72,243,1106 14:33:53
8856,5788859.161889187,4911519.941401338,2.81,274,1106 14:13:12
8856,5789793.145111721,4911683.648264302,2.21,254,1106 14:03:11
8856,5790830.0005444065,4911841.633328921,2.7,264,1106 13:53:08
8856,5791763.962798316,4912005.522841091,3.89,249,1106 13:42:59
8856,5792800.797713063,4912163.710279573,1.62,234,1106 13:33:16
8856,5793738.7310442915,4912435.8452400565,3.78,237,1106 13:23:00
8856,5794763.582872272,4912270.045374144,3.29,319,1106 13:12:58
8856,5794529.912279338,4911525.155093636,2.81,81,1106 13:02:57
8856,5793595.9274787335,4911361.016884162,2.59,81,1106 12:52:54
8856,5792764.821697893,4911191.176242127,1.3,9,1106 12:42:58
8856,5791830.815453137,4911027.201979931,2.91,101,1106 12:32:56
8856,5790900.807330326,4910971.369428791,3.51,81,1106 12:22:58
8856,5790069.674590383,4910801.751161046,2.81,81,1106 12:12:53
8856,5789135.6424908135,4910638.026259425,8.42,81,1106 12:02:52
8856,5787374.4666851675,4910413.043926795,3.72,71,1106 11:42:48
8856,5786444.446821323,4910357.618169885,2.59,81,1106 11:32:51
8856,5785613.271360737,4910188.367381669,1.51,50,1106 11:22:50
8856,5784675.149367497,4909917.007280816,0.7,61,1106 11:12:48
8856,5784991.906463475,4910115.498556623,7.99,259,1106 11:02:51
8856,5786353.676948735,4910687.622375166,0.7,250,1106 10:52:50
8856,5787102.116553652,4911403.050260652,3.18,349,1106 10:32:44
