渔船ID,x,y,速度,方向,time
7450,6236179.967983883,5184642.920321007,2.81,40,1113 23:59:12
7450,6235361.7187069375,5183889.079199461,3.72,40,1113 23:49:14
7450,6234543.384838801,5183135.321928902,3.99,40,1113 23:39:12
7450,6233623.602731518,5182383.023240631,4.21,50,1113 23:29:16
7450,6232703.725701935,5181630.82584878,4.48,30,1113 23:19:16
7450,6231682.3797655525,5180880.123920467,4.21,50,1113 23:09:19
7450,6230762.307894687,5180128.138404401,4.48,50,1113 22:59:06
7450,6228819.375085606,5178516.675545892,4.1,50,1113 22:39:13
7450,6227796.488712475,5177657.223368123,4.8,40,1113 22:29:11
7450,6227796.488712475,5177657.223368123,4.8,40,1113 22:29:04
7450,6225850.626615164,5175828.035893849,1.03,40,1113 22:09:11
7450,6224826.233727449,5174859.750370428,5.72,40,1113 21:59:07
7450,6223903.128287851,5173890.124914064,5.72,50,1113 21:49:06
7450,6223493.974880623,5173568.417796483,7.02,232,1113 21:39:03
7450,6223495.1295688385,5173677.619214397,1.67,218,1113 21:29:00
7450,6223800.553522651,5173782.3957666885,1.4,336,1113 21:19:03
7450,6224621.109679436,5174644.268227603,3.62,217,1113 21:09:02
7450,6225441.56987665,5175506.230458036,3.29,226,1113 20:59:02
7450,6226160.528929917,5176369.731850632,3.62,222,1113 20:49:03
7450,6227082.202136437,5177230.424114091,3.89,237,1113 20:39:02
7450,6227901.2517366735,5177983.438648201,3.99,236,1113 20:29:02
7450,6228721.333471192,5178845.756677479,3.62,226,1113 20:19:00
7450,6229540.208673674,5179598.941876214,5.72,180,1113 20:08:54
7450,6230360.103816515,5180461.436146907,3.29,214,1113 19:58:58
7450,6231178.804396182,5181214.79191613,3.72,219,1113 19:48:57
7450,6232098.786829841,5181966.840634117,4.1,224,1113 19:38:55
7450,6232817.038439187,5182830.9885702515,3.62,202,1113 19:28:57
7450,6233536.286394934,5183804.447263306,3.78,225,1113 19:18:57
7450,6234458.132262845,5184775.250574232,1.78,205,1113 19:08:54
7450,6236271.78082947,5183658.425685512,9.17,304,1113 18:58:50
7450,6237477.5510252,5182549.963444767,3.18,81,1113 18:48:54
