渔船ID,x,y,速度,方向,time
8559,6188011.969572787,5151873.42782847,4.1,210,1123 23:58:40
8559,6188838.646494366,5152950.042245187,3.62,228,1123 23:48:39
8559,6189666.613780449,5154135.890609851,4.91,219,1123 23:38:38
8559,6190493.050950077,5155212.7176702935,4.7,213,1123 23:28:39
8559,6191319.370979413,5156289.6490697935,4.1,216,1123 23:18:41
8559,6191943.904674514,5157479.408980632,4.21,182,1123 23:08:40
8559,6192568.34276613,5158669.252049282,4.21,173,1123 22:58:39
8559,6192991.044661015,5159971.890110087,4.48,218,1123 22:48:52
8559,6193616.684840392,5161271.0454139095,5.18,187,1123 22:38:38
8559,6192917.26044143,5162156.748313041,2.59,40,1123 22:28:50
8559,6191885.568414607,5160864.76486782,2.0,40,1123 22:08:45
8559,6191572.675335465,5160215.238014007,2.48,20,1123 21:58:46
8559,6191348.695448803,5158581.614504629,3.4,20,1123 21:38:29
8559,6190831.2843958335,5157826.613222111,3.18,20,1123 21:28:32
8559,6190212.290363952,5157073.4657290485,3.51,40,1123 21:18:32
8559,6189494.517970389,5156540.465523349,3.62,50,1123 21:08:29
8559,6188673.739452336,5155900.214372045,3.18,61,1123 20:58:27
8559,6187854.312894007,5155369.176294452,3.89,61,1123 20:48:27
8559,6186831.735119244,5154841.8989202585,4.1,61,1123 20:38:26
8559,6185909.198888732,5154203.751169093,3.99,40,1123 20:28:24
8559,6185085.254268303,5153345.586136173,4.59,61,1123 20:18:26
8559,6184059.541133118,5152600.375699313,4.7,20,1123 20:08:24
8559,6183133.83619462,5151744.285566578,5.02,50,1123 19:58:24
8559,6182308.136996076,5150777.297271435,3.99,30,1123 19:48:32
8559,6181285.050672348,5150250.658830013,3.99,81,1123 19:38:29
8559,6179032.522766561,5148983.339946223,4.8,40,1123 19:18:33
8559,6178104.816706346,5148018.702978259,3.72,50,1123 19:08:28
8559,6176876.703372931,5147387.317025693,2.21,40,1123 18:58:22
8559,6174617.303124933,5145684.703385575,5.02,50,1123 18:38:25
8559,6173388.854114659,5145053.788725873,4.7,61,1123 18:28:26
8559,6172363.533475078,5144419.057197057,4.59,61,1123 18:18:18
8559,6169616.828138477,5144254.932570341,2.1,131,1123 18:08:19
8559,6166666.852675903,5144095.641677015,9.28,81,1123 17:58:26
8559,6164634.563489645,5144136.755279635,1.67,71,1123 17:48:16
8559,6164526.569446063,5143702.463558169,0.32,20,1123 17:38:38
8559,6164526.569446063,5143702.463558169,0.32,20,1123 17:38:12
8559,6164415.379381732,5143050.005188651,2.59,210,1123 17:08:49
8559,6163507.1980535565,5143505.007279517,0.32,40,1123 16:58:54
8559,6162291.012701538,5143748.1822754415,4.21,91,1123 16:48:18
8559,6161178.1086504515,5144098.492673473,3.99,81,1123 16:38:52
8559,6159955.502936917,5143905.593777695,2.59,91,1123 16:28:49
8559,6158636.1765147615,5144042.233145325,4.32,110,1123 16:18:41
8559,6158341.200729971,5144703.153344676,2.0,254,1123 16:08:14
8559,6159157.330919348,5144904.337618756,2.32,222,1123 15:58:08
8559,6159876.731506969,5145434.98125336,2.0,233,1123 15:48:13
8559,6160596.081875037,5145965.685203626,3.62,189,1123 15:37:59
8559,6159888.15713458,5146198.645835332,3.51,91,1123 15:27:59
8559,6158665.717638704,5146005.888124626,4.7,71,1123 15:18:01
8559,6158044.610079448,5145255.0027755415,2.7,280,1123 15:07:58
8559,6158865.632538304,5145783.449021604,3.78,231,1123 14:58:05
8559,6159486.677908191,5146534.397664822,3.62,210,1123 14:48:04
8559,6160009.338565992,5147505.714982013,1.4,213,1123 14:38:04
8559,6160933.380614294,5148141.358789808,2.81,256,1123 14:28:03
8559,6161954.069799366,5148447.692115943,1.08,244,1123 14:18:03
8559,6163077.908193722,5148861.155376926,3.78,262,1123 14:07:55
8559,6164196.882480337,5148947.427533585,2.81,318,1123 13:57:52
8559,6165319.032297002,5149252.038530442,4.21,252,1123 13:47:52
8559,6166539.547337071,5149336.512024905,3.62,273,1123 13:37:48
8559,6167655.326149189,5149204.950483369,2.81,250,1123 13:27:53
8559,6168572.672087332,5149404.8887297865,4.7,252,1123 13:17:52
8559,6171519.995756033,5149455.659685511,3.18,283,1123 13:07:55
8559,6177211.49790455,5149563.648857249,9.71,283,1123 12:47:47
8559,6180568.110151025,5149827.522190217,1.4,176,1123 12:27:40
8559,6180574.011064984,5150263.977918412,3.08,135,1123 12:17:40
8559,6180678.537208955,5150480.302265798,0.92,155,1123 12:08:12
8559,6180986.208313914,5150692.822823525,1.3,217,1123 11:57:57
8559,6181193.769186448,5151016.370965268,0.7,240,1123 11:47:47
8559,6181298.281532861,5151232.706897715,1.67,209,1123 11:37:35
8559,6181605.928511105,5151445.251447253,0.81,171,1123 11:28:05
8559,6181916.498631356,5151876.046950245,0.92,212,1123 11:17:39
8559,6183254.332243778,5153161.000168315,5.07,229,1123 10:57:44
8559,6184484.599410077,5154011.533871545,2.81,50,1123 10:47:41
8559,6185611.7420515325,5154754.964641043,5.07,230,1123 10:37:44
8559,6186738.772893322,5155498.53878723,3.99,234,1123 10:27:40
8559,6187668.315472926,5156682.473654895,4.59,184,1123 10:17:37
8559,6188092.930854092,5158093.965797797,6.1,203,1123 10:07:35
8559,6189020.795967019,5159168.975495535,4.8,145,1123 09:58:43
8559,6187892.73115525,5158315.916129542,2.37,50,1123 09:37:25
8559,6187377.985506387,5157779.3813900715,2.81,30,1123 09:27:26
8559,6186565.7834756365,5157794.1192951705,4.1,160,1123 09:17:28
8559,6186684.506690866,5159101.997911701,5.29,217,1123 09:07:25
8559,6187808.30668163,5159627.498114624,4.59,242,1123 08:57:23
8559,6189034.952861663,5160260.460086281,4.37,254,1123 08:47:23
8559,6191079.132517744,5161315.755910762,1.08,40,1123 08:27:20
8559,6191902.302461487,5162174.626317587,2.1,234,1123 08:17:21
8559,6192926.970256075,5162920.859624409,3.4,231,1123 08:08:01
8559,6194965.021695803,5163540.378928149,1.89,251,1123 07:47:19
8559,6194969.137379284,5163867.868175231,3.02,30,1123 07:37:15
8559,6192089.971165602,5160970.333925687,8.58,30,1123 07:17:16
8559,6193413.679405419,5161274.598882925,0.92,8,1123 07:07:27
8559,6193607.019437701,5160506.9721023915,0.7,347,1123 06:47:42
8559,6193605.63888203,5160397.820246853,0.0,285,1123 06:37:27
8559,6193604.2583803935,5160288.668760085,0.32,61,1123 06:27:27
8559,6194010.298341819,5160281.573518515,2.32,289,1123 06:17:25
8559,6194002.035423446,5159626.672012678,4.1,40,1123 06:07:18
8559,6192974.4279453885,5158662.115327254,5.07,30,1123 05:57:11
8559,6192048.216166139,5157695.900752429,4.91,61,1123 05:47:10
8559,6191020.350766207,5156731.601898514,4.48,50,1123 05:37:07
8559,6189892.21881247,5155878.385145155,3.99,50,1123 05:27:07
8559,6188965.637048236,5154912.538615726,3.72,30,1123 05:17:08
8559,6187938.803764762,5154057.767690347,4.7,50,1123 05:07:07
8559,6187011.984620424,5153092.15629174,4.21,50,1123 04:57:07
8559,6185984.915827582,5152237.633556442,3.99,50,1123 04:47:07
8559,6184857.602541593,5151494.221027582,4.91,50,1123 04:37:01
8559,6183632.959251835,5151080.179752297,4.32,61,1123 04:27:03
8559,6182405.326816003,5150448.060128665,4.32,61,1123 04:17:01
8559,6181180.532282492,5150034.329721437,3.99,50,1123 04:07:00
8559,6179955.671455096,5149620.75310966,4.37,50,1123 03:57:00
8559,6178827.863988,5148878.075642127,4.59,50,1123 03:46:58
8559,6177702.937861867,5148353.756138613,4.59,61,1123 03:36:56
8559,6176576.429181015,5147720.465303115,3.08,61,1123 03:26:59
8559,6175549.911495136,5146976.25327034,4.1,61,1123 03:16:59
8559,6174523.292639099,5146232.163334864,3.4,30,1123 03:06:58
8559,6173498.099659435,5145597.29258243,3.18,61,1123 02:56:57
8559,6172471.286128287,5144853.444153784,4.37,50,1123 02:46:55
8559,6171647.606156607,5144105.724572107,4.32,61,1123 02:37:02
8559,6169896.82299706,5142503.467459314,4.21,50,1123 02:16:55
8559,6169172.964440147,5141644.9105051635,3.51,40,1123 02:06:53
8559,6168248.874314161,5141008.6464893455,4.48,61,1123 01:56:53
8559,6167524.852300118,5140150.248975048,3.18,30,1123 01:46:52
8559,6166702.250268852,5139512.120784174,3.51,50,1123 01:36:51
8559,6165979.6511618765,5138762.947515103,3.08,40,1123 01:26:51
8559,6165357.05502233,5137902.715697201,3.51,20,1123 01:16:51
8559,6164735.978726762,5137151.612220408,3.4,30,1123 01:08:20
8559,6163598.512432594,5135865.6202232335,5.29,139,1123 00:46:48
8559,6163288.6974274665,5135544.670388209,3.62,257,1123 00:36:47
8559,6163700.185307079,5135863.544507924,1.19,232,1123 00:26:46
8559,6164009.985201201,5136184.510278634,1.4,238,1123 00:16:46
8559,6164216.511266397,5136398.494588496,1.4,208,1123 00:06:42
8559,6164631.1355549935,5136935.545690814,10.09,300,1122 23:56:42
8559,6164542.193965498,5137810.148481508,3.02,50,1122 23:46:41
8559,6163925.85789062,5137386.296642217,1.89,30,1122 23:36:36
8559,6163307.887887456,5136853.42305328,2.1,30,1122 23:26:40
8559,6162691.478759998,5136429.659653065,0.92,30,1122 23:16:38
8559,6162073.426913948,5135896.8780917,3.72,131,1122 23:06:38
8559,6162394.506650425,5136981.241496769,3.78,240,1122 22:56:38
8559,6163727.324463785,5137717.647028472,3.4,143,1122 22:46:37
8559,6164958.3585895775,5138456.30797049,0.59,276,1122 22:36:36
8559,6166187.694201949,5139086.063022228,4.21,245,1122 22:26:37
8559,6167416.928195152,5139715.9803949185,4.32,230,1122 22:17:05
8559,6168646.060474202,5140346.060062935,3.99,248,1122 22:06:56
8559,6169973.62797523,5140756.128586385,3.99,268,1122 21:56:38
8559,6171299.584276922,5141057.295274734,3.72,261,1122 21:46:37
8559,6172625.490232253,5141358.63849381,4.21,244,1122 21:36:30
8559,6173855.7970859865,5142098.469710197,4.1,236,1122 21:26:35
8559,6174981.328426979,5142622.25455711,4.32,238,1122 21:16:34
8559,6177528.060988478,5143009.869697375,4.32,252,1122 20:56:28
8559,6178752.0540492935,5143313.971597667,4.37,258,1122 20:46:27
8559,6179974.523848187,5143509.132763739,3.62,279,1122 20:36:27
8559,6181199.897426142,5143922.628195864,3.18,266,1122 20:26:24
8559,6182423.747613942,5144227.182873994,3.78,258,1122 20:16:25
8559,6183646.102097136,5144422.7928975765,2.91,267,1122 20:06:23
8559,6184768.247337127,5144729.511873663,3.99,264,1122 19:56:22
8559,6185991.965009901,5145034.505697427,1.67,216,1122 19:46:23
8559,6187214.213833462,5145230.551348192,3.29,255,1122 19:36:22
8559,6188339.055441316,5145755.874727527,4.48,227,1122 19:26:25
8559,6188339.055441316,5145755.874727527,4.48,227,1122 19:26:24
8559,6189877.262494862,5146819.590530544,3.62,234,1122 19:06:24
8559,6188370.144339212,5148156.184507085,5.99,104,1122 18:56:21
8559,6186854.773566472,5148838.382497046,7.88,115,1122 18:46:20
8559,6184325.164799747,5149648.569952241,1.78,126,1122 18:36:17
8559,6181790.006154566,5150022.94674026,2.1,91,1122 18:26:17
8559,6179247.574651819,5149852.390603088,8.42,61,1122 18:17:52
8559,6173757.796552482,5149630.194833507,9.71,81,1122 17:56:17
8559,6171118.325749451,5149790.986952334,7.02,106,1122 17:46:16
8559,6169302.4668588685,5150700.066644262,5.07,128,1122 17:37:01
8559,6168991.500859885,5150269.676825357,1.03,275,1122 17:06:14
8559,6168785.224800069,5150055.499743039,0.49,310,1122 16:56:13
8559,6168577.37513324,5149732.217880255,3.51,360,1122 16:46:15
8559,6169088.380366308,5149940.320132246,2.32,246,1122 16:36:10
8559,6169905.648144717,5150251.517881366,4.91,346,1122 16:26:40
8559,6169179.013729608,5149174.530698879,5.07,61,1122 16:16:22
8559,6167952.2023991635,5148653.311274942,3.4,61,1122 16:06:11
8559,6166825.313013183,5148021.100834313,4.59,40,1122 15:56:09
8559,6166406.301668623,5147156.464681702,5.5,265,1122 15:46:11
8559,6167025.3298242325,5147798.80760623,2.48,242,1122 15:36:07
8559,6167842.757063492,5148109.8168635415,2.21,259,1122 15:26:06
8559,6168760.170511769,5148309.764616553,2.48,219,1122 15:16:05
8559,6169577.53552263,5148620.919196705,2.32,259,1122 15:06:03
8559,6170493.3445617575,5148711.920093607,2.48,258,1122 14:56:00
8559,6170168.389001868,5147299.584467742,4.21,340,1122 14:36:00
8559,6169344.722642702,5146551.994329783,3.29,50,1122 14:25:59
8559,6168319.335225358,5145917.642253378,3.99,8,1122 14:15:59
8559,6167295.436630797,5145392.502198847,3.89,71,1122 14:05:57
8559,6166174.607403818,5145196.805839004,0.38,267,1122 13:55:57
8559,6165657.051656905,5144552.5123792,2.81,91,1122 13:45:57
8559,6166679.484262427,5144968.378448149,3.72,242,1122 13:35:53
8559,6167700.289699283,5145275.258420565,3.4,237,1122 13:25:57
8559,6168721.054759525,5145582.244414077,4.1,209,1122 13:15:54
8559,6169743.335622443,5145998.434029492,2.21,264,1122 13:05:53
8559,6170768.6581389075,5146632.932204982,3.08,214,1122 12:55:53
8559,6171593.791383624,5147489.743618129,2.0,195,1122 12:45:51
8559,6172418.8317807475,5148346.645950955,0.7,187,1122 12:35:51
8559,6173442.352908967,5148872.354957407,1.51,261,1122 12:25:51
8559,6174365.745348594,5149509.255036577,5.99,292,1122 12:15:51
8559,6175390.635260595,5150144.293841533,4.8,237,1122 12:06:11
8559,6176617.0753853675,5150666.440345582,3.99,258,1122 11:55:54
8559,6177641.791835032,5151301.731054027,4.48,225,1122 11:45:53
8559,6178766.495462458,5151826.0939450115,3.4,252,1122 11:35:51
8559,6181015.668450786,5152875.221565073,5.18,224,1122 11:15:47
8559,6180537.440169194,5155067.289284841,9.71,162,1122 11:06:05
8559,6180778.949017512,5157901.00963372,10.09,196,1122 10:56:04
8559,6182033.961113105,5160606.867795753,10.09,207,1122 10:46:02
8559,6182782.5924367225,5163431.679347882,10.09,182,1122 10:36:18
8559,6183570.485673818,5169204.501544287,9.88,174,1122 10:16:01
8559,6183914.294608533,5172146.8521683235,9.88,177,1122 10:05:59
8559,6184259.479482774,5175198.679791466,9.61,197,1122 09:55:57
8559,6184298.985327832,5178147.197516253,10.09,184,1122 09:45:56
8559,6185048.017770353,5181082.924790711,9.88,188,1122 09:36:04
8559,6185088.917519038,5184141.203538692,10.09,184,1122 09:25:54
8559,6184927.240564408,5187203.489116538,9.88,171,1122 09:15:52
8559,6184053.735920919,5190060.636973102,8.8,152,1122 09:05:53
8559,6182672.82292774,5192818.259294727,5.4,149,1122 08:55:51
8559,6181191.268713882,5195578.193812512,9.28,159,1122 08:45:45
8559,6179810.078275678,5198227.37980006,3.51,146,1122 08:35:45
8559,6177917.319761912,5200449.483177829,4.37,139,1122 08:25:51
8559,6175411.858163351,5202246.662964543,5.18,107,1122 08:15:50
