渔船ID,x,y,速度,方向,time
8160,6102553.730535005,5112865.928417764,0.0,0,1120 23:59:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 23:51:29
8160,6102553.730535005,5112865.928417764,0.0,0,1120 23:30:45
8160,6102553.730535005,5112865.928417764,0.0,0,1120 23:19:47
8160,6102553.730535005,5112865.928417764,0.05,0,1120 23:09:47
8160,6102553.730535005,5112865.928417764,0.05,0,1120 22:59:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 22:49:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 22:39:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 22:29:47
8160,6102553.730535005,5112865.928417764,0.05,0,1120 22:19:47
8160,6102553.730535005,5112865.928417764,0.05,0,1120 22:09:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 21:59:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 21:49:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 21:39:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 21:30:45
8160,6102553.730535005,5112865.928417764,0.0,0,1120 21:19:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 21:09:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 20:59:47
8160,6102553.730535005,5112865.928417764,0.05,0,1120 20:49:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 20:39:48
8160,6102553.730535005,5112865.928417764,0.05,0,1120 20:29:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 20:19:48
8160,6102553.730535005,5112865.928417764,0.05,0,1120 20:09:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 19:59:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 19:49:47
8160,6102553.730535005,5112865.928417764,0.0,0,1120 19:39:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 19:30:46
8160,6102553.730535005,5112865.928417764,0.0,0,1120 19:19:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 19:09:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 18:59:48
8160,6102553.730535005,5112865.928417764,0.05,0,1120 18:49:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 18:39:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 18:29:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 18:19:49
8160,6102553.730535005,5112865.928417764,0.05,0,1120 18:09:49
8160,6102553.730535005,5112865.928417764,0.05,0,1120 17:59:49
8160,6102553.730535005,5112865.928417764,0.0,0,1120 17:49:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 17:39:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 17:30:46
8160,6102553.730535005,5112865.928417764,0.0,0,1120 17:19:49
8160,6102553.730535005,5112865.928417764,0.05,0,1120 17:09:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 16:59:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 16:49:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 16:39:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 16:29:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 16:19:49
8160,6102553.730535005,5112865.928417764,0.0,0,1120 16:09:49
8160,6102553.730535005,5112865.928417764,0.0,0,1120 15:59:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 15:49:49
8160,6102553.730535005,5112865.928417764,0.0,0,1120 15:39:48
8160,6102553.730535005,5112865.928417764,0.05,0,1120 15:30:46
8160,6102553.730535005,5112865.928417764,0.0,0,1120 15:19:48
8160,6102553.730535005,5112865.928417764,0.16,0,1120 15:09:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 14:59:48
8160,6102553.730535005,5112865.928417764,0.05,0,1120 14:49:49
8160,6102553.730535005,5112865.928417764,0.0,0,1120 14:39:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 14:29:49
8160,6102553.730535005,5112865.928417764,0.0,0,1120 14:19:48
8160,6102553.730535005,5112865.928417764,0.05,0,1120 14:09:48
8160,6102553.730535005,5112865.928417764,0.0,0,1120 13:59:49
8160,6102553.730535005,5112865.928417764,0.0,0,1120 13:49:49
8160,6102553.730535005,5112865.928417764,0.0,0,1120 13:39:49
