渔船ID,x,y,速度,方向,time
7779,6050195.365837175,5038484.110397561,5.72,61,1117 11:50:56
7779,6048642.001262391,5037662.976166697,4.7,61,1117 11:40:58
7779,6047093.252428102,5037059.449807017,2.48,61,1117 11:30:55
7779,6045541.998991606,5036347.502510275,2.21,71,1117 11:20:56
7779,6043993.0200458,5035744.4776789965,5.07,61,1117 11:10:55
7779,6042341.621937848,5035144.991853865,2.32,81,1117 11:00:55
7779,6040789.993682155,5034433.819951068,2.59,50,1117 10:50:51
7779,6039240.673142129,5033831.561783787,2.91,81,1117 10:40:50
7779,6037586.47475221,5033124.234909915,2.0,71,1117 10:30:50
7779,6036034.462687093,5032413.841966126,10.09,61,1117 10:20:50
7779,6034482.320767187,5031703.704651123,6.21,108,1117 10:10:48
7779,6033132.232242033,5030878.411056725,5.4,40,1117 10:01:12
7779,6031784.500012468,5030161.963648552,3.72,50,1117 09:50:49
7779,6030331.815405543,5029340.485156339,6.31,40,1117 09:40:49
7779,6030231.973861108,5029452.53453308,5.77,150,1117 09:30:47
7779,6030543.987651486,5029659.583599228,5.88,173,1117 09:20:46
7779,6030441.649093333,5029662.99231758,6.21,153,1117 09:10:46
7779,6030638.837835004,5029330.2587762885,4.37,273,1117 09:00:46
7779,6030147.135679273,5030216.4273808915,2.7,108,1117 08:50:45
7779,6028609.618958384,5030159.0843215985,3.02,71,1117 08:40:43
7779,6027169.392064301,5029881.2512361165,5.02,81,1117 08:30:42
7779,6025724.05953422,5029386.350296132,3.72,71,1117 08:20:42
7779,6024281.187139099,5029000.298536559,4.37,71,1117 08:11:05
7779,6022838.253099757,5028614.456967338,5.07,71,1117 08:00:40
7779,6021397.819740497,5028337.45664532,4.59,81,1117 07:50:45
7779,6020057.114881363,5027948.51980886,4.59,71,1117 07:40:36
7779,6018611.426520023,5027454.665390512,5.02,71,1117 07:30:37
7779,6017170.84015444,5027178.275369497,5.07,81,1117 07:20:35
7779,6015832.558820109,5026898.536033538,4.91,71,1117 07:10:35
7779,6014391.891530777,5026622.544954198,4.91,71,1117 07:00:35
7779,6012953.805092551,5026455.3812995525,4.91,71,1117 06:50:43
7779,6011513.06669353,5026179.802029254,2.32,50,1117 06:40:31
