渔船ID,x,y,速度,方向,time
8992,5343415.293164927,4624111.128476375,0.0,0,1103 11:52:09
8992,5343415.293164927,4624111.128476375,0.22,81,1103 11:42:12
8992,5343415.293164927,4624111.128476375,0.22,314,1103 11:32:13
8992,5343415.293164927,4624111.128476375,0.11,0,1103 11:22:10
8992,5343415.293164927,4624111.128476375,0.0,0,1103 11:12:12
8992,5343415.293164927,4624111.128476375,0.22,71,1103 11:02:11
8992,5343415.293164927,4624111.128476375,0.32,0,1103 10:52:16
8992,5343415.293164927,4624111.128476375,0.22,81,1103 10:42:12
8992,5343415.293164927,4624111.128476375,0.0,0,1103 10:32:09
8992,5343415.293164927,4624111.128476375,0.0,0,1103 10:22:15
8992,5343415.293164927,4624111.128476375,0.0,0,1103 10:02:08
8992,5343415.293164927,4624111.128476375,0.22,0,1103 09:52:18
8992,5343415.293164927,4624111.128476375,0.0,162,1103 09:42:14
8992,5343415.293164927,4624111.128476375,0.32,0,1103 09:32:13
8992,5343415.293164927,4624111.128476375,0.22,0,1103 09:22:13
8992,5343415.293164927,4624111.128476375,0.32,120,1103 09:12:32
8992,5343415.293164927,4624111.128476375,0.32,2,1103 09:02:12
8992,5343415.293164927,4624111.128476375,0.22,360,1103 08:52:01
8992,5343415.293164927,4624111.128476375,0.32,50,1103 08:42:08
8992,5343415.293164927,4624111.128476375,0.0,61,1103 08:32:01
8992,5343415.293164927,4624111.128476375,0.22,61,1103 08:22:00
8992,5343415.293164927,4624111.128476375,0.22,61,1103 08:12:05
8992,5343415.293164927,4624111.128476375,0.11,71,1103 07:51:56
8992,5343415.293164927,4624111.128476375,0.11,81,1103 07:41:54
8992,5343415.293164927,4624111.128476375,0.32,251,1103 07:31:55
8992,5343415.293164927,4624111.128476375,0.0,266,1103 07:21:55
8992,5343415.293164927,4624111.128476375,0.22,0,1103 07:11:53
8992,5343415.293164927,4624111.128476375,0.22,0,1103 07:01:54
8992,5343415.293164927,4624111.128476375,0.22,264,1103 06:51:51
