渔船ID,x,y,速度,方向,time
7877,6322054.745629162,5381942.391313158,0.0,0,1117 11:52:26
7877,6322054.745629162,5381942.391313158,0.11,71,1117 11:42:26
7877,6322054.745629162,5381942.391313158,0.32,231,1117 11:32:23
7877,6322054.745629162,5381942.391313158,0.11,0,1117 11:22:22
7877,6322054.745629162,5381942.391313158,9.39,154,1117 11:12:50
7877,6322054.745629162,5381942.391313158,9.39,154,1117 11:12:34
7877,6322054.745629162,5381942.391313158,0.22,154,1117 11:02:20
7877,6322054.745629162,5381942.391313158,0.0,0,1117 10:52:20
7877,6322054.745629162,5381942.391313158,0.0,267,1117 10:42:43
7877,6322054.745629162,5381942.391313158,0.0,81,1117 10:32:23
7877,6322054.745629162,5381942.391313158,0.0,108,1117 10:22:19
7877,6322054.745629162,5381942.391313158,0.0,0,1117 10:12:53
7877,6322054.745629162,5381942.391313158,0.0,0,1117 10:12:30
7877,6322054.745629162,5381942.391313158,0.11,61,1117 10:02:18
7877,6322054.745629162,5381942.391313158,0.0,266,1117 09:52:18
7877,6322054.745629162,5381942.391313158,0.22,61,1117 09:42:18
7877,6322054.745629162,5381942.391313158,0.0,0,1117 09:32:22
7877,6322054.745629162,5381942.391313158,2.91,61,1117 09:22:16
7877,6322054.745629162,5381942.391313158,0.0,91,1117 09:12:14
7877,6322054.745629162,5381942.391313158,0.0,281,1117 09:02:16
7877,6322054.745629162,5381942.391313158,0.0,147,1117 08:52:13
7877,6322054.745629162,5381942.391313158,0.11,147,1117 08:42:14
7877,6322054.745629162,5381942.391313158,0.0,302,1117 08:32:13
7877,6322054.745629162,5381942.391313158,0.32,142,1117 08:22:12
7877,6322054.745629162,5381942.391313158,0.0,158,1117 08:12:10
7877,6322054.745629162,5381942.391313158,0.0,0,1117 08:02:11
7877,6322054.745629162,5381942.391313158,0.11,0,1117 07:52:20
7877,6322054.745629162,5381942.391313158,0.0,0,1117 07:42:10
7877,6322054.745629162,5381942.391313158,0.0,0,1117 07:32:12
7877,6322054.745629162,5381942.391313158,0.0,0,1117 07:32:10
7877,6322054.745629162,5381942.391313158,0.0,109,1117 07:22:09
7877,6322054.745629162,5381942.391313158,0.0,0,1117 07:12:09
7877,6322054.745629162,5381942.391313158,0.22,0,1117 07:02:38
7877,6322054.745629162,5381942.391313158,0.22,174,1117 06:52:20
7877,6322054.745629162,5381942.391313158,0.0,0,1117 06:42:11
7877,6322054.745629162,5381942.391313158,0.0,0,1117 06:32:10
7877,6322054.745629162,5381942.391313158,0.11,116,1117 06:22:07
7877,6322054.745629162,5381942.391313158,0.0,293,1117 06:12:05
7877,6322054.745629162,5381942.391313158,0.22,116,1117 06:02:22
7877,6322054.745629162,5381942.391313158,0.22,280,1117 05:42:05
7877,6322054.745629162,5381942.391313158,0.22,0,1117 05:32:01
7877,6322054.745629162,5381942.391313158,0.0,0,1117 05:22:04
7877,6322054.745629162,5381942.391313158,0.11,101,1117 05:11:59
7877,6322054.745629162,5381942.391313158,0.11,0,1117 05:01:59
7877,6322054.745629162,5381942.391313158,0.32,0,1117 04:51:59
7877,6322054.745629162,5381942.391313158,0.11,0,1117 04:41:57
7877,6322054.745629162,5381942.391313158,0.22,0,1117 04:31:58
7877,6322054.745629162,5381942.391313158,0.11,0,1117 04:21:57
7877,6322054.745629162,5381942.391313158,0.0,4,1117 04:11:52
7877,6322054.745629162,5381942.391313158,0.81,10,1117 04:01:53
7877,6322054.745629162,5381942.391313158,0.11,161,1117 03:51:52
7877,6322054.745629162,5381942.391313158,0.0,0,1117 03:41:49
7877,6322054.745629162,5381942.391313158,0.11,0,1117 03:31:49
7877,6322054.745629162,5381942.391313158,0.0,0,1117 03:21:49
7877,6322054.745629162,5381942.391313158,0.22,103,1117 03:11:48
7877,6322054.745629162,5381942.391313158,0.11,0,1117 03:01:49
7877,6322054.745629162,5381942.391313158,0.11,0,1117 02:51:47
7877,6322054.745629162,5381942.391313158,0.32,169,1117 02:41:46
7877,6322054.745629162,5381942.391313158,0.11,0,1117 02:31:45
7877,6322054.745629162,5381942.391313158,0.0,0,1117 02:21:44
7877,6322054.745629162,5381942.391313158,0.0,0,1117 02:11:42
7877,6322054.745629162,5381942.391313158,0.0,0,1117 02:01:47
7877,6321954.865919937,5381942.881764084,0.22,0,1117 01:51:46
7877,6321954.865919937,5381942.881764084,0.0,131,1117 01:41:42
7877,6321954.865919937,5381942.881764084,0.11,230,1117 01:31:41
7877,6321954.865919937,5381942.881764084,0.22,266,1117 01:21:39
7877,6321954.865919937,5381942.881764084,0.11,6,1117 01:11:41
7877,6321954.865919937,5381942.881764084,0.32,102,1117 01:01:37
7877,6322054.745629162,5381942.391313158,0.22,71,1117 00:51:40
7877,6322054.32775806,5381832.546040748,0.22,40,1117 00:41:35
7877,6322054.32775806,5381832.546040748,0.49,120,1117 00:31:34
7877,6322054.32775806,5381832.546040748,0.32,91,1117 00:21:34
7877,6322054.745629162,5381942.391313158,0.0,0,1117 00:11:32
7877,6322054.745629162,5381942.391313158,0.22,0,1117 00:01:36
7877,6322054.745629162,5381942.391313158,0.11,61,1116 23:51:33
7877,6322054.745629162,5381942.391313158,0.0,0,1116 23:41:30
7877,6322054.745629162,5381942.391313158,0.22,71,1116 23:31:32
7877,6322054.32775806,5381832.546040748,0.11,0,1116 23:21:29
7877,6322054.745629162,5381942.391313158,0.11,0,1116 23:11:30
7877,6322054.745629162,5381942.391313158,0.11,0,1116 23:01:33
7877,6321954.865919937,5381942.881764084,0.32,0,1116 22:51:28
7877,6321954.865919937,5381942.881764084,0.11,107,1116 22:41:28
7877,6321954.865919937,5381942.881764084,0.11,345,1116 22:31:26
7877,6321954.865919937,5381942.881764084,0.11,0,1116 22:21:26
7877,6322054.745629162,5381942.391313158,0.11,332,1116 22:11:29
7877,6321954.865919937,5381942.881764084,0.11,324,1116 22:01:54
7877,6321954.865919937,5381942.881764084,0.22,251,1116 21:51:37
7877,6321954.865919937,5381942.881764084,0.22,61,1116 21:41:22
7877,6322054.745629162,5381942.391313158,0.11,0,1116 21:31:21
7877,6322054.745629162,5381942.391313158,0.32,210,1116 21:21:33
7877,6322054.745629162,5381942.391313158,0.11,251,1116 21:12:38
7877,6322054.745629162,5381942.391313158,0.11,0,1116 20:51:32
7877,6322054.745629162,5381942.391313158,0.22,351,1116 20:41:16
7877,6322054.745629162,5381942.391313158,0.0,247,1116 20:31:18
7877,6322054.745629162,5381942.391313158,0.0,0,1116 20:21:25
7877,6322054.745629162,5381942.391313158,0.0,91,1116 20:11:21
7877,6322054.745629162,5381942.391313158,0.22,114,1116 20:01:17
7877,6322054.745629162,5381942.391313158,0.22,279,1116 19:51:24
7877,6322054.745629162,5381942.391313158,0.11,0,1116 19:41:17
7877,6322054.745629162,5381942.391313158,0.32,3,1116 19:31:16
7877,6322054.745629162,5381942.391313158,0.22,228,1116 19:21:23
7877,6322054.745629162,5381942.391313158,0.32,116,1116 19:11:16
7877,6322054.745629162,5381942.391313158,0.0,225,1116 19:01:13
7877,6322054.745629162,5381942.391313158,1.89,171,1116 18:51:21
7877,6321954.865919937,5381942.881764084,0.0,166,1116 18:41:10
7877,6322054.745629162,5381942.391313158,0.0,100,1116 18:31:11
