渔船ID,x,y,速度,方向,time
8768,6180680.941036865,5097372.452452868,3.67,260,1123 23:59:31
8768,6181805.318981052,5097569.418992549,3.45,273,1123 23:49:31
8768,6182928.245959351,5097657.579005782,3.89,261,1123 23:39:31
8768,6183947.792287091,5097638.802856292,4.26,12,1123 23:30:29
8768,6184157.362321773,5098070.791712262,3.08,227,1123 23:19:30
8768,6184873.846891934,5098275.592264943,3.78,268,1123 23:09:31
8768,6186097.260526232,5098253.306854976,4.05,269,1123 22:59:30
8768,6187113.992491542,5098016.978886766,3.89,267,1123 22:49:31
8768,6188236.869539646,5098105.726154174,4.05,268,1123 22:39:30
8768,6189358.3605548125,5098085.66258184,4.05,253,1123 22:29:31
8768,6190583.179501314,5098172.851090815,3.56,262,1123 22:19:31
8768,6191706.034101202,5098261.981623221,3.67,268,1123 22:09:31
8768,6192827.52868603,5098242.300071222,4.26,219,1123 21:59:31
8768,6193951.71227483,5098440.615238108,3.89,284,1123 21:49:31
8768,6195073.202960662,5098421.180977213,3.67,266,1123 21:39:31
8768,6195988.139531462,5098187.498321043,3.56,279,1123 21:30:29
8768,6196590.630322979,5097414.458340012,3.08,24,1123 21:19:31
8768,6195671.649141357,5097321.279659336,3.35,95,1123 21:09:31
8768,6194552.742276273,5097558.515201714,3.67,103,1123 20:59:31
8768,6193433.876103843,5097795.875211862,3.67,95,1123 20:49:32
8768,6192412.948644757,5097704.76745464,3.78,71,1123 20:39:32
8768,6191290.053041427,5097615.560923638,3.99,73,1123 20:29:32
8768,6190164.408530729,5097308.613346575,3.56,91,1123 20:19:32
8768,6189037.342684382,5096892.862949958,3.78,64,1123 20:09:32
8768,6188012.181368343,5096475.411150052,3.45,79,1123 19:59:32
8768,6186883.604136713,5095950.9844083935,2.97,76,1123 19:49:32
8768,6185747.94379303,5094882.074058872,1.08,72,1123 19:39:32
8768,6185137.499224213,5095002.142190482,1.19,80,1123 19:30:30
8768,6184014.373047615,5094913.747914582,3.78,83,1123 19:19:32
8768,6182886.969062302,5094498.713858938,4.05,67,1123 19:09:32
8768,6181661.8207788225,5094412.4645531,3.78,106,1123 18:59:32
8768,6180439.544271481,5094544.203021158,3.99,92,1123 18:49:32
8768,6179212.9439603565,5094349.328418755,3.78,84,1123 18:39:33
8768,6177987.774603427,5094263.521770288,4.16,88,1123 18:29:32
8768,6176863.1038678875,5094067.000787695,3.45,89,1123 18:19:32
8768,6175637.90547254,5093981.477930059,4.37,83,1123 18:09:32
8768,6174409.725131116,5093678.269960359,4.37,79,1123 17:59:32
8768,6173182.9935269365,5093484.128461447,3.78,70,1123 17:49:33
