渔船ID,x,y,速度,方向,time
8124,6354532.994900743,5315873.781069428,0.0,311,1113 23:54:54
8124,6354532.994900743,5315873.781069428,0.22,0,1113 23:44:57
8124,6354432.604902422,5315873.9463897385,0.11,0,1113 23:35:00
8124,6354432.604902422,5315873.9463897385,0.32,312,1113 23:24:58
8124,6354432.604902422,5315873.9463897385,0.22,341,1113 23:14:56
8124,6354532.994900743,5315873.781069428,0.32,354,1113 23:05:01
8124,6354532.994900743,5315873.781069428,0.32,318,1113 22:54:55
8124,6354532.994900743,5315873.781069428,0.22,156,1113 22:44:52
8124,6354532.994900743,5315873.781069428,0.11,0,1113 22:34:52
8124,6354532.994900743,5315873.781069428,0.0,0,1113 22:24:52
8124,6354532.994900743,5315873.781069428,0.0,0,1113 22:14:50
8124,6354532.994900743,5315873.781069428,0.0,0,1113 22:04:52
8124,6354532.994900743,5315873.781069428,0.11,0,1113 21:54:50
8124,6354532.994900743,5315873.781069428,0.0,0,1113 21:44:46
8124,6354532.994900743,5315873.781069428,0.11,0,1113 21:34:50
8124,6354532.994900743,5315873.781069428,0.0,0,1113 21:24:45
8124,6354532.994900743,5315873.781069428,0.0,0,1113 21:14:49
8124,6354532.994900743,5315873.781069428,0.0,0,1113 21:04:48
8124,6354532.994900743,5315873.781069428,0.0,0,1113 20:54:47
8124,6354532.994900743,5315873.781069428,0.22,0,1113 20:44:41
8124,6354532.994900743,5315873.781069428,0.32,0,1113 20:34:45
8124,6354532.994900743,5315873.781069428,0.0,0,1113 20:24:42
8124,6354532.994900743,5315873.781069428,0.32,0,1113 20:14:40
8124,6354532.994900743,5315873.781069428,0.11,5,1113 20:04:44
8124,6354532.994900743,5315873.781069428,0.0,8,1113 19:54:38
8124,6354733.639727498,5315763.794399058,0.32,0,1113 19:44:41
8124,6354733.639727498,5315763.794399058,0.11,179,1113 19:34:44
8124,6354733.639727498,5315763.794399058,0.11,192,1113 19:24:43
8124,6354733.639727498,5315763.794399058,0.11,0,1113 19:14:41
8124,6354733.639727498,5315763.794399058,0.0,0,1113 19:04:40
8124,6354733.639727498,5315763.794399058,0.0,236,1113 18:54:39
8124,6354733.639727498,5315763.794399058,0.0,286,1113 18:44:36
8124,6354733.639727498,5315763.794399058,0.11,0,1113 18:34:37
8124,6354733.639727498,5315763.794399058,0.11,0,1113 18:24:30
8124,6354733.639727498,5315763.794399058,0.11,0,1113 18:14:32
8124,6354733.639727498,5315763.794399058,0.0,20,1113 18:04:32
8124,6354733.639727498,5315763.794399058,0.22,0,1113 17:54:32
8124,6354733.639727498,5315763.794399058,0.11,0,1113 17:44:31
8124,6354733.639727498,5315763.794399058,0.11,0,1113 17:34:30
8124,6354733.639727498,5315763.794399058,0.11,0,1113 17:24:30
