渔船ID,x,y,速度,方向,time
8482,6595898.863282835,5558746.445733434,7.5,123,1030 23:47:40
8482,6591901.509657926,5561965.057356463,8.69,130,1030 23:27:41
8482,6589999.953421464,5563687.5182195585,9.39,140,1030 23:17:34
8482,6584205.86133084,5568524.4992098985,8.31,131,1030 22:47:37
8482,6582402.688140099,5570361.090543556,8.09,144,1030 22:37:37
8482,6580794.726695833,5572312.573734062,3.89,137,1030 22:27:34
8482,6579090.865931993,5574152.018472207,8.09,149,1030 22:17:32
8482,6575586.333517983,5577829.9559172485,8.31,117,1030 21:57:31
8482,6573594.784026577,5579333.496165349,8.47,135,1030 21:47:31
8482,6571600.003989197,5581058.114035415,9.12,126,1030 21:37:30
8482,6569607.597293687,5582672.8812184585,7.88,128,1030 21:27:25
8482,6567712.100031974,5584400.397095179,7.02,143,1030 21:17:24
8482,6565818.91818267,5586018.014658409,8.42,123,1030 21:07:22
8482,6564022.627942777,5587748.312648878,7.77,146,1030 20:57:17
8482,6562421.414590826,5589593.165105681,8.69,126,1030 20:47:21
8482,6560527.926060967,5591322.312886588,8.42,130,1030 20:37:16
8482,6556649.527873219,5594448.989701392,8.47,132,1030 20:17:20
8482,6554953.812562526,5596183.103134692,6.8,131,1030 20:07:20
8482,6553162.139557201,5597805.392333914,7.61,131,1030 19:57:11
8482,6549478.769995308,5601270.047433452,9.01,131,1030 19:37:28
8482,6547490.73454902,5603000.332644498,6.69,139,1030 19:27:14
8482,6545799.057475427,5604625.956489227,4.91,137,1030 19:17:08
8482,6542217.754190243,5608095.5623149965,8.2,138,1030 18:57:10
8482,6540620.722479981,5610055.103355005,8.09,136,1030 18:47:13
8482,6538828.181538492,5612011.617610756,8.09,137,1030 18:37:13
8482,6536846.423384298,5613523.650151666,2.59,123,1030 18:27:10
8482,6536846.423384298,5613523.650151666,2.59,123,1030 18:27:07
8482,6532697.4931836035,5615883.435589971,7.61,127,1030 18:07:18
8482,6530717.1023167735,5617396.824868318,7.72,140,1030 17:57:03
8482,6528826.278336035,5619574.660456622,1.78,161,1030 17:37:15
8482,6527436.008005363,5620987.913191047,7.18,137,1030 17:27:33
8482,6526240.44165088,5622514.918957567,0.22,148,1030 17:17:09
8482,6525943.774874231,5622731.0830785185,0.11,20,1030 17:07:08
8482,6525943.774874231,5622731.0830785185,0.11,182,1030 16:57:08
8482,6525943.774874231,5622731.0830785185,0.22,219,1030 16:47:07
8482,6526041.693559293,5622732.634709401,0.32,130,1030 16:37:08
8482,6525943.774874231,5622731.0830785185,0.22,160,1030 16:27:17
8482,6525943.774874231,5622731.0830785185,0.32,171,1030 16:17:07
8482,6525943.774874231,5622731.0830785185,0.0,225,1030 16:07:02
8482,6526041.693559293,5622732.634709401,0.22,228,1030 15:57:02
8482,6526041.693559293,5622732.634709401,0.22,227,1030 15:47:03
8482,6526041.693559293,5622732.634709401,0.11,124,1030 15:37:03
8482,6526041.693559293,5622732.634709401,2.59,156,1030 15:27:01
8482,6526041.693559293,5622732.634709401,5.72,176,1030 15:17:01
8482,6526041.693559293,5622732.634709401,0.22,143,1030 15:06:57
8482,6526043.14717846,5622622.223589132,0.32,353,1030 14:56:58
8482,6526041.693559293,5622732.634709401,0.22,146,1030 14:36:53
8482,6526041.693559293,5622732.634709401,0.22,310,1030 14:27:12
8482,6526043.14717846,5622622.223589132,0.32,0,1030 14:16:58
8482,6526041.693559293,5622732.634709401,0.32,289,1030 14:07:01
8482,6526041.693559293,5622732.634709401,0.22,348,1030 13:56:54
8482,6526139.612197126,5622734.187320527,0.22,235,1030 13:46:53
8482,6526141.066734328,5622623.776214813,0.22,0,1030 13:36:56
8482,6526041.693559293,5622732.634709401,0.22,353,1030 13:27:03
8482,6526139.612197126,5622734.187320527,0.32,7,1030 13:16:52
8482,6526139.612197126,5622734.187320527,0.22,20,1030 13:06:52
8482,6526139.612197126,5622734.187320527,0.0,162,1030 12:56:57
8482,6526139.612197126,5622734.187320527,0.22,175,1030 12:46:50
8482,6526141.066734328,5622623.776214813,0.32,360,1030 12:36:54
8482,6526623.367693254,5623183.611489948,0.0,243,1030 12:26:51
8482,6526816.274559625,5623407.553851924,0.0,238,1030 12:16:51
8482,6526816.274559625,5623407.553851924,0.32,334,1030 12:06:50
8482,6526816.274559625,5623407.553851924,0.0,40,1030 11:56:48
8482,6526816.274559625,5623407.553851924,0.32,122,1030 11:46:46
8482,6526816.274559625,5623407.553851924,0.0,0,1030 11:36:47
8482,6526816.274559625,5623407.553851924,0.0,173,1030 11:26:43
8482,6526816.274559625,5623407.553851924,0.38,306,1030 11:16:41
8482,6526816.274559625,5623407.553851924,0.0,30,1030 11:06:42
