渔船ID,x,y,速度,方向,time
8815,6109209.080400151,5114763.847452968,0.05,0,1030 23:52:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 23:42:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 23:32:47
8815,6109209.080400151,5114763.847452968,0.16,0,1030 23:22:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 23:12:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 23:02:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 22:52:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 22:42:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 22:34:45
8815,6109209.080400151,5114763.847452968,0.05,0,1030 22:23:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 22:13:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 22:03:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 21:53:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 21:43:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 21:33:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 21:23:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 21:13:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 21:03:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 20:53:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 20:43:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 20:34:45
8815,6109209.080400151,5114763.847452968,0.16,0,1030 20:23:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 20:13:48
8815,6109209.080400151,5114763.847452968,0.05,0,1030 20:03:48
8815,6109209.080400151,5114763.847452968,0.05,0,1030 19:53:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 19:43:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 19:33:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 19:23:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 19:13:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 19:03:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 18:53:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 18:43:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 18:34:45
8815,6109209.080400151,5114763.847452968,0.0,0,1030 18:23:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 18:13:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 18:03:48
8815,6109209.080400151,5114763.847452968,0.16,0,1030 17:54:15
8815,6109209.080400151,5114763.847452968,0.05,0,1030 17:33:48
8815,6109209.080400151,5114763.847452968,0.05,0,1030 17:23:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 17:13:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 17:03:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 16:53:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 16:43:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 16:34:46
8815,6109209.080400151,5114763.847452968,0.0,0,1030 16:23:48
8815,6109209.080400151,5114763.847452968,0.05,0,1030 16:13:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 16:03:48
8815,6109209.080400151,5114763.847452968,0.16,0,1030 15:53:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 15:43:48
8815,6109209.080400151,5114763.847452968,0.05,0,1030 15:33:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 15:23:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 15:13:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 15:03:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 14:53:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 14:43:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 14:34:46
8815,6109209.080400151,5114763.847452968,0.38,0,1030 14:23:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 14:13:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 14:03:49
8815,6109209.080400151,5114763.847452968,0.16,0,1030 13:54:15
8815,6109209.080400151,5114763.847452968,0.05,0,1030 13:33:49
8815,6109209.080400151,5114763.847452968,0.27,0,1030 13:23:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 13:13:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 13:03:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 12:53:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 12:43:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 12:34:46
8815,6109209.080400151,5114763.847452968,0.0,0,1030 12:23:49
8815,6109209.080400151,5114763.847452968,0.16,0,1030 12:13:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 12:03:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 11:53:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 11:43:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 11:33:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 11:23:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 11:13:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 11:03:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 10:53:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 10:43:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 10:34:47
8815,6109209.080400151,5114763.847452968,0.27,0,1030 10:23:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 10:13:49
8815,6109209.080400151,5114763.847452968,0.05,0,1030 10:03:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 09:53:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 09:43:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 09:33:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 09:23:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 09:13:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 09:03:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 08:53:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 08:43:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 08:34:47
8815,6109209.080400151,5114763.847452968,0.0,0,1030 08:23:50
8815,6109209.080400151,5114763.847452968,0.05,0,1030 08:13:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 08:03:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 07:53:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 07:43:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 07:33:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 07:23:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 07:13:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 07:03:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 06:53:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 06:43:50
8815,6109209.080400151,5114763.847452968,0.0,0,1030 06:34:48
8815,6109209.080400151,5114763.847452968,0.16,0,1030 06:23:51
8815,6109209.080400151,5114763.847452968,0.49,0,1030 06:13:50
8815,6109209.080400151,5114763.847452968,0.16,0,1030 06:03:50
8815,6109209.080400151,5114763.847452968,0.05,0,1030 05:53:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 05:43:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 05:33:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 05:23:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 05:13:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 05:03:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 04:53:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 04:43:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 04:34:48
8815,6109209.080400151,5114763.847452968,0.0,0,1030 04:23:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 04:13:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 04:03:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 03:53:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 03:43:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 03:33:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 03:23:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 03:13:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 03:03:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 02:53:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 02:43:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 02:34:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 02:23:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 02:13:52
8815,6109209.080400151,5114763.847452968,0.05,0,1030 02:04:19
8815,6109209.080400151,5114763.847452968,0.0,0,1030 01:43:51
8815,6109209.080400151,5114763.847452968,0.05,0,1030 01:33:52
8815,6109209.080400151,5114763.847452968,0.05,0,1030 01:23:52
8815,6109209.080400151,5114763.847452968,0.0,0,1030 01:13:52
8815,6109209.080400151,5114763.847452968,0.05,0,1030 01:03:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 00:53:52
8815,6109209.080400151,5114763.847452968,0.05,0,1030 00:43:51
8815,6109209.080400151,5114763.847452968,0.0,0,1030 00:34:49
8815,6109209.080400151,5114763.847452968,0.0,0,1030 00:23:52
8815,6109209.080400151,5114763.847452968,0.16,0,1030 00:13:52
8815,6109209.080400151,5114763.847452968,0.05,0,1030 00:03:52
8815,6109209.080400151,5114763.847452968,0.16,0,1029 23:53:51
8815,6109209.080400151,5114763.847452968,0.0,0,1029 23:44:16
8815,6109209.080400151,5114763.847452968,0.0,0,1029 23:23:52
8815,6109209.080400151,5114763.847452968,0.05,0,1029 23:13:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 23:03:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 22:53:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 22:43:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 22:34:49
8815,6109209.080400151,5114763.847452968,0.0,0,1029 22:23:52
8815,6109209.080400151,5114763.847452968,0.05,0,1029 22:13:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 22:03:52
8815,6109209.080400151,5114763.847452968,0.05,0,1029 21:53:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 21:43:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 21:33:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 21:23:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 21:13:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 21:03:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 20:53:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 20:43:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 20:34:50
8815,6109209.080400151,5114763.847452968,0.05,0,1029 20:23:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 20:13:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 20:03:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 19:53:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 19:43:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 19:33:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 19:23:53
8815,6109209.080400151,5114763.847452968,0.05,0,1029 19:13:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 19:03:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 18:54:17
8815,6109209.080400151,5114763.847452968,0.0,0,1029 18:34:50
8815,6109209.080400151,5114763.847452968,0.0,0,1029 18:23:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 18:13:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 18:03:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 17:53:52
8815,6109209.080400151,5114763.847452968,0.0,0,1029 17:43:51
8815,6109209.080400151,5114763.847452968,0.0,0,1029 17:33:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 17:23:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 17:13:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 17:03:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 16:53:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 16:43:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 16:34:50
8815,6109209.080400151,5114763.847452968,0.0,0,1029 16:23:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 16:13:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 16:03:53
8815,6109209.080400151,5114763.847452968,0.05,0,1029 15:53:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 15:43:53
8815,6109209.080400151,5114763.847452968,0.0,0,1029 15:33:53
8815,6109209.080400151,5114763.847452968,0.05,0,1029 15:23:53
