渔船ID,x,y,速度,方向,time
8300,6109209.080400151,5114763.847452968,0.0,0,1030 23:51:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 23:41:01
8300,6109209.080400151,5114763.847452968,0.05,0,1030 23:31:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 23:21:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 23:11:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 23:01:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 22:51:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 22:41:59
8300,6109209.080400151,5114763.847452968,0.05,0,1030 22:32:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 22:22:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 22:12:54
8300,6109209.080400151,5114763.847452968,0.0,0,1030 21:52:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 21:42:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 21:32:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 21:22:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 21:12:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 21:02:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 20:52:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 20:42:59
8300,6109209.080400151,5114763.847452968,0.05,0,1030 20:32:00
8300,6109209.080400151,5114763.847452968,0.0,0,1030 20:22:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 20:12:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 20:02:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 19:52:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 19:42:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 19:32:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 19:22:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 19:12:02
8300,6109209.080400151,5114763.847452968,0.05,0,1030 19:02:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 18:52:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 18:43:00
8300,6109209.080400151,5114763.847452968,0.0,0,1030 18:32:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 18:22:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 18:12:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 18:02:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 17:52:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 17:42:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 17:32:02
8300,6109209.080400151,5114763.847452968,0.0,0,1030 17:22:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 17:12:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 17:02:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 16:52:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 16:43:00
8300,6109209.080400151,5114763.847452968,0.0,0,1030 16:33:48
8300,6109209.080400151,5114763.847452968,0.0,0,1030 16:12:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 16:02:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 15:52:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 15:42:02
8300,6109209.080400151,5114763.847452968,0.05,0,1030 15:32:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 15:22:03
8300,6109209.080400151,5114763.847452968,0.16,0,1030 15:12:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 15:02:02
8300,6109209.080400151,5114763.847452968,0.16,0,1030 14:52:01
8300,6109209.080400151,5114763.847452968,0.05,0,1030 14:43:00
8300,6109209.080400151,5114763.847452968,0.0,0,1030 14:32:02
8300,6109209.080400151,5114763.847452968,0.05,0,1030 14:22:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 14:12:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 14:02:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 13:52:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 13:42:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 13:32:03
8300,6109209.080400151,5114763.847452968,0.16,0,1030 13:22:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 13:12:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 13:02:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 12:52:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 12:43:00
8300,6109209.080400151,5114763.847452968,0.05,0,1030 12:32:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 12:22:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 12:12:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 12:02:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 11:52:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 11:42:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 11:32:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 11:22:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 11:12:04
8300,6109209.080400151,5114763.847452968,0.0,0,1030 11:02:04
8300,6109209.080400151,5114763.847452968,0.0,0,1030 10:52:04
8300,6109209.080400151,5114763.847452968,0.0,0,1030 10:43:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 10:32:04
8300,6109209.080400151,5114763.847452968,0.0,0,1030 10:22:04
8300,6109209.080400151,5114763.847452968,0.0,0,1030 10:12:04
8300,6109209.080400151,5114763.847452968,0.0,0,1030 10:02:04
8300,6109209.080400151,5114763.847452968,0.0,0,1030 09:52:04
8300,6109209.080400151,5114763.847452968,0.0,0,1030 09:42:04
8300,6109209.080400151,5114763.847452968,0.0,0,1030 09:32:04
8300,6109209.080400151,5114763.847452968,0.05,0,1030 09:22:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 09:12:03
8300,6109209.080400151,5114763.847452968,0.0,0,1030 09:04:57
8300,6109209.080400151,5114763.847452968,0.0,0,1030 08:43:01
8300,6109209.080400151,5114763.847452968,0.0,0,1030 08:32:03
8300,6109209.080400151,5114763.847452968,0.05,0,1030 08:22:03
