渔船ID,x,y,速度,方向,time
7100,5849760.699939976,4937932.8493430205,1.4,284,1117 11:54:37
7100,5849969.920150735,4938030.6150515145,0.59,296,1117 11:44:35
7100,5850381.055889023,4938009.7596971085,1.78,196,1117 11:34:33
7100,5851827.329187479,4938153.297493687,4.8,260,1117 11:24:41
7100,5853277.22335534,4938405.243733646,4.7,257,1117 11:14:32
7100,5854723.469350229,4938549.193831362,4.7,259,1117 11:04:34
7100,5856272.493116061,4938688.196064364,5.02,260,1117 10:54:46
7100,5857722.321653844,4938940.779132192,4.7,266,1117 10:44:25
7100,5859172.121689991,4939193.57083278,4.59,269,1117 10:34:56
7100,5860721.100303595,4939333.2511595655,4.32,277,1117 10:24:28
7100,5862270.071248649,4939473.166902935,4.7,249,1117 10:14:25
7100,5863822.593120265,4939721.532125076,5.61,252,1117 10:04:24
7100,5865268.748341195,4939866.982322228,4.48,257,1117 09:54:28
7100,5866824.761499097,4940224.025175305,5.5,266,1117 09:44:21
7100,5868274.407647627,4940478.122930795,5.5,265,1117 09:34:19
7100,5869929.602563519,4940722.395033197,2.21,281,1117 09:24:18
7100,5870131.664620142,4940604.143465632,2.37,61,1117 09:14:16
7100,5870333.730326298,4940485.896309022,5.02,50,1117 09:04:17
7100,5868880.569824716,4940123.287655145,4.37,61,1117 08:54:15
7100,5867533.68690999,4939864.06764995,4.91,61,1117 08:44:24
7100,5866083.9828137085,4939610.082300841,4.1,71,1117 08:34:32
7100,5863283.718382645,4938989.443026781,30.28,137,1117 08:15:06
7100,5861833.917778209,4938736.070779883,4.8,122,1117 08:04:23
7100,5860486.881491053,4938477.796026431,2.1,106,1117 07:54:21
7100,5859037.023444032,4938224.826516653,4.32,50,1117 07:44:21
7100,5857689.930020742,4937966.926517835,4.59,71,1117 07:34:36
7100,5857689.930020742,4937966.926517835,4.59,71,1117 07:34:20
7100,5854790.071411831,4937462.001695925,4.8,81,1117 07:14:17
7100,5853340.099642783,4937209.8522772165,5.02,81,1117 07:04:17
7100,5851794.582064851,4937179.502748722,5.02,81,1117 06:54:16
7100,5850348.220856346,4937035.977407359,4.8,81,1117 06:44:11
7100,5848905.508506166,4937000.852445332,3.29,81,1117 06:34:12
7100,5848101.518275133,4937583.677375115,9.17,220,1117 06:24:40
7100,5848582.248927706,4939618.571934213,1.3,226,1117 06:14:08
7100,5848692.347679465,4939829.754497372,1.03,260,1117 06:04:07
7100,5848692.347679465,4939829.754497372,1.62,91,1117 05:54:07
7100,5848277.602221964,4939742.4714822015,5.02,61,1117 05:44:05
7100,5846926.901843751,4939377.767621794,4.37,61,1117 05:34:05
7100,5845568.788303529,4938796.846655532,5.18,61,1117 05:24:06
7100,5844111.512765901,4938329.592625423,4.91,71,1117 05:14:03
7100,5842654.171848439,4937862.556337035,4.59,61,1117 05:04:03
7100,5841303.253880109,4937498.627208618,4.37,81,1117 04:54:02
7100,5839842.072996102,4936923.819263473,4.8,71,1117 04:43:57
7100,5838487.318128485,4936452.090363383,1.62,102,1117 04:33:57
7100,5837128.7640635185,4935872.367001057,3.51,61,1117 04:23:55
7100,5835671.092772878,4935406.37864239,4.91,71,1117 04:13:53
7100,5834217.112438674,4935048.786842946,4.8,71,1117 04:03:54
7100,5832763.086223919,4934691.407927855,0.92,61,1117 03:53:52
7100,5831305.239798746,4934226.0677637365,5.5,61,1117 03:43:50
7100,5829847.329068312,4933760.945509538,1.08,50,1117 03:33:49
7100,5828488.350978918,4933182.441455253,5.4,50,1117 03:23:48
7100,5827129.294686925,4932604.132992279,1.3,40,1117 03:13:48
7100,5825671.1758603435,4932139.640836891,2.37,71,1117 03:03:47
7100,5824311.9697026815,4931561.734105667,1.78,10,1117 02:53:47
7100,5822853.715395628,4931097.666076581,4.7,61,1117 02:43:45
7100,5821395.39751006,4930633.8160752915,4.7,61,1117 02:33:46
7100,5819940.861739327,4930278.335264599,4.91,71,1117 02:23:46
7100,5818482.426265616,4929814.918641162,5.02,71,1117 02:13:45
7100,5817130.59179504,4929454.321053518,4.8,71,1117 02:04:09
7100,5815569.23912406,4928996.88303439,5.61,61,1117 01:53:49
7100,5814213.426070629,4928528.5436123,4.91,61,1117 01:43:50
7100,5812758.640013257,4928174.120456715,5.07,71,1117 01:33:50
7100,5811201.006263797,4927825.513897444,5.18,81,1117 01:23:42
7100,5809750.042164497,4927579.665693097,4.91,71,1117 01:13:42
7100,5808299.0529403435,4927334.026446348,4.7,81,1117 01:03:40
7100,5806760.959768987,4927526.770192684,8.2,159,1117 00:53:37
7100,5806879.4830053,4927953.65537913,0.32,220,1117 00:43:33
7100,5806772.754308945,4927851.169258578,0.92,310,1117 00:33:35
7100,5806871.620895723,4927737.387937578,4.32,250,1117 00:23:35
7100,5808219.779541528,4927988.462768423,4.8,262,1117 00:13:37
7100,5809563.999622374,4928131.581815192,4.32,255,1117 00:03:32
7100,5811014.9156472115,4928377.410300933,4.7,258,1116 23:53:31
