渔船ID,x,y,速度,方向,time
8645,6679692.381229962,6538995.966450622,0.27,0,1123 23:55:00
8645,6679692.381229962,6538995.966450622,0.27,301,1123 23:45:00
8645,6679692.381229962,6538995.966450622,0.27,0,1123 23:35:00
8645,6679692.381229962,6538995.966450622,0.38,120,1123 23:25:00
8645,6679692.381229962,6538995.966450622,0.05,0,1123 23:15:01
8645,6679692.381229962,6538995.966450622,0.59,309,1123 23:05:01
8645,6679692.381229962,6538995.966450622,0.16,0,1123 22:55:01
8645,6679692.381229962,6538995.966450622,0.16,0,1123 22:45:00
8645,6679692.381229962,6538995.966450622,0.27,0,1123 22:35:58
8645,6679692.381229962,6538995.966450622,0.27,0,1123 22:25:01
8645,6679692.381229962,6538995.966450622,0.16,0,1123 22:15:01
8645,6679692.381229962,6538995.966450622,0.27,156,1123 22:05:01
8645,6679692.381229962,6538995.966450622,0.16,0,1123 21:55:00
8645,6679692.381229962,6538995.966450622,0.38,177,1123 21:45:00
8645,6679692.381229962,6538995.966450622,0.27,0,1123 21:35:00
8645,6679692.381229962,6538995.966450622,0.16,0,1123 21:26:55
8645,6679692.381229962,6538995.966450622,0.65,99,1123 21:05:00
8645,6679781.646193112,6538999.057184327,0.38,210,1123 20:55:00
8645,6679781.646193112,6538999.057184327,0.16,0,1123 20:45:00
8645,6679781.646193112,6538999.057184327,0.16,0,1123 20:35:58
8645,6679781.646193112,6538999.057184327,0.16,0,1123 20:27:10
8645,6679692.381229962,6538995.966450622,0.27,0,1123 20:05:00
8645,6679692.381229962,6538995.966450622,0.16,0,1123 19:55:01
8645,6679692.381229962,6538995.966450622,0.16,0,1123 19:45:01
8645,6679692.381229962,6538995.966450622,0.38,226,1123 19:35:01
8645,6679692.381229962,6538995.966450622,0.76,160,1123 19:25:01
8645,6679692.381229962,6538995.966450622,0.05,0,1123 19:15:01
8645,6679692.381229962,6538995.966450622,0.59,89,1123 19:05:01
8645,6679692.381229962,6538995.966450622,0.16,0,1123 18:55:01
8645,6679692.381229962,6538995.966450622,0.16,0,1123 18:45:01
8645,6679692.381229962,6538995.966450622,0.38,324,1123 18:35:59
8645,6679692.381229962,6538995.966450622,0.38,19,1123 18:25:02
8645,6679692.381229962,6538995.966450622,0.16,0,1123 18:15:02
8645,6679692.381229962,6538995.966450622,0.27,0,1123 18:05:02
8645,6679692.381229962,6538995.966450622,0.16,0,1123 17:55:02
8645,6679692.381229962,6538995.966450622,0.05,0,1123 17:45:01
8645,6679603.116172781,6538992.876610532,0.16,0,1123 17:35:02
8645,6679692.381229962,6538995.966450622,0.16,0,1123 17:25:01
8645,6679692.381229962,6538995.966450622,0.27,0,1123 17:15:01
8645,6679781.646193112,6538999.057184327,0.27,0,1123 17:05:01
8645,6679607.096318633,6538881.786770931,6.96,237,1123 16:55:01
8645,6680898.1043514935,6540261.296302055,6.37,232,1123 16:45:01
8645,6682391.247953399,6540980.6923568575,5.07,238,1123 16:35:59
8645,6682642.8858837215,6541434.39802448,0.16,0,1123 16:25:01
8645,6682642.8858837215,6541434.39802448,0.16,0,1123 16:15:02
8645,6682642.8858837215,6541434.39802448,0.27,0,1123 16:05:01
8645,6682642.8858837215,6541434.39802448,0.27,0,1123 15:55:02
8645,6682642.8858837215,6541434.39802448,0.38,279,1123 15:45:02
8645,6682642.8858837215,6541434.39802448,0.16,0,1123 15:35:02
8645,6682732.123451551,6541437.518294951,0.27,0,1123 15:25:02
8645,6682732.123451551,6541437.518294951,0.16,0,1123 15:15:02
8645,6682732.123451551,6541437.518294951,0.38,174,1123 15:05:02
8645,6682732.123451551,6541437.518294951,0.38,135,1123 14:55:02
8645,6682732.123451551,6541437.518294951,0.05,0,1123 14:45:02
8645,6682732.123451551,6541437.518294951,0.05,0,1123 14:36:00
8645,6682732.123451551,6541437.518294951,0.38,0,1123 14:25:02
8645,6682732.123451551,6541437.518294951,0.49,0,1123 14:15:02
8645,6682732.123451551,6541437.518294951,0.27,146,1123 14:05:02
8645,6682736.147036683,6541326.430979701,0.38,0,1123 13:55:03
8645,6682736.147036683,6541326.430979701,0.16,0,1123 13:45:02
8645,6682736.147036683,6541326.430979701,0.16,0,1123 13:35:02
