渔船ID,x,y,速度,方向,time
8516,6237523.086954524,5229011.709781181,0.11,81,1120 23:57:29
8516,6237523.086954524,5229011.709781181,0.22,0,1120 23:47:30
8516,6237523.086954524,5229011.709781181,0.11,135,1120 23:37:31
8516,6237523.086954524,5229011.709781181,0.32,81,1120 23:27:27
8516,6237523.086954524,5229011.709781181,0.32,0,1120 23:17:31
8516,6237523.086954524,5229011.709781181,0.32,0,1120 23:07:31
8516,6237523.086954524,5229011.709781181,0.22,0,1120 22:57:30
8516,6237523.086954524,5229011.709781181,0.32,0,1120 22:47:23
8516,6237523.086954524,5229011.709781181,0.32,0,1120 22:37:28
8516,6237523.086954524,5229011.709781181,0.32,353,1120 22:27:29
8516,6237523.086954524,5229011.709781181,0.32,91,1120 22:17:27
8516,6237523.086954524,5229011.709781181,0.22,0,1120 22:07:33
8516,6237523.086954524,5229011.709781181,0.0,81,1120 21:57:25
8516,6237523.086954524,5229011.709781181,1.78,262,1120 21:47:24
8516,6237523.086954524,5229011.709781181,0.11,71,1120 21:37:22
8516,6237523.086954524,5229011.709781181,0.32,0,1120 21:27:21
8516,6237523.086954524,5229011.709781181,0.32,0,1120 21:17:16
8516,6237523.086954524,5229011.709781181,0.0,117,1120 21:07:18
8516,6237523.086954524,5229011.709781181,0.11,236,1120 20:57:19
8516,6237523.086954524,5229011.709781181,0.11,0,1120 20:47:16
8516,6237523.086954524,5229011.709781181,1.62,252,1120 20:27:19
8516,6237523.086954524,5229011.709781181,0.22,266,1120 20:17:18
8516,6237523.086954524,5229011.709781181,0.11,280,1120 20:07:17
8516,6237523.086954524,5229011.709781181,0.11,0,1120 19:57:19
8516,6237523.086954524,5229011.709781181,0.22,81,1120 19:47:16
8516,6237523.086954524,5229011.709781181,0.11,0,1120 19:37:17
8516,6237523.086954524,5229011.709781181,0.32,0,1120 19:27:15
8516,6237523.086954524,5229011.709781181,0.22,0,1120 19:17:13
8516,6237523.086954524,5229011.709781181,0.11,81,1120 19:07:44
8516,6237523.086954524,5229011.709781181,0.22,0,1120 18:57:15
8516,6237523.086954524,5229011.709781181,0.22,0,1120 18:47:17
8516,6237523.086954524,5229011.709781181,0.11,0,1120 18:37:13
8516,6237523.086954524,5229011.709781181,0.32,0,1120 18:27:13
8516,6237523.086954524,5229011.709781181,0.22,189,1120 18:17:15
8516,6237523.086954524,5229011.709781181,0.11,183,1120 18:07:11
8516,6237523.086954524,5229011.709781181,0.32,242,1120 17:57:07
8516,6237523.086954524,5229011.709781181,0.11,0,1120 17:37:28
8516,6237523.086954524,5229011.709781181,0.11,296,1120 17:27:02
8516,6237523.086954524,5229011.709781181,0.81,129,1120 17:17:31
8516,6237523.086954524,5229011.709781181,2.81,20,1120 17:07:04
8516,6237523.086954524,5229011.709781181,3.02,195,1120 16:57:01
8516,6237523.086954524,5229011.709781181,1.67,134,1120 16:46:58
8516,6237523.086954524,5229011.709781181,3.4,290,1120 16:36:58
8516,6237523.086954524,5229011.709781181,0.32,287,1120 16:26:55
8516,6237523.086954524,5229011.709781181,0.22,0,1120 16:17:22
8516,6237523.086954524,5229011.709781181,0.0,0,1120 15:57:03
8516,6237523.086954524,5229011.709781181,0.32,71,1120 15:46:58
8516,6237523.086954524,5229011.709781181,0.22,0,1120 15:37:11
